epsilon,episode,score,episode_reward,reward,train_loss,total_reward,epoch,step
0.09982684254646301,0.0,0.0,2.700000047683716,0.10000000149011612,0.05355022847652435,0.0,0,26
0.09982018172740936,0.0,0.0,2.799999952316284,0.10000000149011612,0.0034958566538989544,0.0,0,27
0.09981352090835571,0.0,0.0,2.9000000953674316,0.10000000149011612,0.0030952179804444313,0.0,0,28
0.09980686008930206,0.0,0.0,3.0,0.10000000149011612,0.003091476857662201,0.0,0,29
0.09980019927024841,0.0,0.0,3.0999999046325684,0.10000000149011612,0.0027085894253104925,0.0,0,30
0.09979353845119476,0.0,0.0,3.200000047683716,0.10000000149011612,0.03628839924931526,0.0,0,31
0.09978687763214111,0.0,0.0,3.299999952316284,0.10000000149011612,0.002398321870714426,0.0,0,32
0.09978021681308746,0.0,0.0,3.4000000953674316,0.10000000149011612,0.002416257280856371,0.0,0,33
0.09977356344461441,0.0,0.0,3.5,0.10000000149011612,0.019106080755591393,0.0,0,34
0.09976690262556076,0.0,0.0,3.5999999046325684,0.10000000149011612,0.019103314727544785,0.0,0,35
0.09976024180650711,0.0,0.0,3.700000047683716,0.10000000149011612,0.0018022912554442883,0.0,0,36
0.09975358098745346,0.0,0.0,3.799999952316284,0.10000000149011612,0.036192379891872406,0.0,0,37
0.09974692016839981,0.0,0.0,3.9000000953674316,0.10000000149011612,0.01876063086092472,0.0,0,38
0.09974025934934616,0.0,0.0,4.0,0.10000000149011612,0.001412942772731185,0.0,0,39
0.09973359853029251,0.0,0.0,4.099999904632568,0.10000000149011612,0.01863168179988861,0.0,0,40
0.09972693771123886,0.0,0.0,4.199999809265137,0.10000000149011612,0.0011625264305621386,0.0,0,41
0.09972027689218521,0.0,0.0,4.300000190734863,0.10000000149011612,0.018343565985560417,0.0,0,42
0.09971362352371216,0.0,0.0,4.400000095367432,0.10000000149011612,0.053592439740896225,0.0,0,43
0.09970696270465851,0.0,0.0,4.5,0.10000000149011612,0.03596607968211174,0.0,0,44
0.09970030188560486,0.0,0.0,4.599999904632568,0.10000000149011612,0.018482569605112076,0.0,0,45
0.09969364106655121,0.0,0.0,4.699999809265137,0.10000000149011612,0.0008323638467118144,0.0,0,46
0.09968698024749756,0.0,0.0,4.800000190734863,0.10000000149011612,0.018368203192949295,0.0,0,47
0.09968031942844391,0.0,0.0,4.900000095367432,0.10000000149011612,0.0006468755309469998,0.0,0,48
0.09967365860939026,0.0,0.0,5.0,0.10000000149011612,0.0005123929586261511,0.0,0,49
0.09966699779033661,0.0,0.0,5.099999904632568,0.10000000149011612,0.0005462323315441608,0.0,0,50
0.09966033697128296,0.0,0.0,5.199999809265137,0.10000000149011612,0.018390560522675514,0.0,0,51
0.0996536836028099,0.0,0.0,5.300000190734863,0.10000000149011612,0.0005473067867569625,0.0,0,52
0.09964702278375626,0.0,0.0,5.400000095367432,0.10000000149011612,0.00041681682341732085,0.0,0,53
0.0996403619647026,0.0,0.0,5.5,0.10000000149011612,0.0002925019944086671,0.0,0,54
0.09963370114564896,0.0,0.0,5.599999904632568,0.10000000149011612,0.018272269517183304,0.0,0,55
0.0996270403265953,0.0,0.0,5.699999809265137,0.10000000149011612,0.018030786886811256,0.0,0,56
0.09962037950754166,0.0,0.0,5.800000190734863,0.10000000149011612,0.018507255241274834,0.0,0,57
0.099613718688488,0.0,0.0,5.900000095367432,0.10000000149011612,0.0178701002150774,0.0,0,58
0.09960705786943436,0.0,0.0,6.0,0.10000000149011612,0.03598979115486145,0.0,0,59
0.0996003970503807,0.0,0.0,6.099999904632568,0.10000000149011612,0.00023526094446424395,0.0,0,60
0.09959374368190765,0.0,0.0,6.199999809265137,0.10000000149011612,0.00021988697699271142,0.0,0,61
0.099587082862854,0.0,0.0,6.300000190734863,0.10000000149011612,0.00016766756016295403,0.0,0,62
0.09958042204380035,0.0,0.0,6.400000095367432,0.10000000149011612,0.00020134294754825532,0.0,0,63
0.0995737612247467,0.0,0.0,6.5,0.10000000149011612,0.00013431356637738645,0.0,0,64
0.09956710040569305,0.0,0.0,6.599999904632568,0.10000000149011612,0.00016965567192528397,0.0,0,65
0.0995604395866394,0.0,0.0,6.699999809265137,0.10000000149011612,0.036370228976011276,0.0,0,66
0.09955377876758575,0.0,0.0,6.800000190734863,0.10000000149011612,0.017875123769044876,0.0,0,67
0.0995471179485321,0.0,0.0,6.900000095367432,0.10000000149011612,0.00018428958719596267,0.0,0,68
0.09954045712947845,0.0,0.0,7.0,0.10000000149011612,0.018249286338686943,0.0,0,69
0.0995337963104248,0.0,0.0,7.099999904632568,0.10000000149011612,0.01811528019607067,0.0,0,70
0.09952714294195175,0.0,0.0,7.199999809265137,0.10000000149011612,0.00015901988081168383,0.0,0,71
0.0995204821228981,0.0,0.0,7.300000190734863,0.10000000149011612,0.03660526126623154,0.0,0,72
0.09951382130384445,0.0,0.0,7.400000095367432,0.10000000149011612,0.00012453521776478738,0.0,0,73
0.0995071604847908,0.0,0.0,7.5,0.10000000149011612,0.018404120579361916,0.0,0,74
0.09950049966573715,0.0,0.0,7.599999904632568,0.10000000149011612,0.0180597435683012,0.0,0,75
0.0994938388466835,0.0,0.0,7.699999809265137,0.10000000149011612,0.01810079999268055,0.0,0,76
0.09948717802762985,0.0,0.0,7.800000190734863,0.10000000149011612,0.018243633210659027,0.0,0,77
0.0994805172085762,0.0,0.0,7.900000095367432,0.10000000149011612,0.00018521217862144113,0.0,0,78
0.09947385638952255,0.0,0.0,8.0,0.10000000149011612,0.00017769602709449828,0.0,0,79
0.0994672030210495,0.0,0.0,8.100000381469727,0.10000000149011612,0.00014311933773569763,0.0,0,80
0.09946054220199585,0.0,0.0,8.199999809265137,0.10000000149011612,0.00018472078954800963,0.0,0,81
0.0994538813829422,0.0,0.0,8.300000190734863,0.10000000149011612,0.00011389733845135197,0.0,0,82
0.09944722056388855,0.0,0.0,8.399999618530273,0.10000000149011612,0.00013690267223864794,0.0,0,83
0.0994405597448349,0.0,0.0,8.5,0.10000000149011612,0.00012284927652217448,0.0,0,84
0.09943389892578125,0.0,0.0,8.600000381469727,0.10000000149011612,0.00013620569370687008,0.0,0,85
0.0994272381067276,0.0,0.0,8.699999809265137,0.10000000149011612,0.018200626596808434,0.0,0,86
0.09942057728767395,0.0,0.0,8.800000190734863,0.10000000149011612,0.0001918255293276161,0.0,0,87
0.0994139164686203,0.0,0.0,8.899999618530273,0.10000000149011612,0.03574328497052193,0.0,0,88
0.09940726310014725,0.0,0.0,9.0,0.10000000149011612,0.00011027867731172591,0.0,0,89
0.0994006022810936,0.0,0.0,9.100000381469727,0.10000000149011612,7.0813053753227e-05,0.0,0,90
0.09939394146203995,0.0,0.0,9.199999809265137,0.10000000149011612,0.018096236512064934,0.0,0,91
0.0993872806429863,0.0,0.0,9.300000190734863,0.10000000149011612,0.018276548013091087,0.0,0,92
0.09938061982393265,0.0,0.0,9.399999618530273,0.10000000149011612,0.017969761043787003,0.0,0,93
0.099373959004879,0.0,0.0,9.5,0.10000000149011612,0.03598766028881073,0.0,0,94
0.09936729818582535,0.0,0.0,9.600000381469727,0.10000000149011612,0.017875105142593384,0.0,0,95
0.0993606373667717,0.0,0.0,9.699999809265137,0.10000000149011612,0.018075058236718178,0.0,0,96
0.09935397654771805,0.0,0.0,9.800000190734863,0.10000000149011612,0.00016106323164422065,0.0,0,97
0.099347323179245,0.0,0.0,9.899999618530273,0.10000000149011612,0.0001863805518951267,0.0,0,98
0.09934066236019135,0.0,0.0,8.899999618530273,-1.0,0.0001784252526704222,8.899999618530273,0,99
0.0993340015411377,1.0,0.0,0.10000000149011612,0.10000000149011612,0.0359228178858757,8.899999618530273,0,100
0.09932734072208405,1.0,0.0,0.20000000298023224,0.10000000149011612,0.017840595915913582,8.899999618530273,0,101
0.0993206799030304,1.0,0.0,0.30000001192092896,0.10000000149011612,0.017947429791092873,8.899999618530273,0,102
0.09931401908397675,1.0,0.0,0.4000000059604645,0.10000000149011612,0.00019921179045923054,8.899999618530273,0,103
0.0993073582649231,1.0,0.0,0.5,0.10000000149011612,0.017910253256559372,8.899999618530273,0,104
0.09930069744586945,1.0,0.0,0.6000000238418579,0.10000000149011612,0.035909004509449005,8.899999618530273,0,105
0.0992940366268158,1.0,0.0,0.699999988079071,0.10000000149011612,0.00020007434068247676,8.899999618530273,0,106
0.09928738325834274,1.0,0.0,0.800000011920929,0.10000000149011612,0.03569679707288742,8.899999618530273,0,107
0.09928072243928909,1.0,0.0,0.8999999761581421,0.10000000149011612,0.035657428205013275,8.899999618530273,0,108
0.09927406162023544,1.0,0.0,1.0,0.10000000149011612,0.00020162004511803389,8.899999618530273,0,109
0.0992674008011818,1.0,0.0,1.100000023841858,0.10000000149011612,0.035409387201070786,8.899999618530273,0,110
0.09926073998212814,1.0,0.0,1.2000000476837158,0.10000000149011612,0.05373918637633324,8.899999618530273,0,111
0.0992540791630745,1.0,0.0,1.2999999523162842,0.10000000149011612,0.018136514350771904,8.899999618530273,0,112
0.09924741834402084,1.0,0.0,1.399999976158142,0.10000000149011612,0.000330035894876346,8.899999618530273,0,113
0.0992407575249672,1.0,0.0,1.5,0.10000000149011612,0.0003515463322401047,8.899999618530273,0,114
0.09923409670591354,1.0,0.0,1.600000023841858,0.10000000149011612,0.0002840117085725069,8.899999618530273,0,115
0.09922744333744049,1.0,0.0,1.7000000476837158,0.10000000149011612,0.0003505699569359422,8.899999618530273,0,116
0.09922078251838684,1.0,0.0,1.7999999523162842,0.10000000149011612,0.0003496281278785318,8.899999618530273,0,117
0.09921412169933319,1.0,0.0,1.899999976158142,0.10000000149011612,0.00030134705593809485,8.899999618530273,0,118
0.09920746088027954,1.0,0.0,2.0,0.10000000149011612,0.0002546312753111124,8.899999618530273,0,119
0.09920080006122589,1.0,0.0,2.0999999046325684,0.10000000149011612,0.00032285437919199467,8.899999618530273,0,120
0.09919413924217224,1.0,0.0,2.200000047683716,0.10000000149011612,0.0002729755360633135,8.899999618530273,0,121
0.09918747842311859,1.0,0.0,2.299999952316284,0.10000000149011612,0.00026085408171638846,8.899999618530273,0,122
0.09918081760406494,1.0,0.0,2.4000000953674316,0.10000000149011612,0.018068980425596237,8.899999618530273,0,123
0.09917415678501129,1.0,0.0,2.5,0.10000000149011612,0.017959991469979286,8.899999618530273,0,124
0.09916750341653824,1.0,0.0,2.5999999046325684,0.10000000149011612,0.00022301715216599405,8.899999618530273,0,125
0.09916084259748459,1.0,0.0,2.700000047683716,0.10000000149011612,0.0002289866388309747,8.899999618530273,0,126
0.09915418177843094,1.0,0.0,2.799999952316284,0.10000000149011612,0.0001980719098355621,8.899999618530273,0,127
0.09914752095937729,1.0,0.0,2.9000000953674316,0.10000000149011612,0.000242622074438259,8.899999618530273,0,128
0.09914086014032364,1.0,0.0,3.0,0.10000000149011612,0.017869755625724792,8.899999618530273,0,129
0.09913419932126999,1.0,0.0,3.0999999046325684,0.10000000149011612,0.00012165156658738852,8.899999618530273,0,130
0.09912753850221634,1.0,0.0,3.200000047683716,0.10000000149011612,0.00012320655514486134,8.899999618530273,0,131
0.09912087768316269,1.0,0.0,3.299999952316284,0.10000000149011612,0.0179621372371912,8.899999618530273,0,132
0.09911421686410904,1.0,0.0,3.4000000953674316,0.10000000149011612,0.018061388283967972,8.899999618530273,0,133
0.09910756349563599,1.0,0.0,3.5,0.10000000149011612,0.035788170993328094,8.899999618530273,0,134
0.09910090267658234,1.0,0.0,3.5999999046325684,0.10000000149011612,0.03568360581994057,8.899999618530273,0,135
0.09909424185752869,1.0,0.0,3.700000047683716,0.10000000149011612,0.018017994239926338,8.899999618530273,0,136
0.09908758103847504,1.0,0.0,3.799999952316284,0.10000000149011612,0.03584231436252594,8.899999618530273,0,137
0.09908092021942139,1.0,0.0,3.9000000953674316,0.10000000149011612,0.0001624561846256256,8.899999618530273,0,138
0.09907425940036774,1.0,0.0,4.0,0.10000000149011612,0.0001800610771169886,8.899999618530273,0,139
0.09906759858131409,1.0,0.0,4.099999904632568,0.10000000149011612,0.01792973279953003,8.899999618530273,0,140
0.09906093776226044,1.0,0.0,4.199999809265137,0.10000000149011612,0.00029758590972051024,8.899999618530273,0,141
0.09905427694320679,1.0,0.0,4.300000190734863,0.10000000149011612,0.00016357164713554084,8.899999618530273,0,142
0.09904762357473373,1.0,0.0,4.400000095367432,0.10000000149011612,0.00014049711171537638,8.899999618530273,0,143
0.09904096275568008,1.0,0.0,4.5,0.10000000149011612,0.00014114227087702602,8.899999618530273,0,144
0.09903430193662643,1.0,0.0,4.599999904632568,0.10000000149011612,0.018111342564225197,8.899999618530273,0,145
0.09902764111757278,1.0,0.0,4.699999809265137,0.10000000149011612,0.018047140911221504,8.899999618530273,0,146
0.09902098029851913,1.0,0.0,4.800000190734863,0.10000000149011612,0.01783803664147854,8.899999618530273,0,147
0.09901431947946548,1.0,0.0,4.900000095367432,0.10000000149011612,0.00014091093908064067,8.899999618530273,0,148
0.09900765866041183,1.0,0.0,5.0,0.10000000149011612,0.0001582111290190369,8.899999618530273,0,149
0.09900099784135818,1.0,0.0,5.099999904632568,0.10000000149011612,0.017915399745106697,8.899999618530273,0,150
0.09899433702230453,1.0,0.0,5.199999809265137,0.10000000149011612,0.018010573461651802,8.899999618530273,0,151
0.09898768365383148,1.0,0.0,5.300000190734863,0.10000000149011612,0.00013757991837337613,8.899999618530273,0,152
0.09898102283477783,1.0,0.0,5.400000095367432,0.10000000149011612,0.0002282498899148777,8.899999618530273,0,153
0.09897436201572418,1.0,0.0,5.5,0.10000000149011612,0.0002552200749050826,8.899999618530273,0,154
0.09896770119667053,1.0,0.0,5.599999904632568,0.10000000149011612,0.00019162155513186008,8.899999618530273,0,155
0.09896104037761688,1.0,0.0,5.699999809265137,0.10000000149011612,0.00020669394871219993,8.899999618530273,0,156
0.09895437955856323,1.0,0.0,5.800000190734863,0.10000000149011612,0.03578856959939003,8.899999618530273,0,157
0.09894771873950958,1.0,0.0,5.900000095367432,0.10000000149011612,0.00017139615374617279,8.899999618530273,0,158
0.09894105792045593,1.0,0.0,6.0,0.10000000149011612,0.00014662118337582797,8.899999618530273,0,159
0.09893439710140228,1.0,0.0,6.099999904632568,0.10000000149011612,0.017969129607081413,8.899999618530273,0,160
0.09892773628234863,1.0,0.0,6.199999809265137,0.10000000149011612,0.00014619862486142665,8.899999618530273,0,161
0.09892108291387558,1.0,0.0,6.300000190734863,0.10000000149011612,0.03568072244524956,8.899999618530273,0,162
0.09891442209482193,1.0,0.0,6.400000095367432,0.10000000149011612,0.03541509062051773,8.899999618530273,0,163
0.09890776127576828,1.0,0.0,6.5,0.10000000149011612,0.01788819022476673,8.899999618530273,0,164
0.09890110045671463,1.0,0.0,6.599999904632568,0.10000000149011612,0.00016553542809560895,8.899999618530273,0,165
0.09889443963766098,1.0,0.0,6.699999809265137,0.10000000149011612,0.01771271601319313,8.899999618530273,0,166
0.09888777881860733,1.0,0.0,6.800000190734863,0.10000000149011612,0.00018744796398095787,8.899999618530273,0,167
0.09888111799955368,1.0,0.0,6.900000095367432,0.10000000149011612,0.017801841720938683,8.899999618530273,0,168
0.09887445718050003,1.0,0.0,7.0,0.10000000149011612,0.01791125163435936,8.899999618530273,0,169
0.09886779636144638,1.0,0.0,7.099999904632568,0.10000000149011612,0.018277483060956,8.899999618530273,0,170
0.09886114299297333,1.0,0.0,7.199999809265137,0.10000000149011612,0.017745956778526306,8.899999618530273,0,171
0.09885448217391968,1.0,0.0,7.300000190734863,0.10000000149011612,0.0002657325239852071,8.899999618530273,0,172
0.09884782135486603,1.0,0.0,7.400000095367432,0.10000000149011612,0.0003299841773696244,8.899999618530273,0,173
0.09884116053581238,1.0,0.0,7.5,0.10000000149011612,0.0002263333590235561,8.899999618530273,0,174
0.09883449971675873,1.0,0.0,7.599999904632568,0.10000000149011612,0.00025218911468982697,8.899999618530273,0,175
0.09882783889770508,1.0,0.0,7.699999809265137,0.10000000149011612,0.035174235701560974,8.899999618530273,0,176
0.09882117807865143,1.0,0.0,7.800000190734863,0.10000000149011612,0.0002031516924034804,8.899999618530273,0,177
0.09881451725959778,1.0,0.0,7.900000095367432,0.10000000149011612,0.0002833837061189115,8.899999618530273,0,178
0.09880785644054413,1.0,0.0,8.0,0.10000000149011612,0.00025852725957520306,8.899999618530273,0,179
0.09880120307207108,1.0,0.0,8.100000381469727,0.10000000149011612,0.017629273235797882,8.899999618530273,0,180
0.09879454225301743,1.0,0.0,8.199999809265137,0.10000000149011612,0.00023301749024540186,8.899999618530273,0,181
0.09878788143396378,1.0,0.0,8.300000190734863,0.10000000149011612,0.00020524718274828047,8.899999618530273,0,182
0.09878122061491013,1.0,0.0,8.399999618530273,0.10000000149011612,0.01757379248738289,8.899999618530273,0,183
0.09877455979585648,1.0,0.0,8.5,0.10000000149011612,0.0002439495292492211,8.899999618530273,0,184
0.09876789897680283,1.0,0.0,8.600000381469727,0.10000000149011612,0.00018024916062131524,8.899999618530273,0,185
0.09876123815774918,1.0,0.0,8.699999809265137,0.10000000149011612,0.018213707953691483,8.899999618530273,0,186
0.09875457733869553,1.0,0.0,8.800000190734863,0.10000000149011612,0.05355934798717499,8.899999618530273,0,187
0.09874791651964188,1.0,0.0,8.899999618530273,0.10000000149011612,0.00027401073020882905,8.899999618530273,0,188
0.09874126315116882,1.0,0.0,9.0,0.10000000149011612,0.018265346065163612,8.899999618530273,0,189
0.09873460233211517,1.0,0.0,9.100000381469727,0.10000000149011612,0.017633847892284393,8.899999618530273,0,190
0.09872794151306152,1.0,0.0,9.199999809265137,0.10000000149011612,0.017666688188910484,8.899999618530273,0,191
0.09872128069400787,1.0,0.0,9.300000190734863,0.10000000149011612,0.01807982660830021,8.899999618530273,0,192
0.09871461987495422,1.0,0.0,9.399999618530273,0.10000000149011612,0.017691602930426598,8.899999618530273,0,193
0.09870795905590057,1.0,0.0,9.5,0.10000000149011612,0.0359010249376297,8.899999618530273,0,194
0.09870129823684692,1.0,0.0,9.600000381469727,0.10000000149011612,0.0002953278017230332,8.899999618530273,0,195
0.09869463741779327,1.0,0.0,9.699999809265137,0.10000000149011612,0.03521205484867096,8.899999618530273,0,196
0.09868797659873962,1.0,0.0,9.800000190734863,0.10000000149011612,0.017582247033715248,8.899999618530273,0,197
0.09868132323026657,1.0,0.0,9.899999618530273,0.10000000149011612,0.05300427973270416,8.899999618530273,0,198
0.09867466241121292,1.0,0.0,10.0,0.10000000149011612,0.017512274906039238,8.899999618530273,0,199
0.09866800159215927,1.0,0.0,9.0,-1.0,0.017482927069067955,9.0,0,200
0.09866134077310562,2.0,0.0,0.10000000149011612,0.10000000149011612,0.017854271456599236,9.0,0,201
0.09865467995405197,2.0,0.0,0.20000000298023224,0.10000000149011612,0.00036098447162657976,9.0,0,202
0.09864801913499832,2.0,0.0,0.30000001192092896,0.10000000149011612,0.03539048880338669,9.0,0,203
0.09864135831594467,2.0,0.0,0.4000000059604645,0.10000000149011612,0.00027874117949977517,9.0,0,204
0.09863469749689102,2.0,0.0,0.5,0.10000000149011612,0.0003414513194002211,9.0,0,205
0.09862803667783737,2.0,0.0,0.6000000238418579,0.10000000149011612,0.01764450967311859,9.0,0,206
0.09862138330936432,2.0,0.0,0.699999988079071,0.10000000149011612,0.017546826973557472,9.0,0,207
0.09861472249031067,2.0,0.0,0.800000011920929,0.10000000149011612,0.00028163829119876027,9.0,0,208
0.09860806167125702,2.0,0.0,0.8999999761581421,0.10000000149011612,0.01786288246512413,9.0,0,209
0.09860140085220337,2.0,0.0,1.0,0.10000000149011612,0.00028633902547881007,9.0,0,210
0.09859474003314972,2.0,0.0,1.100000023841858,0.10000000149011612,0.00039475649828091264,9.0,0,211
0.09858807921409607,2.0,0.0,1.2000000476837158,0.10000000149011612,0.017595255747437477,9.0,0,212
0.09858141839504242,2.0,0.0,1.2999999523162842,0.10000000149011612,0.01751798391342163,9.0,0,213
0.09857475757598877,2.0,0.0,1.399999976158142,0.10000000149011612,0.0003113965503871441,9.0,0,214
0.09856809675693512,2.0,0.0,1.5,0.10000000149011612,0.01767154410481453,9.0,0,215
0.09856144338846207,2.0,0.0,1.600000023841858,0.10000000149011612,0.00040999596239998937,9.0,0,216
0.09855478256940842,2.0,0.0,1.7000000476837158,0.10000000149011612,0.00027006512391380966,9.0,0,217
0.09854812175035477,2.0,0.0,1.7999999523162842,0.10000000149011612,0.00021086173364892602,9.0,0,218
0.09854146093130112,2.0,0.0,1.899999976158142,0.10000000149011612,0.017907124012708664,9.0,0,219
0.09853480011224747,2.0,0.0,2.0,0.10000000149011612,0.0003009328793268651,9.0,0,220
0.09852813929319382,2.0,0.0,2.0999999046325684,0.10000000149011612,0.01786363124847412,9.0,0,221
0.09852147847414017,2.0,0.0,2.200000047683716,0.10000000149011612,0.03546762466430664,9.0,0,222
0.09851481765508652,2.0,0.0,2.299999952316284,0.10000000149011612,0.017643744125962257,9.0,0,223
0.09850815683603287,2.0,0.0,2.4000000953674316,0.10000000149011612,0.00023577630054205656,9.0,0,224
0.09850150346755981,2.0,0.0,2.5,0.10000000149011612,0.00012701170635409653,9.0,0,225
0.09849484264850616,2.0,0.0,2.5999999046325684,0.10000000149011612,0.00014348213153425604,9.0,0,226
0.09848818182945251,2.0,0.0,2.700000047683716,0.10000000149011612,0.01755625009536743,9.0,0,227
0.09848152101039886,2.0,0.0,2.799999952316284,0.10000000149011612,0.0002695422153919935,9.0,0,228
0.09847486019134521,2.0,0.0,2.9000000953674316,0.10000000149011612,0.03509533777832985,9.0,0,229
0.09846819937229156,2.0,0.0,3.0,0.10000000149011612,0.017852388322353363,9.0,0,230
0.09846153855323792,2.0,0.0,3.0999999046325684,0.10000000149011612,0.017963912338018417,9.0,0,231
0.09845487773418427,2.0,0.0,2.0999999046325684,-1.0,0.000221389826037921,2.0999999046325684,0,232
0.09844821691513062,3.0,0.0,0.10000000149011612,0.10000000149011612,0.00024712245794944465,2.0999999046325684,0,233
0.09844156354665756,3.0,0.0,0.20000000298023224,0.10000000149011612,0.00025215354980900884,2.0999999046325684,0,234
0.09843490272760391,3.0,0.0,0.30000001192092896,0.10000000149011612,0.03484654054045677,2.0999999046325684,0,235
0.09842824190855026,3.0,0.0,0.4000000059604645,0.10000000149011612,0.01741786301136017,2.0999999046325684,0,236
0.09842158108949661,3.0,0.0,0.5,0.10000000149011612,0.017897337675094604,2.0999999046325684,0,237
0.09841492027044296,3.0,0.0,0.6000000238418579,0.10000000149011612,0.0002362054365221411,2.0999999046325684,0,238
0.09840825945138931,3.0,0.0,0.699999988079071,0.10000000149011612,0.017474591732025146,2.0999999046325684,0,239
0.09840159863233566,3.0,0.0,0.800000011920929,0.10000000149011612,0.017487574368715286,2.0999999046325684,0,240
0.09839493781328201,3.0,0.0,0.8999999761581421,0.10000000149011612,0.00026712327962741256,2.0999999046325684,0,241
0.09838827699422836,3.0,0.0,1.0,0.10000000149011612,0.000317083002300933,2.0999999046325684,0,242
0.09838162362575531,3.0,0.0,1.100000023841858,0.10000000149011612,0.00029841941432096064,2.0999999046325684,0,243
0.09837496280670166,3.0,0.0,1.2000000476837158,0.10000000149011612,0.00025573535822331905,2.0999999046325684,0,244
0.09836830198764801,3.0,0.0,1.2999999523162842,0.10000000149011612,0.01731780543923378,2.0999999046325684,0,245
0.09836164116859436,3.0,0.0,1.399999976158142,0.10000000149011612,0.00020163043518550694,2.0999999046325684,0,246
0.09835498034954071,3.0,0.0,1.5,0.10000000149011612,0.0003613053704611957,2.0999999046325684,0,247
0.09834831953048706,3.0,0.0,1.600000023841858,0.10000000149011612,0.00016020421753637493,2.0999999046325684,0,248
0.09834165871143341,3.0,0.0,1.7000000476837158,0.10000000149011612,0.017523447051644325,2.0999999046325684,0,249
0.09833499789237976,3.0,0.0,1.7999999523162842,0.10000000149011612,0.0002084003936033696,2.0999999046325684,0,250
0.09832833707332611,3.0,0.0,1.899999976158142,0.10000000149011612,0.02719944529235363,2.0999999046325684,0,251
0.09832168370485306,3.0,0.0,2.0,0.10000000149011612,0.010033763945102692,2.0999999046325684,0,252
0.09831502288579941,3.0,0.0,2.0999999046325684,0.10000000149011612,0.009558495134115219,2.0999999046325684,0,253
0.09830836206674576,3.0,0.0,2.200000047683716,0.10000000149011612,0.008710606954991817,2.0999999046325684,0,254
0.09830170124769211,3.0,0.0,2.299999952316284,0.10000000149011612,0.008188451640307903,2.0999999046325684,0,255
0.09829504042863846,3.0,0.0,2.4000000953674316,0.10000000149011612,0.02526037022471428,2.0999999046325684,0,256
0.09828837960958481,3.0,0.0,2.5,0.10000000149011612,0.024043288081884384,2.0999999046325684,0,257
0.09828171879053116,3.0,0.0,2.5999999046325684,0.10000000149011612,0.005395127460360527,2.0999999046325684,0,258
0.09827505797147751,3.0,0.0,2.700000047683716,0.10000000149011612,0.0043981559574604034,2.0999999046325684,0,259
0.09826839715242386,3.0,0.0,2.799999952316284,0.10000000149011612,0.021841198205947876,2.0999999046325684,0,260
0.09826173633337021,3.0,0.0,2.9000000953674316,0.10000000149011612,0.003089452628046274,2.0999999046325684,0,261
0.09825508296489716,3.0,0.0,3.0,0.10000000149011612,0.02089233696460724,2.0999999046325684,0,262
