epsilon,episode,score,episode_reward,reward,train_loss,total_reward,epoch,step
0.9826213121414185,2.0,0.0,6.599999904632568,0.10000000149011612,0.0016272247303277254,9.0,0,266
0.9825559854507446,2.0,0.0,6.699999809265137,0.10000000149011612,0.0025862986221909523,9.0,0,267
0.9824906587600708,2.0,0.0,6.800000190734863,0.10000000149011612,0.0019172616302967072,9.0,0,268
0.982425332069397,2.0,0.0,6.900000095367432,0.10000000149011612,0.044028982520103455,9.0,0,269
0.9823600053787231,2.0,0.0,7.0,0.10000000149011612,0.0019053628202527761,9.0,0,270
0.9822946786880493,2.0,0.0,7.099999904632568,0.10000000149011612,0.0011272152187302709,9.0,0,271
0.9822293519973755,2.0,0.0,7.199999809265137,0.10000000149011612,0.03990181162953377,9.0,0,272
0.9821640253067017,2.0,0.0,7.300000190734863,0.10000000149011612,0.0025008548982441425,9.0,0,273
0.9820986390113831,2.0,0.0,7.400000095367432,0.10000000149011612,0.00431475043296814,9.0,0,274
0.9820333123207092,2.0,0.0,7.5,0.10000000149011612,0.0029666409827768803,9.0,0,275
0.9819679856300354,2.0,0.0,7.599999904632568,0.10000000149011612,0.002721315948292613,9.0,0,276
0.9819026589393616,2.0,0.0,7.699999809265137,0.10000000149011612,0.04024050757288933,9.0,0,277
0.9818373322486877,2.0,0.0,7.800000190734863,0.10000000149011612,0.0007360788295045495,9.0,0,278
0.9817720055580139,2.0,0.0,7.900000095367432,0.10000000149011612,0.04160696640610695,9.0,0,279
0.9817066788673401,2.0,0.0,8.0,0.10000000149011612,0.0006334707140922546,9.0,0,280
0.9816413521766663,2.0,0.0,8.100000381469727,0.10000000149011612,0.000573345459997654,9.0,0,281
0.9815760254859924,2.0,0.0,8.199999809265137,0.10000000149011612,0.001003885641694069,9.0,0,282
0.9815106391906738,2.0,0.0,8.300000190734863,0.10000000149011612,0.0011646151542663574,9.0,0,283
0.9814453125,2.0,0.0,8.399999618530273,0.10000000149011612,0.04381200671195984,9.0,0,284
0.9813799858093262,2.0,0.0,8.5,0.10000000149011612,0.037597231566905975,9.0,0,285
0.9813146591186523,2.0,0.0,8.600000381469727,0.10000000149011612,0.03766423463821411,9.0,0,286
0.9812493324279785,2.0,0.0,8.699999809265137,0.10000000149011612,0.0018564597703516483,9.0,0,287
0.9811840057373047,2.0,0.0,8.800000190734863,0.10000000149011612,0.002180095762014389,9.0,0,288
0.9811186790466309,2.0,0.0,8.899999618530273,0.10000000149011612,0.041989997029304504,9.0,0,289
0.981053352355957,2.0,0.0,9.0,0.10000000149011612,0.001116849947720766,9.0,0,290
0.9809880256652832,2.0,0.0,9.100000381469727,0.10000000149011612,0.0418054424226284,9.0,0,291
0.9809226393699646,2.0,0.0,9.199999809265137,0.10000000149011612,0.001049719052389264,9.0,0,292
0.9808573126792908,2.0,0.0,9.300000190734863,0.10000000149011612,0.002395608462393284,9.0,0,293
0.9807919859886169,2.0,0.0,9.399999618530273,0.10000000149011612,0.002347246278077364,9.0,0,294
0.9807266592979431,2.0,0.0,9.5,0.10000000149011612,0.039665378630161285,9.0,0,295
0.9806613326072693,2.0,0.0,9.600000381469727,0.10000000149011612,0.0021931312512606382,9.0,0,296
0.9805960059165955,2.0,0.0,9.699999809265137,0.10000000149011612,0.0021156822331249714,9.0,0,297
0.9805306792259216,2.0,0.0,9.800000190734863,0.10000000149011612,0.0019409710075706244,9.0,0,298
0.9804653525352478,2.0,0.0,9.899999618530273,0.10000000149011612,0.0790552943944931,9.0,0,299
0.980400025844574,2.0,0.0,10.0,0.10000000149011612,0.0017454095650464296,9.0,0,300
0.9803346395492554,2.0,0.0,9.0,-1.0,0.0766131579875946,9.0,0,301
0.9802693128585815,3.0,0.0,0.10000000149011612,0.10000000149011612,0.0026137828826904297,9.0,0,302
0.9802039861679077,3.0,0.0,0.20000000298023224,0.10000000149011612,0.003480325685814023,9.0,0,303
0.9801386594772339,3.0,0.0,0.30000001192092896,0.10000000149011612,0.0020614280365407467,9.0,0,304
0.9800733327865601,3.0,0.0,0.4000000059604645,0.10000000149011612,0.002492313738912344,9.0,0,305
0.9800080060958862,3.0,0.0,0.5,0.10000000149011612,0.002269663382321596,9.0,0,306
0.9799426794052124,3.0,0.0,0.6000000238418579,0.10000000149011612,0.04218357056379318,9.0,0,307
0.9798773527145386,3.0,0.0,0.699999988079071,0.10000000149011612,0.0013294047676026821,9.0,0,308
0.9798120260238647,3.0,0.0,0.800000011920929,0.10000000149011612,0.07473207265138626,9.0,0,309
0.9797466397285461,3.0,0.0,0.8999999761581421,0.10000000149011612,0.0014657819410786033,9.0,0,310
0.9796813130378723,3.0,0.0,1.0,0.10000000149011612,0.0016943234950304031,9.0,0,311
0.9796159863471985,3.0,0.0,1.100000023841858,0.10000000149011612,0.005285664461553097,9.0,0,312
0.9795506596565247,3.0,0.0,1.2000000476837158,0.10000000149011612,0.0022647646255791187,9.0,0,313
0.9794853329658508,3.0,0.0,1.2999999523162842,0.10000000149011612,0.0023127649910748005,9.0,0,314
0.979420006275177,3.0,0.0,1.399999976158142,0.10000000149011612,0.03659110516309738,9.0,0,315
0.9793546795845032,3.0,0.0,1.5,0.10000000149011612,0.0021351659670472145,9.0,0,316
0.9792893528938293,3.0,0.0,1.600000023841858,0.10000000149011612,0.001921879593282938,9.0,0,317
0.9792240262031555,3.0,0.0,1.7000000476837158,0.10000000149011612,0.08054937422275543,9.0,0,318
0.9791586399078369,3.0,0.0,1.7999999523162842,0.10000000149011612,0.0008164827013388276,9.0,0,319
0.9790933132171631,3.0,0.0,1.899999976158142,0.10000000149011612,0.0014671916142106056,9.0,0,320
0.9790279865264893,3.0,0.0,2.0,0.10000000149011612,0.003775984514504671,9.0,0,321
0.9789626598358154,3.0,0.0,2.0999999046325684,0.10000000149011612,0.0364413820207119,9.0,0,322
0.9788973331451416,3.0,0.0,2.200000047683716,0.10000000149011612,0.004769998602569103,9.0,0,323
0.9788320064544678,3.0,0.0,2.299999952316284,0.10000000149011612,0.0016150568844750524,9.0,0,324
0.978766679763794,3.0,0.0,2.4000000953674316,0.10000000149011612,0.03738455846905708,9.0,0,325
0.9787013530731201,3.0,0.0,2.5,0.10000000149011612,0.002713511697947979,9.0,0,326
0.9786360263824463,3.0,0.0,2.5999999046325684,0.10000000149011612,0.001662922091782093,9.0,0,327
0.9785706400871277,3.0,0.0,2.700000047683716,0.10000000149011612,0.07666537910699844,9.0,0,328
0.9785053133964539,3.0,0.0,2.799999952316284,0.10000000149011612,0.0008716119336895645,9.0,0,329
0.97843998670578,3.0,0.0,2.9000000953674316,0.10000000149011612,0.03887331858277321,9.0,0,330
0.9783746600151062,3.0,0.0,3.0,0.10000000149011612,0.03744931519031525,9.0,0,331
0.9783093333244324,3.0,0.0,3.0999999046325684,0.10000000149011612,0.07112222164869308,9.0,0,332
0.9782440066337585,3.0,0.0,3.200000047683716,0.10000000149011612,0.004767405800521374,9.0,0,333
0.9781786799430847,3.0,0.0,3.299999952316284,0.10000000149011612,0.0043936436995863914,9.0,0,334
0.9781133532524109,3.0,0.0,3.4000000953674316,0.10000000149011612,0.00370827061124146,9.0,0,335
0.9780480265617371,3.0,0.0,3.5,0.10000000149011612,0.0021728172432631254,9.0,0,336
0.9779826402664185,3.0,0.0,3.5999999046325684,0.10000000149011612,0.0015540099702775478,9.0,0,337
0.9779173135757446,3.0,0.0,3.700000047683716,0.10000000149011612,0.07862477004528046,9.0,0,338
0.9778519868850708,3.0,0.0,3.799999952316284,0.10000000149011612,0.004748508334159851,9.0,0,339
0.977786660194397,3.0,0.0,3.9000000953674316,0.10000000149011612,0.0021075629629194736,9.0,0,340
0.9777213335037231,3.0,0.0,4.0,0.10000000149011612,0.004591643810272217,9.0,0,341
0.9776560068130493,3.0,0.0,4.099999904632568,0.10000000149011612,0.005284221842885017,9.0,0,342
0.9775906801223755,3.0,0.0,4.199999809265137,0.10000000149011612,0.0021162705961614847,9.0,0,343
0.9775253534317017,3.0,0.0,4.300000190734863,0.10000000149011612,0.0016072816215455532,9.0,0,344
0.9774600267410278,3.0,0.0,4.400000095367432,0.10000000149011612,0.07320722937583923,9.0,0,345
0.9773946404457092,3.0,0.0,4.5,0.10000000149011612,0.07889174669981003,9.0,0,346
0.9773293137550354,3.0,0.0,4.599999904632568,0.10000000149011612,0.0019315211102366447,9.0,0,347
0.9772639870643616,3.0,0.0,4.699999809265137,0.10000000149011612,0.004487382248044014,9.0,0,348
0.9771986603736877,3.0,0.0,4.800000190734863,0.10000000149011612,0.03346346691250801,9.0,0,349
0.9771333336830139,3.0,0.0,4.900000095367432,0.10000000149011612,0.004384923726320267,9.0,0,350
0.9770680069923401,3.0,0.0,5.0,0.10000000149011612,0.0038226405158638954,9.0,0,351
0.9770026803016663,3.0,0.0,5.099999904632568,0.10000000149011612,0.002835345920175314,9.0,0,352
0.9769373536109924,3.0,0.0,5.199999809265137,0.10000000149011612,0.0016193486517295241,9.0,0,353
0.9768720269203186,3.0,0.0,5.300000190734863,0.10000000149011612,0.04088788107037544,9.0,0,354
0.976806640625,3.0,0.0,5.400000095367432,0.10000000149011612,0.0032466002739965916,9.0,0,355
0.9767413139343262,3.0,0.0,5.5,0.10000000149011612,0.0017152423970401287,9.0,0,356
0.9766759872436523,3.0,0.0,5.599999904632568,0.10000000149011612,0.001881251111626625,9.0,0,357
0.9766106605529785,3.0,0.0,5.699999809265137,0.10000000149011612,0.0028986886609345675,9.0,0,358
0.9765453338623047,3.0,0.0,5.800000190734863,0.10000000149011612,0.0013535209000110626,9.0,0,359
0.9764800071716309,3.0,0.0,5.900000095367432,0.10000000149011612,0.041441261768341064,9.0,0,360
0.976414680480957,3.0,0.0,6.0,0.10000000149011612,0.0008351912256330252,9.0,0,361
0.9763493537902832,3.0,0.0,6.099999904632568,0.10000000149011612,0.0006203892990015447,9.0,0,362
0.9762840270996094,3.0,0.0,6.199999809265137,0.10000000149011612,0.0012543494813144207,9.0,0,363
0.9762186408042908,3.0,0.0,6.300000190734863,0.10000000149011612,0.000613638898357749,9.0,0,364
0.9761533141136169,3.0,0.0,6.400000095367432,0.10000000149011612,0.0006957780569791794,9.0,0,365
0.9760879874229431,3.0,0.0,6.5,0.10000000149011612,0.03996862843632698,9.0,0,366
0.9760226607322693,3.0,0.0,6.599999904632568,0.10000000149011612,0.041708290576934814,9.0,0,367
0.9759573340415955,3.0,0.0,6.699999809265137,0.10000000149011612,0.042206279933452606,9.0,0,368
0.9758920073509216,3.0,0.0,6.800000190734863,0.10000000149011612,0.002317980397492647,9.0,0,369
0.9758266806602478,3.0,0.0,6.900000095367432,0.10000000149011612,0.002279887907207012,9.0,0,370
0.975761353969574,3.0,0.0,7.0,0.10000000149011612,0.003478866769000888,9.0,0,371
0.9756960272789001,3.0,0.0,7.099999904632568,0.10000000149011612,0.001417194725945592,9.0,0,372
0.9756306409835815,3.0,0.0,7.199999809265137,0.10000000149011612,0.0008117318502627313,9.0,0,373
0.9755653142929077,3.0,0.0,7.300000190734863,0.10000000149011612,0.0017850827425718307,9.0,0,374
0.9754999876022339,3.0,0.0,7.400000095367432,0.10000000149011612,0.002713419497013092,9.0,0,375
0.9754346609115601,3.0,0.0,7.5,0.10000000149011612,0.1649596095085144,9.0,0,376
0.9753693342208862,3.0,0.0,7.599999904632568,0.10000000149011612,0.002014272380620241,9.0,0,377
0.9753040075302124,3.0,0.0,7.699999809265137,0.10000000149011612,0.004087360575795174,9.0,0,378
0.9752386808395386,3.0,0.0,7.800000190734863,0.10000000149011612,0.009257035329937935,9.0,0,379
0.9751733541488647,3.0,0.0,7.900000095367432,0.10000000149011612,0.005750291049480438,9.0,0,380
0.9751080274581909,3.0,0.0,8.0,0.10000000149011612,0.007278889417648315,9.0,0,381
0.9750426411628723,3.0,0.0,8.100000381469727,0.10000000149011612,0.004485828336328268,9.0,0,382
0.9749773144721985,3.0,0.0,8.199999809265137,0.10000000149011612,0.0022446513175964355,9.0,0,383
0.9749119877815247,3.0,0.0,8.300000190734863,0.10000000149011612,0.002079200930893421,9.0,1,384
0.9748466610908508,3.0,0.0,8.399999618530273,0.10000000149011612,0.004003456793725491,9.0,1,385
0.974781334400177,3.0,0.0,8.5,0.10000000149011612,0.004442065022885799,9.0,1,386
0.9747160077095032,3.0,0.0,8.600000381469727,0.10000000149011612,0.002759900875389576,9.0,1,387
0.9746506810188293,3.0,0.0,8.699999809265137,0.10000000149011612,0.04194134473800659,9.0,1,388
0.9745853543281555,3.0,0.0,8.800000190734863,0.10000000149011612,0.0014244122430682182,9.0,1,389
0.9745200276374817,3.0,0.0,8.899999618530273,0.10000000149011612,0.00347721204161644,9.0,1,390
0.9744546413421631,3.0,0.0,9.0,0.10000000149011612,0.04089090973138809,9.0,1,391
0.9743893146514893,3.0,0.0,9.100000381469727,0.10000000149011612,0.04227365925908089,9.0,1,392
0.9743239879608154,3.0,0.0,9.199999809265137,0.10000000149011612,0.005839670076966286,9.0,1,393
0.9742586612701416,3.0,0.0,9.300000190734863,0.10000000149011612,0.04038355126976967,9.0,1,394
0.9741933345794678,3.0,0.0,9.399999618530273,0.10000000149011612,0.04126957058906555,9.0,1,395
0.974128007888794,3.0,0.0,9.5,0.10000000149011612,0.03895095735788345,9.0,1,396
0.9740626811981201,3.0,0.0,9.600000381469727,0.10000000149011612,0.0024852955248206854,9.0,1,397
0.9739973545074463,3.0,0.0,9.699999809265137,0.10000000149011612,0.0016140108928084373,9.0,1,398
0.9739320278167725,3.0,0.0,9.800000190734863,0.10000000149011612,0.04173585772514343,9.0,1,399
0.9738666415214539,3.0,0.0,9.899999618530273,0.10000000149011612,0.0005994696402922273,9.0,1,400
0.97380131483078,3.0,0.0,10.0,0.10000000149011612,0.04483771324157715,9.0,1,401
0.9737359881401062,3.0,0.0,9.0,-1.0,0.0008883235277608037,9.0,1,402
0.9736706614494324,4.0,0.0,0.10000000149011612,0.10000000149011612,0.040616173297166824,9.0,1,403
0.9736053347587585,4.0,0.0,0.20000000298023224,0.10000000149011612,0.0013073594309389591,9.0,1,404
0.9735400080680847,4.0,0.0,0.30000001192092896,0.10000000149011612,0.001918720779940486,9.0,1,405
0.9734746813774109,4.0,0.0,0.4000000059604645,0.10000000149011612,0.03720046207308769,9.0,1,406
0.9734093546867371,4.0,0.0,0.5,0.10000000149011612,0.0009230334544554353,9.0,1,407
0.9733440279960632,4.0,0.0,0.6000000238418579,0.10000000149011612,0.0014680109452456236,9.0,1,408
0.9732786417007446,4.0,0.0,0.699999988079071,0.10000000149011612,0.0010687429457902908,9.0,1,409
0.9732133150100708,4.0,0.0,0.800000011920929,0.10000000149011612,0.001857947325333953,9.0,1,410
0.973147988319397,4.0,0.0,0.8999999761581421,0.10000000149011612,0.001897329930216074,9.0,1,411
0.9730826616287231,4.0,0.0,1.0,0.10000000149011612,0.04218815639615059,9.0,1,412
0.9730173349380493,4.0,0.0,1.100000023841858,0.10000000149011612,0.0011654628906399012,9.0,1,413
0.9729520082473755,4.0,0.0,1.2000000476837158,0.10000000149011612,0.00146994658280164,9.0,1,414
0.9728866815567017,4.0,0.0,1.2999999523162842,0.10000000149011612,0.001191279967315495,9.0,1,415
0.9728213548660278,4.0,0.0,1.399999976158142,0.10000000149011612,0.001191845745779574,9.0,1,416
0.972756028175354,4.0,0.0,1.5,0.10000000149011612,0.03897568956017494,9.0,1,417
0.9726906418800354,4.0,0.0,1.600000023841858,0.10000000149011612,0.0007467127870768309,9.0,1,418
0.9726253151893616,4.0,0.0,1.7000000476837158,0.10000000149011612,0.0012819271069020033,9.0,1,419
0.9725599884986877,4.0,0.0,1.7999999523162842,0.10000000149011612,0.001571568544022739,9.0,1,420
0.9724946618080139,4.0,0.0,1.899999976158142,0.10000000149011612,0.0004938853089697659,9.0,1,421
0.9724293351173401,4.0,0.0,2.0,0.10000000149011612,0.0014163689920678735,9.0,1,422
0.9723640084266663,4.0,0.0,2.0999999046325684,0.10000000149011612,0.00121909542940557,9.0,1,423
0.9722986817359924,4.0,0.0,2.200000047683716,0.10000000149011612,0.0405876487493515,9.0,1,424
0.9722333550453186,4.0,0.0,2.299999952316284,0.10000000149011612,0.001120824832469225,9.0,1,425
0.9721680283546448,4.0,0.0,2.4000000953674316,0.10000000149011612,0.044064711779356,9.0,1,426
0.9721026420593262,4.0,0.0,2.5,0.10000000149011612,0.0789380818605423,9.0,1,427
0.9720373153686523,4.0,0.0,2.5999999046325684,0.10000000149011612,0.001442818553186953,9.0,1,428
0.9719719886779785,4.0,0.0,2.700000047683716,0.10000000149011612,0.0035052429884672165,9.0,1,429
0.9719066619873047,4.0,0.0,2.799999952316284,0.10000000149011612,0.003944091498851776,9.0,1,430
0.9718413352966309,4.0,0.0,2.9000000953674316,0.10000000149011612,0.0022266237065196037,9.0,1,431
0.971776008605957,4.0,0.0,3.0,0.10000000149011612,0.038854990154504776,9.0,1,432
0.9717106819152832,4.0,0.0,3.0999999046325684,0.10000000149011612,0.0019388343207538128,9.0,1,433
0.9716453552246094,4.0,0.0,3.200000047683716,0.10000000149011612,0.041263170540332794,9.0,1,434
0.9715800285339355,4.0,0.0,3.299999952316284,0.10000000149011612,0.0020095380023121834,9.0,1,435
0.9715146422386169,4.0,0.0,3.4000000953674316,0.10000000149011612,0.0019252938218414783,9.0,1,436
0.9714493155479431,4.0,0.0,3.5,0.10000000149011612,0.001622477313503623,9.0,1,437
0.9713839888572693,4.0,0.0,3.5999999046325684,0.10000000149011612,0.0017222845926880836,9.0,1,438
0.9713186621665955,4.0,0.0,3.700000047683716,0.10000000149011612,0.0023798272013664246,9.0,1,439
0.9712533354759216,4.0,0.0,3.799999952316284,0.10000000149011612,0.0007779404404573143,9.0,1,440
0.9711880087852478,4.0,0.0,3.9000000953674316,0.10000000149011612,0.0016985058318823576,9.0,1,441
0.971122682094574,4.0,0.0,4.0,0.10000000149011612,0.0009691242012195289,9.0,1,442
0.9710573554039001,4.0,0.0,4.099999904632568,0.10000000149011612,0.0011149796191602945,9.0,1,443
0.9709920287132263,4.0,0.0,4.199999809265137,0.10000000149011612,0.0011511269258335233,9.0,1,444
0.9709266424179077,4.0,0.0,4.300000190734863,0.10000000149011612,0.0008638114668428898,9.0,1,445
0.9708613157272339,4.0,0.0,4.400000095367432,0.10000000149011612,0.04203192889690399,9.0,1,446
0.9707959890365601,4.0,0.0,4.5,0.10000000149011612,0.0010651587508618832,9.0,1,447
0.9707306623458862,4.0,0.0,4.599999904632568,0.10000000149011612,0.08388012647628784,9.0,1,448
0.9706653356552124,4.0,0.0,4.699999809265137,0.10000000149011612,0.00030601280741393566,9.0,1,449
0.9706000089645386,4.0,0.0,4.800000190734863,0.10000000149011612,0.039923328906297684,9.0,1,450
0.9705346822738647,4.0,0.0,4.900000095367432,0.10000000149011612,0.0019406930077821016,9.0,1,451
0.9704693555831909,4.0,0.0,5.0,0.10000000149011612,0.001840960350818932,9.0,1,452
0.9704040288925171,4.0,0.0,5.099999904632568,0.10000000149011612,0.0014758477918803692,9.0,1,453
0.9703386425971985,4.0,0.0,5.199999809265137,0.10000000149011612,0.03963025286793709,9.0,1,454
0.9702733159065247,4.0,0.0,5.300000190734863,0.10000000149011612,0.001543522346764803,9.0,1,455
0.9702079892158508,4.0,0.0,5.400000095367432,0.10000000149011612,0.0392935648560524,9.0,1,456
0.970142662525177,4.0,0.0,5.5,0.10000000149011612,0.0008247261866927147,9.0,1,457
0.9700773358345032,4.0,0.0,5.599999904632568,0.10000000149011612,0.0011170590296387672,9.0,1,458
0.9700120091438293,4.0,0.0,5.699999809265137,0.10000000149011612,0.0006280937232077122,9.0,1,459
0.9699466824531555,4.0,0.0,5.800000190734863,0.10000000149011612,0.0011109269689768553,9.0,1,460
0.9698813557624817,4.0,0.0,5.900000095367432,0.10000000149011612,0.0006229541613720357,9.0,1,461
0.9698160290718079,4.0,0.0,6.0,0.10000000149011612,0.0006248754798434675,9.0,1,462
0.9697506427764893,4.0,0.0,6.099999904632568,0.10000000149011612,0.0008397946949116886,9.0,1,463
0.9696853160858154,4.0,0.0,6.199999809265137,0.10000000149011612,0.0005205266643315554,9.0,1,464
0.9696199893951416,4.0,0.0,6.300000190734863,0.10000000149011612,0.0397486612200737,9.0,1,465
0.9695546627044678,4.0,0.0,6.400000095367432,0.10000000149011612,0.001061760587617755,9.0,1,466
0.969489336013794,4.0,0.0,6.5,0.10000000149011612,0.04018628969788551,9.0,1,467
0.9694240093231201,4.0,0.0,6.599999904632568,0.10000000149011612,0.03938281908631325,9.0,1,468
0.9693586826324463,4.0,0.0,6.699999809265137,0.10000000149011612,0.038283709436655045,9.0,1,469
0.9692933559417725,4.0,0.0,6.800000190734863,0.10000000149011612,0.0027406932786107063,9.0,1,470
0.9692280292510986,4.0,0.0,6.900000095367432,0.10000000149011612,0.00272980984300375,9.0,1,471
0.96916264295578,4.0,0.0,7.0,0.10000000149011612,0.0005169245414435863,9.0,1,472
0.9690973162651062,4.0,0.0,7.099999904632568,0.10000000149011612,0.0008243434131145477,9.0,1,473
0.9690319895744324,4.0,0.0,7.199999809265137,0.10000000149011612,0.0011170236393809319,9.0,1,474
0.9689666628837585,4.0,0.0,7.300000190734863,0.10000000149011612,0.0013650537002831697,9.0,1,475
0.9689013361930847,4.0,0.0,7.400000095367432,0.10000000149011612,0.001533009111881256,9.0,1,476
0.9688360095024109,4.0,0.0,7.5,0.10000000149011612,0.0392446368932724,9.0,1,477
0.9687706828117371,4.0,0.0,7.599999904632568,0.10000000149011612,0.0004717202973552048,9.0,1,478
0.9687053561210632,4.0,0.0,7.699999809265137,0.10000000149011612,0.0017390735447406769,9.0,1,479
0.9686400294303894,4.0,0.0,7.800000190734863,0.10000000149011612,0.04463190212845802,9.0,1,480
0.9685746431350708,4.0,0.0,7.900000095367432,0.10000000149011612,0.03865271434187889,9.0,1,481
0.968509316444397,4.0,0.0,8.0,0.10000000149011612,0.0014645936898887157,9.0,1,482
0.9684439897537231,4.0,0.0,8.100000381469727,0.10000000149011612,0.004366232082247734,9.0,1,483
0.9683786630630493,4.0,0.0,8.199999809265137,0.10000000149011612,0.0012545103672891855,9.0,1,484
0.9683133363723755,4.0,0.0,8.300000190734863,0.10000000149011612,0.0009020699071697891,9.0,1,485
0.9682480096817017,4.0,0.0,8.399999618530273,0.10000000149011612,0.0011946996673941612,9.0,1,486
0.9681826829910278,4.0,0.0,8.5,0.10000000149011612,0.0016229923348873854,9.0,1,487
0.968117356300354,4.0,0.0,8.600000381469727,0.10000000149011612,0.0013617149088531733,9.0,1,488
0.9680520296096802,4.0,0.0,8.699999809265137,0.10000000149011612,0.0007369145750999451,9.0,1,489
0.9679866433143616,4.0,0.0,8.800000190734863,0.10000000149011612,0.039911363273859024,9.0,1,490
0.9679213166236877,4.0,0.0,8.899999618530273,0.10000000149011612,0.0012830571504309773,9.0,1,491
0.9678559899330139,4.0,0.0,9.0,0.10000000149011612,0.0016114022582769394,9.0,1,492
0.9677906632423401,4.0,0.0,9.100000381469727,0.10000000149011612,0.0023490069434046745,9.0,1,493
0.9677253365516663,4.0,0.0,9.199999809265137,0.10000000149011612,0.00115729751996696,9.0,1,494
0.9676600098609924,4.0,0.0,9.300000190734863,0.10000000149011612,0.03894529491662979,9.0,1,495
0.9675946831703186,4.0,0.0,9.399999618530273,0.10000000149011612,0.08300217986106873,9.0,1,496
0.9675293564796448,4.0,0.0,9.5,0.10000000149011612,0.0009494107798673213,9.0,1,497
0.967464029788971,4.0,0.0,9.600000381469727,0.10000000149011612,0.0385432131588459,9.0,1,498
0.9673986434936523,4.0,0.0,9.699999809265137,0.10000000149011612,0.03847333788871765,9.0,1,499
0.9673333168029785,4.0,0.0,9.800000190734863,0.10000000149011612,0.0014436208875849843,9.0,1,500
0.9672679901123047,4.0,0.0,9.899999618530273,0.10000000149011612,0.03969982638955116,9.0,1,501
0.9672026634216309,4.0,0.0,10.0,0.10000000149011612,0.0028004825580865145,9.0,1,502
0.967137336730957,4.0,0.0,9.0,-1.0,0.037045881152153015,9.0,1,503
0.9670720100402832,5.0,0.0,0.10000000149011612,0.10000000149011612,0.001055450178682804,9.0,1,504
0.9670066833496094,5.0,0.0,0.20000000298023224,0.10000000149011612,0.0016194756608456373,9.0,1,505
0.9669413566589355,5.0,0.0,0.30000001192092896,0.10000000149011612,0.001665630959905684,9.0,1,506
0.9668759703636169,5.0,0.0,0.4000000059604645,0.10000000149011612,0.039531633257865906,9.0,1,507
0.9668106436729431,5.0,0.0,0.5,0.10000000149011612,0.0017809232231229544,9.0,1,508
0.9667453169822693,5.0,0.0,0.6000000238418579,0.10000000149011612,0.0013981139054521918,9.0,1,509
0.9666799902915955,5.0,0.0,0.699999988079071,0.10000000149011612,0.039929233491420746,9.0,1,510
0.9666146636009216,5.0,0.0,0.800000011920929,0.10000000149011612,0.0006558778695762157,9.0,1,511
0.9665493369102478,5.0,0.0,0.8999999761581421,0.10000000149011612,0.002254521008580923,9.0,1,512
0.966484010219574,5.0,0.0,1.0,0.10000000149011612,0.004674578085541725,9.0,1,513
0.9664186835289001,5.0,0.0,1.100000023841858,0.10000000149011612,0.00116930459626019,9.0,1,514
0.9663533568382263,5.0,0.0,1.2000000476837158,0.10000000149011612,0.04481309652328491,9.0,1,515
0.9662879705429077,5.0,0.0,1.2999999523162842,0.10000000149011612,0.0005255682626739144,9.0,1,516
0.9662226438522339,5.0,0.0,1.399999976158142,0.10000000149011612,0.0013260291889309883,9.0,1,517
0.9661573171615601,5.0,0.0,1.5,0.10000000149011612,0.0008511801133863628,9.0,1,518
0.9660919904708862,5.0,0.0,1.600000023841858,0.10000000149011612,0.0016613745829090476,9.0,1,519
0.9660266637802124,5.0,0.0,1.7000000476837158,0.10000000149011612,0.0013903358485549688,9.0,1,520
0.9659613370895386,5.0,0.0,1.7999999523162842,0.10000000149011612,0.0009100221795961261,9.0,1,521
0.9658960103988647,5.0,0.0,1.899999976158142,0.10000000149011612,0.0008315182058140635,9.0,1,522
0.9658306837081909,5.0,0.0,2.0,0.10000000149011612,0.04109732061624527,9.0,1,523
0.9657653570175171,5.0,0.0,2.0999999046325684,0.10000000149011612,0.0017085080035030842,9.0,1,524
0.9656999707221985,5.0,0.0,2.200000047683716,0.10000000149011612,0.0011414967011660337,9.0,1,525
0.9656346440315247,5.0,0.0,2.299999952316284,0.10000000149011612,0.0012555638095363975,9.0,1,526
0.9655693173408508,5.0,0.0,2.4000000953674316,0.10000000149011612,0.0006341304397210479,9.0,1,527
0.965503990650177,5.0,0.0,2.5,0.10000000149011612,0.0005364279495552182,9.0,1,528
0.9654386639595032,5.0,0.0,2.5999999046325684,0.10000000149011612,0.0010608399752527475,9.0,1,529
0.9653733372688293,5.0,0.0,2.700000047683716,0.10000000149011612,0.04143085330724716,9.0,1,530
0.9653080105781555,5.0,0.0,2.799999952316284,0.10000000149011612,0.041203904896974564,9.0,1,531
0.9652426838874817,5.0,0.0,2.9000000953674316,0.10000000149011612,0.0008236606372520328,9.0,1,532
0.9651773571968079,5.0,0.0,3.0,0.10000000149011612,0.0005044372519478202,9.0,1,533
0.9651119709014893,5.0,0.0,3.0999999046325684,0.10000000149011612,0.0006946198409423232,9.0,1,534
0.9650466442108154,5.0,0.0,3.200000047683716,0.10000000149011612,0.000637764751445502,9.0,1,535
0.9649813175201416,5.0,0.0,3.299999952316284,0.10000000149011612,0.03827735781669617,9.0,1,536
0.9649159908294678,5.0,0.0,3.4000000953674316,0.10000000149011612,0.0008088343893177807,9.0,1,537
0.964850664138794,5.0,0.0,3.5,0.10000000149011612,0.0008401913219131529,9.0,1,538
0.9647853374481201,5.0,0.0,3.5999999046325684,0.10000000149011612,0.0005367003614082932,9.0,1,539
0.9647200107574463,5.0,0.0,3.700000047683716,0.10000000149011612,0.0005422503454610705,9.0,1,540
