epsilon,episode,score,episode_reward,reward,train_loss,total_reward,epoch,step
0.9979093074798584,0.0,0.0,3.299999952316284,0.10000000149011612,0.04837870970368385,0.0,0,32
0.9978439807891846,0.0,0.0,3.4000000953674316,0.10000000149011612,0.00175014091655612,0.0,0,33
0.9977786540985107,0.0,0.0,3.5,0.10000000149011612,0.003960518166422844,0.0,0,34
0.9977133274078369,0.0,0.0,3.5999999046325684,0.10000000149011612,0.0010820009047165513,0.0,0,35
0.9976480007171631,0.0,0.0,3.700000047683716,0.10000000149011612,0.0012972569093108177,0.0,0,36
0.9975826740264893,0.0,0.0,3.799999952316284,0.10000000149011612,0.0019434685818850994,0.0,0,37
0.9975173473358154,0.0,0.0,3.9000000953674316,0.10000000149011612,0.0006278661312535405,0.0,0,38
0.9974520206451416,0.0,0.0,4.0,0.10000000149011612,0.00016156522906385362,0.0,0,39
0.9973866939544678,0.0,0.0,4.099999904632568,0.10000000149011612,0.04467468708753586,0.0,0,40
0.9973213076591492,0.0,0.0,4.199999809265137,0.10000000149011612,0.001478097983635962,0.0,0,41
0.9972559809684753,0.0,0.0,4.300000190734863,0.10000000149011612,0.0014942805282771587,0.0,0,42
0.9971906542778015,0.0,0.0,4.400000095367432,0.10000000149011612,0.0003842756268568337,0.0,0,43
0.9971253275871277,0.0,0.0,4.5,0.10000000149011612,0.000963990984018892,0.0,0,44
0.9970600008964539,0.0,0.0,4.599999904632568,0.10000000149011612,0.0015258359489962459,0.0,0,45
0.99699467420578,0.0,0.0,4.699999809265137,0.10000000149011612,0.0008149330969899893,0.0,0,46
0.9969293475151062,0.0,0.0,4.800000190734863,0.10000000149011612,0.04506218060851097,0.0,0,47
0.9968640208244324,0.0,0.0,4.900000095367432,0.10000000149011612,0.04319622740149498,0.0,0,48
0.9967986941337585,0.0,0.0,5.0,0.10000000149011612,0.044651880860328674,0.0,0,49
0.9967333078384399,0.0,0.0,5.099999904632568,0.10000000149011612,0.004347021691501141,0.0,0,50
0.9966679811477661,0.0,0.0,5.199999809265137,0.10000000149011612,0.0006070873932912946,0.0,0,51
0.9966026544570923,0.0,0.0,5.300000190734863,0.10000000149011612,0.0006402003346011043,0.0,0,52
0.9965373277664185,0.0,0.0,5.400000095367432,0.10000000149011612,0.002352663315832615,0.0,0,53
0.9964720010757446,0.0,0.0,5.5,0.10000000149011612,0.0022092454601079226,0.0,0,54
0.9964066743850708,0.0,0.0,5.599999904632568,0.10000000149011612,0.0005127578042447567,0.0,0,55
0.996341347694397,0.0,0.0,5.699999809265137,0.10000000149011612,0.0002667036314960569,0.0,0,56
0.9962760210037231,0.0,0.0,5.800000190734863,0.10000000149011612,0.042615752667188644,0.0,0,57
0.9962106943130493,0.0,0.0,5.900000095367432,0.10000000149011612,0.003552426351234317,0.0,0,58
0.9961453080177307,0.0,0.0,6.0,0.10000000149011612,0.04017358273267746,0.0,0,59
0.9960799813270569,0.0,0.0,6.099999904632568,0.10000000149011612,0.0014902239199727774,0.0,0,60
0.9960146546363831,0.0,0.0,6.199999809265137,0.10000000149011612,0.0007223468273878098,0.0,0,61
0.9959493279457092,0.0,0.0,6.300000190734863,0.10000000149011612,0.04323595389723778,0.0,0,62
0.9958840012550354,0.0,0.0,6.400000095367432,0.10000000149011612,0.0010982670355588198,0.0,0,63
0.9958186745643616,0.0,0.0,6.5,0.10000000149011612,0.0010348509531468153,0.0,0,64
0.9957533478736877,0.0,0.0,6.599999904632568,0.10000000149011612,0.0010091044241562486,0.0,0,65
0.9956880211830139,0.0,0.0,6.699999809265137,0.10000000149011612,0.0006966849323362112,0.0,0,66
0.9956226944923401,0.0,0.0,6.800000190734863,0.10000000149011612,0.0005155939143151045,0.0,0,67
0.9955573081970215,0.0,0.0,6.900000095367432,0.10000000149011612,0.04260099679231644,0.0,0,68
0.9954919815063477,0.0,0.0,7.0,0.10000000149011612,0.0005277261952869594,0.0,0,69
0.9954266548156738,0.0,0.0,7.099999904632568,0.10000000149011612,0.04123782739043236,0.0,0,70
0.995361328125,0.0,0.0,7.199999809265137,0.10000000149011612,0.0008201138116419315,0.0,0,71
0.9952960014343262,0.0,0.0,7.300000190734863,0.10000000149011612,0.0017771476414054632,0.0,0,72
0.9952306747436523,0.0,0.0,7.400000095367432,0.10000000149011612,0.002071535214781761,0.0,0,73
0.9951653480529785,0.0,0.0,7.5,0.10000000149011612,0.048679500818252563,0.0,0,74
0.9951000213623047,0.0,0.0,7.599999904632568,0.10000000149011612,0.04515361040830612,0.0,0,75
0.9950346946716309,0.0,0.0,7.699999809265137,0.10000000149011612,0.0007254718220792711,0.0,0,76
0.9949693083763123,0.0,0.0,7.800000190734863,0.10000000149011612,0.0022557333577424288,0.0,0,77
0.9949039816856384,0.0,0.0,7.900000095367432,0.10000000149011612,0.0012145808432251215,0.0,0,78
0.9948386549949646,0.0,0.0,8.0,0.10000000149011612,0.04334583505988121,0.0,0,79
0.9947733283042908,0.0,0.0,8.100000381469727,0.10000000149011612,0.001699801068753004,0.0,0,80
0.9947080016136169,0.0,0.0,8.199999809265137,0.10000000149011612,0.001469793263822794,0.0,0,81
0.9946426749229431,0.0,0.0,8.300000190734863,0.10000000149011612,0.04600394889712334,0.0,0,82
0.9945773482322693,0.0,0.0,8.399999618530273,0.10000000149011612,0.04321211203932762,0.0,0,83
0.9945120215415955,0.0,0.0,8.5,0.10000000149011612,0.0009109285892918706,0.0,0,84
0.9944466948509216,0.0,0.0,8.600000381469727,0.10000000149011612,0.0022141123190522194,0.0,0,85
0.994381308555603,0.0,0.0,8.699999809265137,0.10000000149011612,0.0019562076777219772,0.0,0,86
0.9943159818649292,0.0,0.0,8.800000190734863,0.10000000149011612,0.0018185351509600878,0.0,0,87
0.9942506551742554,0.0,0.0,8.899999618530273,0.10000000149011612,0.045826565474271774,0.0,0,88
0.9941853284835815,0.0,0.0,9.0,0.10000000149011612,0.002653790172189474,0.0,0,89
0.9941200017929077,0.0,0.0,9.100000381469727,0.10000000149011612,0.0025402680039405823,0.0,0,90
0.9940546751022339,0.0,0.0,9.199999809265137,0.10000000149011612,0.0009139461908489466,0.0,0,91
0.9939893484115601,0.0,0.0,9.300000190734863,0.10000000149011612,0.07808484137058258,0.0,0,92
0.9939240217208862,0.0,0.0,9.399999618530273,0.10000000149011612,0.0024700434878468513,0.0,0,93
0.9938586950302124,0.0,0.0,9.5,0.10000000149011612,0.0035197255201637745,0.0,0,94
0.9937933087348938,0.0,0.0,9.600000381469727,0.10000000149011612,0.0013122055679559708,0.0,0,95
0.99372798204422,0.0,0.0,9.699999809265137,0.10000000149011612,0.0008913901401683688,0.0,0,96
0.9936626553535461,0.0,0.0,9.800000190734863,0.10000000149011612,0.0018542984034866095,0.0,0,97
0.9935973286628723,0.0,0.0,9.899999618530273,0.10000000149011612,0.044315747916698456,0.0,0,98
0.9935320019721985,0.0,0.0,8.899999618530273,-1.0,0.0008186256745830178,8.899999618530273,0,99
0.9934666752815247,1.0,0.0,0.10000000149011612,0.10000000149011612,0.0005081371054984629,8.899999618530273,0,100
0.9934013485908508,1.0,0.0,0.20000000298023224,0.10000000149011612,0.039736293256282806,8.899999618530273,0,101
0.993336021900177,1.0,0.0,0.30000001192092896,0.10000000149011612,0.043387074023485184,8.899999618530273,0,102
0.9932706952095032,1.0,0.0,0.4000000059604645,0.10000000149011612,0.04017367959022522,8.899999618530273,0,103
0.9932053089141846,1.0,0.0,0.5,0.10000000149011612,0.003747489769011736,8.899999618530273,0,104
0.9931399822235107,1.0,0.0,0.6000000238418579,0.10000000149011612,0.0029180196579545736,8.899999618530273,0,105
0.9930746555328369,1.0,0.0,0.699999988079071,0.10000000149011612,0.0019303775625303388,8.899999618530273,0,106
0.9930093288421631,1.0,0.0,0.800000011920929,0.10000000149011612,0.05081487447023392,8.899999618530273,0,107
0.9929440021514893,1.0,0.0,0.8999999761581421,0.10000000149011612,0.04319839924573898,8.899999618530273,0,108
0.9928786754608154,1.0,0.0,1.0,0.10000000149011612,0.0011912741465494037,8.899999618530273,0,109
0.9928133487701416,1.0,0.0,1.100000023841858,0.10000000149011612,0.0023571988567709923,8.899999618530273,0,110
0.9927480220794678,1.0,0.0,1.2000000476837158,0.10000000149011612,0.003807404078543186,8.899999618530273,0,111
0.992682695388794,1.0,0.0,1.2999999523162842,0.10000000149011612,0.00030822548433206975,8.899999618530273,0,112
0.9926173090934753,1.0,0.0,1.399999976158142,0.10000000149011612,0.0006639109342359006,8.899999618530273,0,113
0.9925519824028015,1.0,0.0,1.5,0.10000000149011612,0.0013811362441629171,8.899999618530273,0,114
0.9924866557121277,1.0,0.0,1.600000023841858,0.10000000149011612,0.0025862129405140877,8.899999618530273,0,115
0.9924213290214539,1.0,0.0,1.7000000476837158,0.10000000149011612,0.0017859567888081074,8.899999618530273,0,116
0.99235600233078,1.0,0.0,1.7999999523162842,0.10000000149011612,0.04177366942167282,8.899999618530273,0,117
0.9922906756401062,1.0,0.0,1.899999976158142,0.10000000149011612,0.0033494578674435616,8.899999618530273,0,118
0.9922253489494324,1.0,0.0,2.0,0.10000000149011612,0.0024897996336221695,8.899999618530273,0,119
0.9921600222587585,1.0,0.0,2.0999999046325684,0.10000000149011612,0.040170248597860336,8.899999618530273,0,120
0.9920946955680847,1.0,0.0,2.200000047683716,0.10000000149011612,0.0016067101387307048,8.899999618530273,0,121
0.9920293092727661,1.0,0.0,2.299999952316284,0.10000000149011612,0.0007981488015502691,8.899999618530273,0,122
0.9919639825820923,1.0,0.0,2.4000000953674316,0.10000000149011612,0.0011246250942349434,8.899999618530273,0,123
0.9918986558914185,1.0,0.0,2.5,0.10000000149011612,0.0012709026923403144,8.899999618530273,0,124
0.9918333292007446,1.0,0.0,2.5999999046325684,0.10000000149011612,0.000927026616409421,8.899999618530273,0,125
0.9917680025100708,1.0,0.0,2.700000047683716,0.10000000149011612,0.04256747290492058,8.899999618530273,0,126
0.991702675819397,1.0,0.0,2.799999952316284,0.10000000149011612,0.04524584114551544,8.899999618530273,0,127
0.9916373491287231,1.0,0.0,2.9000000953674316,0.10000000149011612,0.0428134985268116,8.899999618530273,0,128
0.9915720224380493,1.0,0.0,3.0,0.10000000149011612,0.041982848197221756,8.899999618530273,0,129
0.9915066957473755,1.0,0.0,3.0999999046325684,0.10000000149011612,0.004690651781857014,8.899999618530273,0,130
0.9914413094520569,1.0,0.0,3.200000047683716,0.10000000149011612,0.04003756865859032,8.899999618530273,0,131
0.9913759827613831,1.0,0.0,3.299999952316284,0.10000000149011612,0.043310075998306274,8.899999618530273,0,132
0.9913106560707092,1.0,0.0,3.4000000953674316,0.10000000149011612,0.04329501464962959,8.899999618530273,0,133
0.9912453293800354,1.0,0.0,3.5,0.10000000149011612,0.00039140673470683396,8.899999618530273,0,134
0.9911800026893616,1.0,0.0,3.5999999046325684,0.10000000149011612,0.0006599546177312732,8.899999618530273,0,135
0.9911146759986877,1.0,0.0,3.700000047683716,0.10000000149011612,0.0007721728179603815,8.899999618530273,0,136
0.9910493493080139,1.0,0.0,3.799999952316284,0.10000000149011612,0.0007296754629351199,8.899999618530273,0,137
0.9909840226173401,1.0,0.0,3.9000000953674316,0.10000000149011612,0.04303315281867981,8.899999618530273,0,138
0.9909186959266663,1.0,0.0,4.0,0.10000000149011612,0.0014024024130776525,8.899999618530273,0,139
0.9908533096313477,1.0,0.0,4.099999904632568,0.10000000149011612,0.0011505142319947481,8.899999618530273,0,140
0.9907879829406738,1.0,0.0,4.199999809265137,0.10000000149011612,0.04019293934106827,8.899999618530273,0,141
0.99072265625,1.0,0.0,4.300000190734863,0.10000000149011612,0.03859119862318039,8.899999618530273,0,142
0.9906573295593262,1.0,0.0,4.400000095367432,0.10000000149011612,0.0012984906788915396,8.899999618530273,0,143
0.9905920028686523,1.0,0.0,4.5,0.10000000149011612,0.0016334522515535355,8.899999618530273,0,144
0.9905266761779785,1.0,0.0,4.599999904632568,0.10000000149011612,0.0010872915154322982,8.899999618530273,0,145
0.9904613494873047,1.0,0.0,4.699999809265137,0.10000000149011612,0.08116348832845688,8.899999618530273,0,146
0.9903960227966309,1.0,0.0,4.800000190734863,0.10000000149011612,0.040333766490221024,8.899999618530273,0,147
0.990330696105957,1.0,0.0,4.900000095367432,0.10000000149011612,0.0025005624629557133,8.899999618530273,0,148
0.9902653098106384,1.0,0.0,5.0,0.10000000149011612,0.002543830079957843,8.899999618530273,0,149
0.9901999831199646,1.0,0.0,5.099999904632568,0.10000000149011612,0.037586234509944916,8.899999618530273,0,150
0.9901346564292908,1.0,0.0,5.199999809265137,0.10000000149011612,0.008062807843089104,8.899999618530273,0,151
0.9900693297386169,1.0,0.0,5.300000190734863,0.10000000149011612,0.04259602352976799,8.899999618530273,0,152
0.9900040030479431,1.0,0.0,5.400000095367432,0.10000000149011612,0.002752619329839945,8.899999618530273,0,153
0.9899386763572693,1.0,0.0,5.5,0.10000000149011612,0.002015776699408889,8.899999618530273,0,154
0.9898733496665955,1.0,0.0,5.599999904632568,0.10000000149011612,0.042136453092098236,8.899999618530273,0,155
0.9898080229759216,1.0,0.0,5.699999809265137,0.10000000149011612,0.0033052931539714336,8.899999618530273,0,156
0.9897426962852478,1.0,0.0,5.800000190734863,0.10000000149011612,0.0009099446469917893,8.899999618530273,0,157
0.9896773099899292,1.0,0.0,5.900000095367432,0.10000000149011612,0.001465817796997726,8.899999618530273,0,158
0.9896119832992554,1.0,0.0,6.0,0.10000000149011612,0.0009977533482015133,8.899999618530273,0,159
0.9895466566085815,1.0,0.0,6.099999904632568,0.10000000149011612,0.00212547043338418,8.899999618530273,0,160
0.9894813299179077,1.0,0.0,6.199999809265137,0.10000000149011612,0.001647257013246417,8.899999618530273,0,161
0.9894160032272339,1.0,0.0,6.300000190734863,0.10000000149011612,0.04046238958835602,8.899999618530273,0,162
0.9893506765365601,1.0,0.0,6.400000095367432,0.10000000149011612,0.03781184181571007,8.899999618530273,0,163
0.9892853498458862,1.0,0.0,6.5,0.10000000149011612,0.003285264130681753,8.899999618530273,0,164
0.9892200231552124,1.0,0.0,6.599999904632568,0.10000000149011612,0.003336006309837103,8.899999618530273,0,165
0.9891546964645386,1.0,0.0,6.699999809265137,0.10000000149011612,0.003372542094439268,8.899999618530273,0,166
0.98908931016922,1.0,0.0,6.800000190734863,0.10000000149011612,0.0008184120524674654,8.899999618530273,0,167
0.9890239834785461,1.0,0.0,6.900000095367432,0.10000000149011612,0.001036552945151925,8.899999618530273,0,168
0.9889586567878723,1.0,0.0,7.0,0.10000000149011612,0.002557028317824006,8.899999618530273,0,169
0.9888933300971985,1.0,0.0,7.099999904632568,0.10000000149011612,0.0023949118331074715,8.899999618530273,0,170
0.9888280034065247,1.0,0.0,7.199999809265137,0.10000000149011612,0.0012347274459898472,8.899999618530273,0,171
0.9887626767158508,1.0,0.0,7.300000190734863,0.10000000149011612,0.0004443196812644601,8.899999618530273,0,172
0.988697350025177,1.0,0.0,7.400000095367432,0.10000000149011612,0.0004984796396456659,8.899999618530273,0,173
0.9886320233345032,1.0,0.0,7.5,0.10000000149011612,0.0400940477848053,8.899999618530273,0,174
0.9885666370391846,1.0,0.0,7.599999904632568,0.10000000149011612,0.0026378054171800613,8.899999618530273,0,175
0.9885013103485107,1.0,0.0,7.699999809265137,0.10000000149011612,0.040063921362161636,8.899999618530273,0,176
0.9884359836578369,1.0,0.0,7.800000190734863,0.10000000149011612,0.002329862443730235,8.899999618530273,0,177
0.9883706569671631,1.0,0.0,7.900000095367432,0.10000000149011612,0.0008006763528101146,8.899999618530273,0,178
0.9883053302764893,1.0,0.0,8.0,0.10000000149011612,0.0006115479045547545,8.899999618530273,0,179
0.9882400035858154,1.0,0.0,8.100000381469727,0.10000000149011612,0.0018500782316550612,8.899999618530273,0,180
0.9881746768951416,1.0,0.0,8.199999809265137,0.10000000149011612,0.001780541380867362,8.899999618530273,0,181
0.9881093502044678,1.0,0.0,8.300000190734863,0.10000000149011612,0.0009122135816141963,8.899999618530273,0,182
0.988044023513794,1.0,0.0,8.399999618530273,0.10000000149011612,0.0003928577352780849,8.899999618530273,0,183
0.9879786372184753,1.0,0.0,8.5,0.10000000149011612,0.0003170813142787665,8.899999618530273,0,184
0.9879133105278015,1.0,0.0,8.600000381469727,0.10000000149011612,0.00034932963899336755,8.899999618530273,0,185
0.9878479838371277,1.0,0.0,8.699999809265137,0.10000000149011612,0.0009530179086141288,8.899999618530273,0,186
0.9877826571464539,1.0,0.0,8.800000190734863,0.10000000149011612,0.04095587134361267,8.899999618530273,0,187
0.98771733045578,1.0,0.0,8.899999618530273,0.10000000149011612,0.000706142745912075,8.899999618530273,0,188
0.9876520037651062,1.0,0.0,9.0,0.10000000149011612,0.0009982414776459336,8.899999618530273,0,189
0.9875866770744324,1.0,0.0,9.100000381469727,0.10000000149011612,0.0003498690784908831,8.899999618530273,0,190
0.9875213503837585,1.0,0.0,9.199999809265137,0.10000000149011612,0.04438916593790054,8.899999618530273,0,191
0.9874560236930847,1.0,0.0,9.300000190734863,0.10000000149011612,0.0005134728271514177,8.899999618530273,0,192
0.9873906373977661,1.0,0.0,9.399999618530273,0.10000000149011612,0.00033605366479605436,8.899999618530273,0,193
0.9873253107070923,1.0,0.0,9.5,0.10000000149011612,0.000374231836758554,8.899999618530273,0,194
0.9872599840164185,1.0,0.0,9.600000381469727,0.10000000149011612,0.00030200844048522413,8.899999618530273,0,195
0.9871946573257446,1.0,0.0,9.699999809265137,0.10000000149011612,0.04246668890118599,8.899999618530273,0,196
0.9871293306350708,1.0,0.0,9.800000190734863,0.10000000149011612,0.08125085383653641,8.899999618530273,0,197
0.987064003944397,1.0,0.0,9.899999618530273,0.10000000149011612,0.04047227278351784,8.899999618530273,0,198
0.9869986772537231,1.0,0.0,10.0,0.10000000149011612,0.00788271613419056,8.899999618530273,0,199
0.9869333505630493,1.0,0.0,9.0,-1.0,0.04036448150873184,9.0,0,200
0.9868680238723755,2.0,0.0,0.10000000149011612,0.10000000149011612,0.0024195050355046988,9.0,0,201
0.9868026375770569,2.0,0.0,0.20000000298023224,0.10000000149011612,0.0022989660501480103,9.0,0,202
0.9867373108863831,2.0,0.0,0.30000001192092896,0.10000000149011612,0.05068543180823326,9.0,0,203
0.9866719841957092,2.0,0.0,0.4000000059604645,0.10000000149011612,0.003950051963329315,9.0,0,204
0.9866066575050354,2.0,0.0,0.5,0.10000000149011612,0.15326561033725739,9.0,0,205
0.9865413308143616,2.0,0.0,0.6000000238418579,0.10000000149011612,0.046342454850673676,9.0,0,206
0.9864760041236877,2.0,0.0,0.699999988079071,0.10000000149011612,0.10170013457536697,9.0,0,207
0.9864106774330139,2.0,0.0,0.800000011920929,0.10000000149011612,0.02308887243270874,9.0,0,208
0.9863453507423401,2.0,0.0,0.8999999761581421,0.10000000149011612,0.09414345026016235,9.0,0,209
0.9862800240516663,2.0,0.0,1.0,0.10000000149011612,0.05884059891104698,9.0,0,210
0.9862146377563477,2.0,0.0,1.100000023841858,0.10000000149011612,0.012910744175314903,9.0,0,211
0.9861493110656738,2.0,0.0,1.2000000476837158,0.10000000149011612,0.02990845963358879,9.0,0,212
0.986083984375,2.0,0.0,1.2999999523162842,0.10000000149011612,0.9970729947090149,9.0,0,213
0.9860186576843262,2.0,0.0,1.399999976158142,0.10000000149011612,0.19606776535511017,9.0,0,214
0.9859533309936523,2.0,0.0,1.5,0.10000000149011612,3.371140956878662,9.0,0,215
0.9858880043029785,2.0,0.0,1.600000023841858,0.10000000149011612,0.07380732893943787,9.0,0,216
0.9858226776123047,2.0,0.0,1.7000000476837158,0.10000000149011612,0.081586092710495,9.0,0,217
0.9857573509216309,2.0,0.0,1.7999999523162842,0.10000000149011612,0.08077899366617203,9.0,0,218
0.985692024230957,2.0,0.0,1.899999976158142,0.10000000149011612,0.0176079198718071,9.0,0,219
0.9856266379356384,2.0,0.0,2.0,0.10000000149011612,0.058812618255615234,9.0,0,220
0.9855613112449646,2.0,0.0,2.0999999046325684,0.10000000149011612,0.003699097316712141,9.0,0,221
0.9854959845542908,2.0,0.0,2.200000047683716,0.10000000149011612,0.00549647631123662,9.0,0,222
0.9854306578636169,2.0,0.0,2.299999952316284,0.10000000149011612,0.007322108373045921,9.0,0,223
0.9853653311729431,2.0,0.0,2.4000000953674316,0.10000000149011612,0.003968909848481417,9.0,0,224
0.9853000044822693,2.0,0.0,2.5,0.10000000149011612,0.004923353437334299,9.0,0,225
0.9852346777915955,2.0,0.0,2.5999999046325684,0.10000000149011612,0.07006710767745972,9.0,0,226
0.9851693511009216,2.0,0.0,2.700000047683716,0.10000000149011612,0.05607425421476364,9.0,0,227
0.9851040244102478,2.0,0.0,2.799999952316284,0.10000000149011612,0.0061036814004182816,9.0,0,228
0.9850386381149292,2.0,0.0,2.9000000953674316,0.10000000149011612,0.0016830002423375845,9.0,0,229
0.9849733114242554,2.0,0.0,3.0,0.10000000149011612,0.001402136404067278,9.0,0,230
0.9849079847335815,2.0,0.0,3.0999999046325684,0.10000000149011612,0.0017679788870736957,9.0,0,231
0.9848426580429077,2.0,0.0,3.200000047683716,0.10000000149011612,0.0011509754694998264,9.0,0,232
0.9847773313522339,2.0,0.0,3.299999952316284,0.10000000149011612,0.0012704634573310614,9.0,0,233
0.9847120046615601,2.0,0.0,3.4000000953674316,0.10000000149011612,0.0020746001973748207,9.0,0,234
0.9846466779708862,2.0,0.0,3.5,0.10000000149011612,0.050093818455934525,9.0,0,235
0.9845813512802124,2.0,0.0,3.5999999046325684,0.10000000149011612,0.0955209732055664,9.0,0,236
0.9845160245895386,2.0,0.0,3.700000047683716,0.10000000149011612,0.0005621596937999129,9.0,0,237
0.98445063829422,2.0,0.0,3.799999952316284,0.10000000149011612,0.0005910655600018799,9.0,0,238
0.9843853116035461,2.0,0.0,3.9000000953674316,0.10000000149011612,0.0009260829538106918,9.0,0,239
0.9843199849128723,2.0,0.0,4.0,0.10000000149011612,0.0008166125044226646,9.0,0,240
0.9842546582221985,2.0,0.0,4.099999904632568,0.10000000149011612,0.001501514227129519,9.0,0,241
0.9841893315315247,2.0,0.0,4.199999809265137,0.10000000149011612,0.0010262085124850273,9.0,0,242
0.9841240048408508,2.0,0.0,4.300000190734863,0.10000000149011612,0.000559732667170465,9.0,0,243
0.984058678150177,2.0,0.0,4.400000095367432,0.10000000149011612,0.00048762865480966866,9.0,0,244
0.9839933514595032,2.0,0.0,4.5,0.10000000149011612,0.048696208745241165,9.0,0,245
0.9839280247688293,2.0,0.0,4.599999904632568,0.10000000149011612,0.0005053234053775668,9.0,0,246
0.9838626384735107,2.0,0.0,4.699999809265137,0.10000000149011612,0.0004358174919616431,9.0,0,247
0.9837973117828369,2.0,0.0,4.800000190734863,0.10000000149011612,0.0006209907587617636,9.0,0,248
0.9837319850921631,2.0,0.0,4.900000095367432,0.10000000149011612,0.05001349747180939,9.0,0,249
0.9836666584014893,2.0,0.0,5.0,0.10000000149011612,0.04957648739218712,9.0,0,250
0.9836013317108154,2.0,0.0,5.099999904632568,0.10000000149011612,0.0005018702358938754,9.0,0,251
0.9835360050201416,2.0,0.0,5.199999809265137,0.10000000149011612,0.046094343066215515,9.0,0,252
0.9834706783294678,2.0,0.0,5.300000190734863,0.10000000149011612,0.0013129289727658033,9.0,0,253
0.983405351638794,2.0,0.0,5.400000095367432,0.10000000149011612,0.001355049666017294,9.0,0,254
0.9833400249481201,2.0,0.0,5.5,0.10000000149011612,0.0467170774936676,9.0,0,255
0.9832746386528015,2.0,0.0,5.599999904632568,0.10000000149011612,0.0010110819712281227,9.0,0,256
0.9832093119621277,2.0,0.0,5.699999809265137,0.10000000149011612,0.001070220721885562,9.0,0,257
0.9831439852714539,2.0,0.0,5.800000190734863,0.10000000149011612,0.00042257274617441,9.0,0,258
0.98307865858078,2.0,0.0,5.900000095367432,0.10000000149011612,0.0002984827442560345,9.0,0,259
0.9830133318901062,2.0,0.0,6.0,0.10000000149011612,0.0003628340200521052,9.0,0,260
0.9829480051994324,2.0,0.0,6.099999904632568,0.10000000149011612,0.0005034546484239399,9.0,0,261
0.9828826785087585,2.0,0.0,6.199999809265137,0.10000000149011612,0.04915965348482132,9.0,0,262
0.9828173518180847,2.0,0.0,6.300000190734863,0.10000000149011612,0.00045587948989123106,9.0,0,263
0.9827520251274109,2.0,0.0,6.400000095367432,0.10000000149011612,0.0003212937735952437,9.0,0,264
0.9826866388320923,2.0,0.0,6.5,0.10000000149011612,0.0001839838660089299,9.0,0,265
