epsilon,episode,score,episode_reward,reward,train_loss,total_reward,epoch,step
0.9962760210037231,1.0,0.0,0.800000011920929,0.10000000149011612,0.001653376966714859,3.9000000953674316,0,57
0.9962106943130493,1.0,0.0,0.8999999761581421,0.10000000149011612,0.03589809685945511,3.9000000953674316,0,58
0.9961453080177307,1.0,0.0,1.0,0.10000000149011612,0.032365888357162476,3.9000000953674316,0,59
0.9960799813270569,1.0,0.0,1.100000023841858,0.10000000149011612,0.002870632102712989,3.9000000953674316,0,60
0.9960146546363831,1.0,0.0,1.2000000476837158,0.10000000149011612,0.004462729208171368,3.9000000953674316,0,61
0.9959493279457092,1.0,0.0,1.2999999523162842,0.10000000149011612,0.0010472920257598162,3.9000000953674316,0,62
0.9958840012550354,1.0,0.0,1.399999976158142,0.10000000149011612,0.0006118284072726965,3.9000000953674316,0,63
0.9958186745643616,1.0,0.0,1.5,0.10000000149011612,0.0011111797066405416,3.9000000953674316,0,64
0.9957533478736877,1.0,0.0,1.600000023841858,0.10000000149011612,0.04040190577507019,3.9000000953674316,0,65
0.9956880211830139,1.0,0.0,1.7000000476837158,0.10000000149011612,0.0010621603578329086,3.9000000953674316,0,66
0.9956226944923401,1.0,0.0,1.7999999523162842,0.10000000149011612,0.03428186476230621,3.9000000953674316,0,67
0.9955573081970215,1.0,0.0,1.899999976158142,0.10000000149011612,0.0007209773175418377,3.9000000953674316,0,68
0.9954919815063477,1.0,0.0,2.0,0.10000000149011612,0.0020012748427689075,3.9000000953674316,0,69
0.9954266548156738,1.0,0.0,2.0999999046325684,0.10000000149011612,0.0005565660540014505,3.9000000953674316,0,70
0.995361328125,1.0,0.0,2.200000047683716,0.10000000149011612,0.001370406011119485,3.9000000953674316,0,71
0.9952960014343262,1.0,0.0,2.299999952316284,0.10000000149011612,0.0018622508505359292,3.9000000953674316,0,72
0.9952306747436523,1.0,0.0,2.4000000953674316,0.10000000149011612,0.00042770616710186005,3.9000000953674316,0,73
0.9951653480529785,1.0,0.0,2.5,0.10000000149011612,0.0014284378848969936,3.9000000953674316,0,74
0.9951000213623047,1.0,0.0,2.5999999046325684,0.10000000149011612,0.000896187499165535,3.9000000953674316,0,75
0.9950346946716309,1.0,0.0,2.700000047683716,0.10000000149011612,0.0009631415014155209,3.9000000953674316,0,76
0.9949693083763123,1.0,0.0,2.799999952316284,0.10000000149011612,0.0009440717985853553,3.9000000953674316,0,77
0.9949039816856384,1.0,0.0,2.9000000953674316,0.10000000149011612,0.0004606035945471376,3.9000000953674316,0,78
0.9948386549949646,1.0,0.0,3.0,0.10000000149011612,0.0006114128045737743,3.9000000953674316,0,79
0.9947733283042908,1.0,0.0,3.0999999046325684,0.10000000149011612,0.0005437575746327639,3.9000000953674316,0,80
0.9947080016136169,1.0,0.0,3.200000047683716,0.10000000149011612,0.035014230757951736,3.9000000953674316,0,81
0.9946426749229431,1.0,0.0,3.299999952316284,0.10000000149011612,0.0011179381981492043,3.9000000953674316,0,82
0.9945773482322693,1.0,0.0,3.4000000953674316,0.10000000149011612,0.03730315342545509,3.9000000953674316,0,83
0.9945120215415955,1.0,0.0,3.5,0.10000000149011612,0.03550499677658081,3.9000000953674316,0,84
0.9944466948509216,1.0,0.0,3.5999999046325684,0.10000000149011612,0.0017307394882664084,3.9000000953674316,0,85
0.994381308555603,1.0,0.0,3.700000047683716,0.10000000149011612,0.0021282327361404896,3.9000000953674316,0,86
0.9943159818649292,1.0,0.0,3.799999952316284,0.10000000149011612,0.032669950276613235,3.9000000953674316,0,87
0.9942506551742554,1.0,0.0,3.9000000953674316,0.10000000149011612,0.03511885181069374,3.9000000953674316,0,88
0.9941853284835815,1.0,0.0,4.0,0.10000000149011612,0.03550846874713898,3.9000000953674316,0,89
0.9941200017929077,1.0,0.0,4.099999904632568,0.10000000149011612,0.0018201289931312203,3.9000000953674316,0,90
0.9940546751022339,1.0,0.0,4.199999809265137,0.10000000149011612,0.05938836187124252,3.9000000953674316,0,91
0.9939893484115601,1.0,0.0,4.300000190734863,0.10000000149011612,0.002512530889362097,3.9000000953674316,0,92
0.9939240217208862,1.0,0.0,4.400000095367432,0.10000000149011612,0.03141330927610397,3.9000000953674316,0,93
0.9938586950302124,1.0,0.0,4.5,0.10000000149011612,0.030320467427372932,3.9000000953674316,0,94
0.9937933087348938,1.0,0.0,4.599999904632568,0.10000000149011612,0.007334993686527014,3.9000000953674316,0,95
0.99372798204422,1.0,0.0,4.699999809265137,0.10000000149011612,0.0425291508436203,3.9000000953674316,0,96
0.9936626553535461,1.0,0.0,4.800000190734863,0.10000000149011612,0.005368507467210293,3.9000000953674316,0,97
0.9935973286628723,1.0,0.0,4.900000095367432,0.10000000149011612,0.03272831067442894,3.9000000953674316,0,98
0.9935320019721985,1.0,0.0,5.0,0.10000000149011612,0.03445854410529137,3.9000000953674316,0,99
0.9934666752815247,1.0,0.0,5.099999904632568,0.10000000149011612,0.03537319600582123,3.9000000953674316,0,100
0.9934013485908508,1.0,0.0,5.199999809265137,0.10000000149011612,0.004310619086027145,3.9000000953674316,0,101
0.993336021900177,1.0,0.0,5.300000190734863,0.10000000149011612,0.004651688039302826,3.9000000953674316,0,102
0.9932706952095032,1.0,0.0,5.400000095367432,0.10000000149011612,0.05914830043911934,3.9000000953674316,0,103
0.9932053089141846,1.0,0.0,5.5,0.10000000149011612,0.004108725115656853,3.9000000953674316,0,104
0.9931399822235107,1.0,0.0,5.599999904632568,0.10000000149011612,0.003099191002547741,3.9000000953674316,0,105
0.9930746555328369,1.0,0.0,5.699999809265137,0.10000000149011612,0.029630815610289574,3.9000000953674316,0,106
0.9930093288421631,1.0,0.0,5.800000190734863,0.10000000149011612,0.00593507569283247,3.9000000953674316,0,107
0.9929440021514893,1.0,0.0,5.900000095367432,0.10000000149011612,0.00058942154282704,3.9000000953674316,0,108
0.9928786754608154,1.0,0.0,6.0,0.10000000149011612,0.0032654423266649246,3.9000000953674316,0,109
0.9928133487701416,1.0,0.0,6.099999904632568,0.10000000149011612,0.002344406908378005,3.9000000953674316,0,110
0.9927480220794678,1.0,0.0,6.199999809265137,0.10000000149011612,0.027562908828258514,3.9000000953674316,0,111
0.992682695388794,1.0,0.0,6.300000190734863,0.10000000149011612,0.006738073658198118,3.9000000953674316,0,112
0.9926173090934753,1.0,0.0,6.400000095367432,0.10000000149011612,0.004113503731787205,3.9000000953674316,0,113
0.9925519824028015,1.0,0.0,6.5,0.10000000149011612,0.0023185848258435726,3.9000000953674316,0,114
0.9924866557121277,1.0,0.0,6.599999904632568,0.10000000149011612,0.02950744330883026,3.9000000953674316,0,115
0.9924213290214539,1.0,0.0,6.699999809265137,0.10000000149011612,0.0055019436404109,3.9000000953674316,0,116
0.99235600233078,1.0,0.0,6.800000190734863,0.10000000149011612,0.005578159354627132,3.9000000953674316,0,117
0.9922906756401062,1.0,0.0,6.900000095367432,0.10000000149011612,0.002770101185888052,3.9000000953674316,0,118
0.9922253489494324,1.0,0.0,7.0,0.10000000149011612,0.0019066378008574247,3.9000000953674316,0,119
0.9921600222587585,1.0,0.0,7.099999904632568,0.10000000149011612,0.0008228042861446738,3.9000000953674316,0,120
0.9920946955680847,1.0,0.0,7.199999809265137,0.10000000149011612,0.03239623084664345,3.9000000953674316,0,121
0.9920293092727661,1.0,0.0,7.300000190734863,0.10000000149011612,0.0027570282109081745,3.9000000953674316,0,122
0.9919639825820923,1.0,0.0,7.400000095367432,0.10000000149011612,0.0017271698452532291,3.9000000953674316,0,123
0.9918986558914185,1.0,0.0,7.5,0.10000000149011612,0.0003207625704817474,3.9000000953674316,0,124
0.9918333292007446,1.0,0.0,7.599999904632568,0.10000000149011612,0.00037632236490026116,3.9000000953674316,0,125
0.9917680025100708,1.0,0.0,7.699999809265137,0.10000000149011612,0.005794646218419075,3.9000000953674316,0,126
0.991702675819397,1.0,0.0,7.800000190734863,0.10000000149011612,0.0026411733124405146,3.9000000953674316,0,127
0.9916373491287231,1.0,0.0,7.900000095367432,0.10000000149011612,0.03229711577296257,3.9000000953674316,0,128
0.9915720224380493,1.0,0.0,8.0,0.10000000149011612,0.0023285967763513327,3.9000000953674316,0,129
0.9915066957473755,1.0,0.0,8.100000381469727,0.10000000149011612,0.0007926447433419526,3.9000000953674316,0,130
0.9914413094520569,1.0,0.0,8.199999809265137,0.10000000149011612,0.001352463848888874,3.9000000953674316,0,131
0.9913759827613831,1.0,0.0,8.300000190734863,0.10000000149011612,0.000994488480500877,3.9000000953674316,0,132
0.9913106560707092,1.0,0.0,8.399999618530273,0.10000000149011612,0.000310881674522534,3.9000000953674316,0,133
0.9912453293800354,1.0,0.0,8.5,0.10000000149011612,0.00240573612973094,3.9000000953674316,0,134
0.9911800026893616,1.0,0.0,8.600000381469727,0.10000000149011612,0.0013649727916345,3.9000000953674316,0,135
0.9911146759986877,1.0,0.0,8.699999809265137,0.10000000149011612,0.030352119356393814,3.9000000953674316,0,136
0.9910493493080139,1.0,0.0,8.800000190734863,0.10000000149011612,0.0005329212872311473,3.9000000953674316,0,137
0.9909840226173401,1.0,0.0,8.899999618530273,0.10000000149011612,0.001482840278185904,3.9000000953674316,0,138
0.9909186959266663,1.0,0.0,9.0,0.10000000149011612,0.0017501837573945522,3.9000000953674316,0,139
0.9908533096313477,1.0,0.0,9.100000381469727,0.10000000149011612,0.031320586800575256,3.9000000953674316,0,140
0.9907879829406738,1.0,0.0,9.199999809265137,0.10000000149011612,0.001375825610011816,3.9000000953674316,0,141
0.99072265625,1.0,0.0,9.300000190734863,0.10000000149011612,0.056297898292541504,3.9000000953674316,0,142
0.9906573295593262,1.0,0.0,9.399999618530273,0.10000000149011612,0.039629850536584854,3.9000000953674316,0,143
0.9905920028686523,1.0,0.0,9.5,0.10000000149011612,0.0014835328329354525,3.9000000953674316,0,144
0.9905266761779785,1.0,0.0,9.600000381469727,0.10000000149011612,0.029015839099884033,3.9000000953674316,0,145
0.9904613494873047,1.0,0.0,9.699999809265137,0.10000000149011612,0.001621489878743887,3.9000000953674316,0,146
0.9903960227966309,1.0,0.0,9.800000190734863,0.10000000149011612,0.004101097118109465,3.9000000953674316,0,147
0.990330696105957,1.0,0.0,9.899999618530273,0.10000000149011612,0.001632890198379755,3.9000000953674316,0,148
0.9902653098106384,1.0,0.0,10.0,0.10000000149011612,0.0013195746578276157,3.9000000953674316,0,149
0.9901999831199646,1.0,0.0,9.0,-1.0,0.03015126846730709,9.0,0,150
0.9901346564292908,2.0,0.0,0.10000000149011612,0.10000000149011612,0.0025521917268633842,9.0,0,151
0.9900693297386169,2.0,0.0,0.20000000298023224,0.10000000149011612,0.003221070161089301,9.0,0,152
0.9900040030479431,2.0,0.0,0.30000001192092896,0.10000000149011612,0.0006805456941947341,9.0,0,153
0.9899386763572693,2.0,0.0,0.4000000059604645,0.10000000149011612,0.0034458432346582413,9.0,0,154
0.9898733496665955,2.0,0.0,0.5,0.10000000149011612,0.004029028117656708,9.0,0,155
0.9898080229759216,2.0,0.0,0.6000000238418579,0.10000000149011612,0.0020750074181705713,9.0,0,156
0.9897426962852478,2.0,0.0,0.699999988079071,0.10000000149011612,0.0414426214993,9.0,0,157
0.9896773099899292,2.0,0.0,0.800000011920929,0.10000000149011612,0.0013507537078112364,9.0,0,158
0.9896119832992554,2.0,0.0,0.8999999761581421,0.10000000149011612,0.0022060535848140717,9.0,0,159
0.9895466566085815,2.0,0.0,1.0,0.10000000149011612,0.0007974165491759777,9.0,0,160
0.9894813299179077,2.0,0.0,1.100000023841858,0.10000000149011612,0.0016524411039426923,9.0,0,161
0.9894160032272339,2.0,0.0,1.2000000476837158,0.10000000149011612,0.0002308699768036604,9.0,0,162
0.9893506765365601,2.0,0.0,1.2999999523162842,0.10000000149011612,0.001196023658849299,9.0,0,163
0.9892853498458862,2.0,0.0,1.399999976158142,0.10000000149011612,0.002467554993927479,9.0,0,164
0.9892200231552124,2.0,0.0,1.5,0.10000000149011612,0.0009708395809866488,9.0,0,165
0.9891546964645386,2.0,0.0,1.600000023841858,0.10000000149011612,0.00116172363050282,9.0,0,166
0.98908931016922,2.0,0.0,1.7000000476837158,0.10000000149011612,0.0009708940633572638,9.0,0,167
0.9890239834785461,2.0,0.0,1.7999999523162842,0.10000000149011612,0.0013467591488733888,9.0,0,168
0.9889586567878723,2.0,0.0,1.899999976158142,0.10000000149011612,0.0006193559383973479,9.0,0,169
0.9888933300971985,2.0,0.0,2.0,0.10000000149011612,0.034479621797800064,9.0,0,170
0.9888280034065247,2.0,0.0,2.0999999046325684,0.10000000149011612,0.0008115691016428173,9.0,0,171
0.9887626767158508,2.0,0.0,2.200000047683716,0.10000000149011612,0.0018144457135349512,9.0,0,172
0.988697350025177,2.0,0.0,2.299999952316284,0.10000000149011612,0.0015118373557925224,9.0,0,173
0.9886320233345032,2.0,0.0,2.4000000953674316,0.10000000149011612,0.03917217254638672,9.0,0,174
0.9885666370391846,2.0,0.0,2.5,0.10000000149011612,0.036305952817201614,9.0,0,175
0.9885013103485107,2.0,0.0,2.5999999046325684,0.10000000149011612,0.03205379471182823,9.0,0,176
0.9884359836578369,2.0,0.0,2.700000047683716,0.10000000149011612,0.03458262234926224,9.0,0,177
0.9883706569671631,2.0,0.0,2.799999952316284,0.10000000149011612,0.0011822059750556946,9.0,0,178
0.9883053302764893,2.0,0.0,2.9000000953674316,0.10000000149011612,0.0016288482584059238,9.0,0,179
0.9882400035858154,2.0,0.0,3.0,0.10000000149011612,0.03433714807033539,9.0,0,180
0.9881746768951416,2.0,0.0,3.0999999046325684,0.10000000149011612,0.0008749139378778636,9.0,0,181
0.9881093502044678,2.0,0.0,3.200000047683716,0.10000000149011612,0.03356288745999336,9.0,0,182
0.988044023513794,2.0,0.0,3.299999952316284,0.10000000149011612,0.0011501240078359842,9.0,0,183
0.9879786372184753,2.0,0.0,3.4000000953674316,0.10000000149011612,0.001422462984919548,9.0,0,184
0.9879133105278015,2.0,0.0,3.5,0.10000000149011612,0.0004197494126856327,9.0,0,185
0.9878479838371277,2.0,0.0,3.5999999046325684,0.10000000149011612,0.001766306348145008,9.0,0,186
0.9877826571464539,2.0,0.0,3.700000047683716,0.10000000149011612,0.07498142123222351,9.0,0,187
0.98771733045578,2.0,0.0,3.799999952316284,0.10000000149011612,0.0016494551673531532,9.0,0,188
0.9876520037651062,2.0,0.0,3.9000000953674316,0.10000000149011612,0.00310349278151989,9.0,0,189
0.9875866770744324,2.0,0.0,4.0,0.10000000149011612,0.0013092809822410345,9.0,0,190
0.9875213503837585,2.0,0.0,4.099999904632568,0.10000000149011612,0.0008709660032764077,9.0,0,191
0.9874560236930847,2.0,0.0,4.199999809265137,0.10000000149011612,0.0013095176545903087,9.0,0,192
0.9873906373977661,2.0,0.0,4.300000190734863,0.10000000149011612,0.0033837039954960346,9.0,0,193
0.9873253107070923,2.0,0.0,4.400000095367432,0.10000000149011612,0.0012324654962867498,9.0,0,194
0.9872599840164185,2.0,0.0,4.5,0.10000000149011612,0.0013085657265037298,9.0,0,195
0.9871946573257446,2.0,0.0,4.599999904632568,0.10000000149011612,0.0013857518788427114,9.0,0,196
0.9871293306350708,2.0,0.0,4.699999809265137,0.10000000149011612,0.0013548132264986634,9.0,0,197
0.987064003944397,2.0,0.0,4.800000190734863,0.10000000149011612,0.0031128483824431896,9.0,0,198
0.9869986772537231,2.0,0.0,4.900000095367432,0.10000000149011612,0.0007056146278046072,9.0,0,199
0.9869333505630493,2.0,0.0,5.0,0.10000000149011612,0.0006349260220304132,9.0,0,200
0.9868680238723755,2.0,0.0,5.099999904632568,0.10000000149011612,0.0012054149992763996,9.0,0,201
0.9868026375770569,2.0,0.0,5.199999809265137,0.10000000149011612,0.08868422359228134,9.0,0,202
0.9867373108863831,2.0,0.0,5.300000190734863,0.10000000149011612,0.000708402250893414,9.0,0,203
0.9866719841957092,2.0,0.0,5.400000095367432,0.10000000149011612,0.09875063598155975,9.0,0,204
0.9866066575050354,2.0,0.0,5.5,0.10000000149011612,0.0038070697337388992,9.0,0,205
0.9865413308143616,2.0,0.0,5.599999904632568,0.10000000149011612,0.040692996233701706,9.0,0,206
0.9864760041236877,2.0,0.0,5.699999809265137,0.10000000149011612,0.040765538811683655,9.0,0,207
0.9864106774330139,2.0,0.0,5.800000190734863,0.10000000149011612,0.03585033118724823,9.0,0,208
0.9863453507423401,2.0,0.0,5.900000095367432,0.10000000149011612,0.004219907335937023,9.0,0,209
0.9862800240516663,2.0,0.0,6.0,0.10000000149011612,0.0028705981094390154,9.0,0,210
0.9862146377563477,2.0,0.0,6.099999904632568,0.10000000149011612,0.004737409297376871,9.0,0,211
0.9861493110656738,2.0,0.0,6.199999809265137,0.10000000149011612,0.0395374521613121,9.0,0,212
0.986083984375,2.0,0.0,6.300000190734863,0.10000000149011612,0.0757182389497757,9.0,0,213
0.9860186576843262,2.0,0.0,6.400000095367432,0.10000000149011612,0.002598517807200551,9.0,0,214
0.9859533309936523,2.0,0.0,6.5,0.10000000149011612,0.004223025869578123,9.0,0,215
0.9858880043029785,2.0,0.0,6.599999904632568,0.10000000149011612,0.0022809640504419804,9.0,0,216
0.9858226776123047,2.0,0.0,6.699999809265137,0.10000000149011612,0.0028569530695676804,9.0,0,217
0.9857573509216309,2.0,0.0,6.800000190734863,0.10000000149011612,0.002573740901425481,9.0,0,218
0.985692024230957,2.0,0.0,6.900000095367432,0.10000000149011612,0.0026277576107531786,9.0,0,219
0.9856266379356384,2.0,0.0,7.0,0.10000000149011612,0.0023320645559579134,9.0,0,220
0.9855613112449646,2.0,0.0,7.099999904632568,0.10000000149011612,0.03975570946931839,9.0,0,221
0.9854959845542908,2.0,0.0,7.199999809265137,0.10000000149011612,0.03456316143274307,9.0,0,222
0.9854306578636169,2.0,0.0,7.300000190734863,0.10000000149011612,0.0018054492538794875,9.0,0,223
0.9853653311729431,2.0,0.0,7.400000095367432,0.10000000149011612,0.0015150723047554493,9.0,0,224
0.9853000044822693,2.0,0.0,7.5,0.10000000149011612,0.0017694702837616205,9.0,0,225
0.9852346777915955,2.0,0.0,7.599999904632568,0.10000000149011612,0.002205360447987914,9.0,0,226
0.9851693511009216,2.0,0.0,7.699999809265137,0.10000000149011612,0.0027956021949648857,9.0,0,227
0.9851040244102478,2.0,0.0,7.800000190734863,0.10000000149011612,0.06277060508728027,9.0,0,228
0.9850386381149292,2.0,0.0,7.900000095367432,0.10000000149011612,0.0037640894297510386,9.0,0,229
0.9849733114242554,2.0,0.0,8.0,0.10000000149011612,0.004476469941437244,9.0,0,230
0.9849079847335815,2.0,0.0,8.100000381469727,0.10000000149011612,0.0019479944603517652,9.0,0,231
0.9848426580429077,2.0,0.0,8.199999809265137,0.10000000149011612,0.03410249575972557,9.0,0,232
0.9847773313522339,2.0,0.0,8.300000190734863,0.10000000149011612,0.002738016191869974,9.0,0,233
0.9847120046615601,2.0,0.0,8.399999618530273,0.10000000149011612,0.002132782246917486,9.0,0,234
0.9846466779708862,2.0,0.0,8.5,0.10000000149011612,0.0015681595541536808,9.0,0,235
0.9845813512802124,2.0,0.0,8.600000381469727,0.10000000149011612,0.0026336603332310915,9.0,0,236
0.9845160245895386,2.0,0.0,8.699999809265137,0.10000000149011612,0.001821023877710104,9.0,0,237
0.98445063829422,2.0,0.0,8.800000190734863,0.10000000149011612,0.002248363569378853,9.0,0,238
0.9843853116035461,2.0,0.0,8.899999618530273,0.10000000149011612,0.0020017651841044426,9.0,0,239
0.9843199849128723,2.0,0.0,9.0,0.10000000149011612,0.0008693091804161668,9.0,0,240
0.9842546582221985,2.0,0.0,9.100000381469727,0.10000000149011612,0.06731635332107544,9.0,0,241
0.9841893315315247,2.0,0.0,9.199999809265137,0.10000000149011612,0.0012939180014654994,9.0,0,242
0.9841240048408508,2.0,0.0,9.300000190734863,0.10000000149011612,0.032252222299575806,9.0,0,243
0.984058678150177,2.0,0.0,9.399999618530273,0.10000000149011612,0.028143465518951416,9.0,0,244
0.9839933514595032,2.0,0.0,9.5,0.10000000149011612,0.03091512992978096,9.0,0,245
0.9839280247688293,2.0,0.0,9.600000381469727,0.10000000149011612,0.0018181774066761136,9.0,0,246
0.9838626384735107,2.0,0.0,9.699999809265137,0.10000000149011612,0.003724552458152175,9.0,0,247
0.9837973117828369,2.0,0.0,9.800000190734863,0.10000000149011612,0.002477281494066119,9.0,0,248
0.9837319850921631,2.0,0.0,9.899999618530273,0.10000000149011612,0.0026721942704170942,9.0,0,249
0.9836666584014893,2.0,0.0,10.0,0.10000000149011612,0.03498241305351257,9.0,0,250
0.9836013317108154,2.0,0.0,9.0,-1.0,0.015644483268260956,9.0,0,251
0.9835360050201416,3.0,0.0,0.10000000149011612,0.10000000149011612,0.011662451550364494,9.0,0,252
0.9834706783294678,3.0,0.0,0.20000000298023224,0.10000000149011612,0.005664094816893339,9.0,0,253
0.983405351638794,3.0,0.0,0.30000001192092896,0.10000000149011612,0.003482838161289692,9.0,0,254
0.9833400249481201,3.0,0.0,0.4000000059604645,0.10000000149011612,0.008245488628745079,9.0,0,255
0.9832746386528015,3.0,0.0,0.5,0.10000000149011612,0.009029255248606205,9.0,0,256
0.9832093119621277,3.0,0.0,0.6000000238418579,0.10000000149011612,0.05925530567765236,9.0,0,257
0.9831439852714539,3.0,0.0,0.699999988079071,0.10000000149011612,0.005567221902310848,9.0,0,258
0.98307865858078,3.0,0.0,0.800000011920929,0.10000000149011612,0.0014782333746552467,9.0,0,259
0.9830133318901062,3.0,0.0,0.8999999761581421,0.10000000149011612,0.0025837065186351538,9.0,0,260
0.9829480051994324,3.0,0.0,1.0,0.10000000149011612,0.004263520240783691,9.0,0,261
0.9828826785087585,3.0,0.0,1.100000023841858,0.10000000149011612,0.0061190323904156685,9.0,0,262
0.9828173518180847,3.0,0.0,1.2000000476837158,0.10000000149011612,0.04036283865571022,9.0,0,263
