epsilon,episode,score,episode_reward,reward,train_loss,total_reward,epoch,step
0.9819679856300354,3.0,0.0,2.4000000953674316,0.10000000149011612,0.02406414970755577,9.0,0,276
0.9819026589393616,3.0,0.0,2.5,0.10000000149011612,0.02666693739593029,9.0,0,277
0.9818373322486877,3.0,0.0,2.5999999046325684,0.10000000149011612,0.0022069942206144333,9.0,0,278
0.9817720055580139,3.0,0.0,2.700000047683716,0.10000000149011612,0.00120921665802598,9.0,0,279
0.9817066788673401,3.0,0.0,2.799999952316284,0.10000000149011612,0.008751964196562767,9.0,0,280
0.9816413521766663,3.0,0.0,2.9000000953674316,0.10000000149011612,0.008910696022212505,9.0,0,281
0.9815760254859924,3.0,0.0,3.0,0.10000000149011612,0.00916867796331644,9.0,0,282
0.9815106391906738,3.0,0.0,3.0999999046325684,0.10000000149011612,0.008982495404779911,9.0,0,283
0.9814453125,3.0,0.0,3.200000047683716,0.10000000149011612,0.009472611360251904,9.0,0,284
0.9813799858093262,3.0,0.0,3.299999952316284,0.10000000149011612,0.00142713135574013,9.0,0,285
0.9813146591186523,3.0,0.0,3.4000000953674316,0.10000000149011612,0.0190846286714077,9.0,0,286
0.9812493324279785,3.0,0.0,3.5,0.10000000149011612,0.020543059334158897,9.0,0,287
0.9811840057373047,3.0,0.0,3.5999999046325684,0.10000000149011612,0.024836020544171333,9.0,0,288
0.9811186790466309,3.0,0.0,3.700000047683716,0.10000000149011612,0.0013970618601888418,9.0,0,289
0.981053352355957,3.0,0.0,3.799999952316284,0.10000000149011612,0.01717076450586319,9.0,0,290
0.9809880256652832,3.0,0.0,3.9000000953674316,0.10000000149011612,0.009233354590833187,9.0,0,291
0.9809226393699646,3.0,0.0,4.0,0.10000000149011612,0.009425711818039417,9.0,0,292
0.9808573126792908,3.0,0.0,4.099999904632568,0.10000000149011612,0.02619442716240883,9.0,0,293
0.9807919859886169,3.0,0.0,4.199999809265137,0.10000000149011612,0.0015357922529801726,9.0,0,294
0.9807266592979431,3.0,0.0,4.300000190734863,0.10000000149011612,0.009402777068316936,9.0,0,295
0.9806613326072693,3.0,0.0,4.400000095367432,0.10000000149011612,0.025261290371418,9.0,0,296
0.9805960059165955,3.0,0.0,4.5,0.10000000149011612,0.00843542255461216,9.0,0,297
0.9805306792259216,3.0,0.0,4.599999904632568,0.10000000149011612,0.008818103931844234,9.0,0,298
0.9804653525352478,3.0,0.0,4.699999809265137,0.10000000149011612,0.03171401470899582,9.0,0,299
0.980400025844574,3.0,0.0,4.800000190734863,0.10000000149011612,0.01589270681142807,9.0,0,300
0.9803346395492554,3.0,0.0,4.900000095367432,0.10000000149011612,0.01162412203848362,9.0,0,301
0.9802693128585815,3.0,0.0,5.0,0.10000000149011612,0.023596102371811867,9.0,0,302
0.9802039861679077,3.0,0.0,5.099999904632568,0.10000000149011612,0.0022850995883345604,9.0,0,303
0.9801386594772339,3.0,0.0,5.199999809265137,0.10000000149011612,0.026756322011351585,9.0,0,304
0.9800733327865601,3.0,0.0,5.300000190734863,0.10000000149011612,0.009784423746168613,9.0,0,305
0.9800080060958862,3.0,0.0,5.400000095367432,0.10000000149011612,0.0017359220655635,9.0,0,306
0.9799426794052124,3.0,0.0,5.5,0.10000000149011612,0.04957902431488037,9.0,0,307
0.9798773527145386,3.0,0.0,5.599999904632568,0.10000000149011612,0.024104220792651176,9.0,0,308
0.9798120260238647,3.0,0.0,5.699999809265137,0.10000000149011612,0.011232494376599789,9.0,0,309
0.9797466397285461,3.0,0.0,5.800000190734863,0.10000000149011612,0.0015083893667906523,9.0,0,310
0.9796813130378723,3.0,0.0,5.900000095367432,0.10000000149011612,0.016610171645879745,9.0,0,311
0.9796159863471985,3.0,0.0,6.0,0.10000000149011612,0.002360761631280184,9.0,0,312
0.9795506596565247,3.0,0.0,6.099999904632568,0.10000000149011612,0.01713862642645836,9.0,0,313
0.9794853329658508,3.0,0.0,6.199999809265137,0.10000000149011612,0.015656013041734695,9.0,0,314
0.979420006275177,3.0,0.0,6.300000190734863,0.10000000149011612,0.0014504743739962578,9.0,0,315
0.9793546795845032,3.0,0.0,6.400000095367432,0.10000000149011612,0.0017581918509677052,9.0,0,316
0.9792893528938293,3.0,0.0,6.5,0.10000000149011612,0.019742142409086227,9.0,0,317
0.9792240262031555,3.0,0.0,6.599999904632568,0.10000000149011612,0.010240918025374413,9.0,0,318
0.9791586399078369,3.0,0.0,6.699999809265137,0.10000000149011612,0.0022193044424057007,9.0,0,319
0.9790933132171631,3.0,0.0,6.800000190734863,0.10000000149011612,0.0013552719028666615,9.0,0,320
0.9790279865264893,3.0,0.0,6.900000095367432,0.10000000149011612,0.007462217938154936,9.0,0,321
0.9789626598358154,3.0,0.0,7.0,0.10000000149011612,0.008651217445731163,9.0,0,322
0.9788973331451416,3.0,0.0,7.099999904632568,0.10000000149011612,0.00858366210013628,9.0,0,323
0.9788320064544678,3.0,0.0,7.199999809265137,0.10000000149011612,0.008057791739702225,9.0,0,324
0.978766679763794,3.0,0.0,7.300000190734863,0.10000000149011612,0.03356533870100975,9.0,0,325
0.9787013530731201,3.0,0.0,7.400000095367432,0.10000000149011612,0.008289599791169167,9.0,0,326
0.9786360263824463,3.0,0.0,7.5,0.10000000149011612,0.0010433484567329288,9.0,0,327
0.9785706400871277,3.0,0.0,7.599999904632568,0.10000000149011612,0.001153787481598556,9.0,0,328
0.9785053133964539,3.0,0.0,7.699999809265137,0.10000000149011612,0.007992666214704514,9.0,0,329
0.97843998670578,3.0,0.0,7.800000190734863,0.10000000149011612,0.0014197113923728466,9.0,0,330
0.9783746600151062,3.0,0.0,7.900000095367432,0.10000000149011612,0.0011734799481928349,9.0,0,331
0.9783093333244324,3.0,0.0,8.0,0.10000000149011612,0.0009684777469374239,9.0,0,332
0.9782440066337585,3.0,0.0,8.100000381469727,0.10000000149011612,0.03328787162899971,9.0,0,333
0.9781786799430847,3.0,0.0,8.199999809265137,0.10000000149011612,0.0008496392401866615,9.0,0,334
0.9781133532524109,3.0,0.0,8.300000190734863,0.10000000149011612,0.016023358330130577,9.0,0,335
0.9780480265617371,3.0,0.0,8.399999618530273,0.10000000149011612,0.019187211990356445,9.0,0,336
0.9779826402664185,3.0,0.0,8.5,0.10000000149011612,0.0014770841225981712,9.0,0,337
0.9779173135757446,3.0,0.0,8.600000381469727,0.10000000149011612,0.0008875463390722871,9.0,0,338
0.9778519868850708,3.0,0.0,8.699999809265137,0.10000000149011612,0.0006545807118527591,9.0,0,339
0.977786660194397,3.0,0.0,8.800000190734863,0.10000000149011612,0.01791384443640709,9.0,0,340
0.9777213335037231,3.0,0.0,8.899999618530273,0.10000000149011612,0.018220849335193634,9.0,0,341
0.9776560068130493,3.0,0.0,9.0,0.10000000149011612,0.008483895100653172,9.0,0,342
0.9775906801223755,3.0,0.0,9.100000381469727,0.10000000149011612,0.008809424936771393,9.0,0,343
0.9775253534317017,3.0,0.0,9.199999809265137,0.10000000149011612,0.009758454747498035,9.0,0,344
0.9774600267410278,3.0,0.0,9.300000190734863,0.10000000149011612,0.009384778328239918,9.0,0,345
0.9773946404457092,3.0,0.0,9.399999618530273,0.10000000149011612,0.0179872065782547,9.0,0,346
0.9773293137550354,3.0,0.0,9.5,0.10000000149011612,0.017183024436235428,9.0,0,347
0.9772639870643616,3.0,0.0,9.600000381469727,0.10000000149011612,0.008065233938395977,9.0,0,348
0.9771986603736877,3.0,0.0,9.699999809265137,0.10000000149011612,0.01819257065653801,9.0,0,349
0.9771333336830139,3.0,0.0,9.800000190734863,0.10000000149011612,0.015909377485513687,9.0,0,350
0.9770680069923401,3.0,0.0,9.899999618530273,0.10000000149011612,0.0011865319684147835,9.0,0,351
0.9770026803016663,3.0,0.0,10.0,0.10000000149011612,0.0008103091968223453,9.0,0,352
0.9769373536109924,3.0,0.0,9.0,-1.0,0.000882465043105185,9.0,0,353
0.9768720269203186,4.0,0.0,0.10000000149011612,0.10000000149011612,0.0008184839971363544,9.0,0,354
0.976806640625,4.0,0.0,0.20000000298023224,0.10000000149011612,0.0008240545867010951,9.0,0,355
0.9767413139343262,4.0,0.0,0.30000001192092896,0.10000000149011612,0.034673549234867096,9.0,0,356
0.9766759872436523,4.0,0.0,0.4000000059604645,0.10000000149011612,0.008421475999057293,9.0,0,357
0.9766106605529785,4.0,0.0,0.5,0.10000000149011612,0.00796463992446661,9.0,0,358
0.9765453338623047,4.0,0.0,0.6000000238418579,0.10000000149011612,0.0014105428708717227,9.0,0,359
0.9764800071716309,4.0,0.0,0.699999988079071,0.10000000149011612,0.014721677638590336,9.0,0,360
0.976414680480957,4.0,0.0,0.800000011920929,0.10000000149011612,0.0076769255101680756,9.0,0,361
0.9763493537902832,4.0,0.0,0.8999999761581421,0.10000000149011612,0.00846029818058014,9.0,0,362
0.9762840270996094,4.0,0.0,1.0,0.10000000149011612,0.007110028527677059,9.0,0,363
0.9762186408042908,4.0,0.0,1.100000023841858,0.10000000149011612,0.008614038117229939,9.0,0,364
0.9761533141136169,4.0,0.0,1.2000000476837158,0.10000000149011612,0.017181310802698135,9.0,0,365
0.9760879874229431,4.0,0.0,1.2999999523162842,0.10000000149011612,0.0014933837810531259,9.0,0,366
0.9760226607322693,4.0,0.0,1.399999976158142,0.10000000149011612,0.007903588935732841,9.0,0,367
0.9759573340415955,4.0,0.0,1.5,0.10000000149011612,0.000589629344176501,9.0,0,368
0.9758920073509216,4.0,0.0,1.600000023841858,0.10000000149011612,0.0013089606072753668,9.0,0,369
0.9758266806602478,4.0,0.0,1.7000000476837158,0.10000000149011612,0.010248703882098198,9.0,0,370
0.975761353969574,4.0,0.0,1.7999999523162842,0.10000000149011612,0.017227832227945328,9.0,0,371
0.9756960272789001,4.0,0.0,1.899999976158142,0.10000000149011612,0.016442060470581055,9.0,0,372
0.9756306409835815,4.0,0.0,2.0,0.10000000149011612,0.0020627102348953485,9.0,0,373
0.9755653142929077,4.0,0.0,2.0999999046325684,0.10000000149011612,0.009649218060076237,9.0,0,374
0.9754999876022339,4.0,0.0,2.200000047683716,0.10000000149011612,0.0012379048857837915,9.0,0,375
0.9754346609115601,4.0,0.0,2.299999952316284,0.10000000149011612,0.0070881531573832035,9.0,0,376
0.9753693342208862,4.0,0.0,2.4000000953674316,0.10000000149011612,0.007416443899273872,9.0,0,377
0.9753040075302124,4.0,0.0,2.5,0.10000000149011612,0.017941484227776527,9.0,0,378
0.9752386808395386,4.0,0.0,2.5999999046325684,0.10000000149011612,0.0012592023704200983,9.0,0,379
0.9751733541488647,4.0,0.0,2.700000047683716,0.10000000149011612,0.01679614745080471,9.0,0,380
0.9751080274581909,4.0,0.0,2.799999952316284,0.10000000149011612,0.0008367435075342655,9.0,0,381
0.9750426411628723,4.0,0.0,2.9000000953674316,0.10000000149011612,0.007938398979604244,9.0,0,382
0.9749773144721985,4.0,0.0,3.0,0.10000000149011612,0.0012204007944092155,9.0,0,383
0.9749119877815247,4.0,0.0,3.0999999046325684,0.10000000149011612,0.0078651187941432,9.0,0,384
0.9748466610908508,4.0,0.0,3.200000047683716,0.10000000149011612,0.017865072935819626,9.0,0,385
0.974781334400177,4.0,0.0,3.299999952316284,0.10000000149011612,0.0008183083264157176,9.0,0,386
0.9747160077095032,4.0,0.0,3.4000000953674316,0.10000000149011612,0.01688857190310955,9.0,0,387
0.9746506810188293,4.0,0.0,3.5,0.10000000149011612,0.008357162587344646,9.0,0,388
0.9745853543281555,4.0,0.0,3.5999999046325684,0.10000000149011612,0.0006048664217814803,9.0,0,389
0.9745200276374817,4.0,0.0,3.700000047683716,0.10000000149011612,0.0006357510574162006,9.0,0,390
0.9744546413421631,4.0,0.0,3.799999952316284,0.10000000149011612,0.00738695589825511,9.0,0,391
0.9743893146514893,4.0,0.0,3.9000000953674316,0.10000000149011612,0.027451608330011368,9.0,0,392
0.9743239879608154,4.0,0.0,4.0,0.10000000149011612,0.018794294446706772,9.0,0,393
0.9742586612701416,4.0,0.0,4.099999904632568,0.10000000149011612,0.008875176310539246,9.0,0,394
0.9741933345794678,4.0,0.0,4.199999809265137,0.10000000149011612,0.0014867387944832444,9.0,0,395
0.974128007888794,4.0,0.0,4.300000190734863,0.10000000149011612,0.009736075066030025,9.0,0,396
0.9740626811981201,4.0,0.0,4.400000095367432,0.10000000149011612,0.017408929765224457,9.0,0,397
0.9739973545074463,4.0,0.0,4.5,0.10000000149011612,0.008089864626526833,9.0,0,398
0.9739320278167725,4.0,0.0,4.599999904632568,0.10000000149011612,0.008106974884867668,9.0,0,399
0.9738666415214539,4.0,0.0,4.699999809265137,0.10000000149011612,0.009408229030668736,9.0,0,400
0.97380131483078,4.0,0.0,4.800000190734863,0.10000000149011612,0.0007352436077781022,9.0,0,401
0.9737359881401062,4.0,0.0,4.900000095367432,0.10000000149011612,0.015015051700174809,9.0,0,402
0.9736706614494324,4.0,0.0,5.0,0.10000000149011612,0.022648615762591362,9.0,0,403
0.9736053347587585,4.0,0.0,5.099999904632568,0.10000000149011612,0.010115869343280792,9.0,0,404
0.9735400080680847,4.0,0.0,5.199999809265137,0.10000000149011612,0.009189536795020103,9.0,0,405
0.9734746813774109,4.0,0.0,5.300000190734863,0.10000000149011612,0.008532925508916378,9.0,0,406
0.9734093546867371,4.0,0.0,5.400000095367432,0.10000000149011612,0.00888210628181696,9.0,0,407
0.9733440279960632,4.0,0.0,5.5,0.10000000149011612,0.024163994938135147,9.0,0,408
0.9732786417007446,4.0,0.0,5.599999904632568,0.10000000149011612,0.0008427603170275688,9.0,0,409
0.9732133150100708,4.0,0.0,5.699999809265137,0.10000000149011612,0.0009223714005202055,9.0,0,410
0.973147988319397,4.0,0.0,5.800000190734863,0.10000000149011612,0.008182207122445107,9.0,0,411
0.9730826616287231,4.0,0.0,5.900000095367432,0.10000000149011612,0.009552078321576118,9.0,0,412
0.9730173349380493,4.0,0.0,6.0,0.10000000149011612,0.008541103452444077,9.0,0,413
0.9729520082473755,4.0,0.0,6.099999904632568,0.10000000149011612,0.0013885421212762594,9.0,0,414
0.9728866815567017,4.0,0.0,6.199999809265137,0.10000000149011612,0.022698186337947845,9.0,0,415
0.9728213548660278,4.0,0.0,6.300000190734863,0.10000000149011612,0.008103761821985245,9.0,0,416
0.972756028175354,4.0,0.0,6.400000095367432,0.10000000149011612,0.016784608364105225,9.0,0,417
0.9726906418800354,4.0,0.0,6.5,0.10000000149011612,0.017554601654410362,9.0,0,418
0.9726253151893616,4.0,0.0,6.599999904632568,0.10000000149011612,0.017505239695310593,9.0,0,419
0.9725599884986877,4.0,0.0,6.699999809265137,0.10000000149011612,0.01608273945748806,9.0,0,420
0.9724946618080139,4.0,0.0,6.800000190734863,0.10000000149011612,0.007655763067305088,9.0,0,421
0.9724293351173401,4.0,0.0,6.900000095367432,0.10000000149011612,0.008815968409180641,9.0,0,422
0.9723640084266663,4.0,0.0,7.0,0.10000000149011612,0.0152518842369318,9.0,0,423
0.9722986817359924,4.0,0.0,7.099999904632568,0.10000000149011612,0.028139907866716385,9.0,0,424
0.9722333550453186,4.0,0.0,7.199999809265137,0.10000000149011612,0.01741623505949974,9.0,0,425
0.9721680283546448,4.0,0.0,7.300000190734863,0.10000000149011612,0.008745125494897366,9.0,0,426
0.9721026420593262,4.0,0.0,7.400000095367432,0.10000000149011612,0.008702720515429974,9.0,0,427
0.9720373153686523,4.0,0.0,7.5,0.10000000149011612,0.0019935949239879847,9.0,0,428
0.9719719886779785,4.0,0.0,7.599999904632568,0.10000000149011612,0.02095353789627552,9.0,0,429
0.9719066619873047,4.0,0.0,7.699999809265137,0.10000000149011612,0.0218337532132864,9.0,0,430
0.9718413352966309,4.0,0.0,7.800000190734863,0.10000000149011612,0.002037279773503542,9.0,0,431
0.971776008605957,4.0,0.0,7.900000095367432,0.10000000149011612,0.0024721482768654823,9.0,0,432
0.9717106819152832,4.0,0.0,8.0,0.10000000149011612,0.014582661911845207,9.0,0,433
0.9716453552246094,4.0,0.0,8.100000381469727,0.10000000149011612,0.011417791247367859,9.0,0,434
0.9715800285339355,4.0,0.0,8.199999809265137,0.10000000149011612,0.002367679961025715,9.0,0,435
0.9715146422386169,4.0,0.0,8.300000190734863,0.10000000149011612,0.018068969249725342,9.0,0,436
0.9714493155479431,4.0,0.0,8.399999618530273,0.10000000149011612,0.02203177846968174,9.0,0,437
0.9713839888572693,4.0,0.0,8.5,0.10000000149011612,0.016360091045498848,9.0,0,438
0.9713186621665955,4.0,0.0,8.600000381469727,0.10000000149011612,0.00794570054858923,9.0,0,439
0.9712533354759216,4.0,0.0,8.699999809265137,0.10000000149011612,0.002440293086692691,9.0,0,440
0.9711880087852478,4.0,0.0,8.800000190734863,0.10000000149011612,0.022669948637485504,9.0,0,441
0.971122682094574,4.0,0.0,8.899999618530273,0.10000000149011612,0.001325757591985166,9.0,0,442
0.9710573554039001,4.0,0.0,9.0,0.10000000149011612,0.014668233692646027,9.0,0,443
0.9709920287132263,4.0,0.0,9.100000381469727,0.10000000149011612,0.0008419803343713284,9.0,0,444
0.9709266424179077,4.0,0.0,9.199999809265137,0.10000000149011612,0.009028035216033459,9.0,0,445
0.9708613157272339,4.0,0.0,9.300000190734863,0.10000000149011612,0.013842748478055,9.0,0,446
0.9707959890365601,4.0,0.0,9.399999618530273,0.10000000149011612,0.021917542442679405,9.0,0,447
0.9707306623458862,4.0,0.0,9.5,0.10000000149011612,0.008576290681958199,9.0,0,448
0.9706653356552124,4.0,0.0,9.600000381469727,0.10000000149011612,0.01577415131032467,9.0,0,449
0.9706000089645386,4.0,0.0,9.699999809265137,0.10000000149011612,0.008430934511125088,9.0,0,450
0.9705346822738647,4.0,0.0,9.800000190734863,0.10000000149011612,0.020608244463801384,9.0,0,451
0.9704693555831909,4.0,0.0,9.899999618530273,0.10000000149011612,0.009873785078525543,9.0,0,452
0.9704040288925171,4.0,0.0,10.0,0.10000000149011612,0.017621487379074097,9.0,0,453
0.9703386425971985,4.0,0.0,9.0,-1.0,0.009589312598109245,9.0,0,454
0.9702733159065247,5.0,0.0,0.10000000149011612,0.10000000149011612,0.007221421226859093,9.0,0,455
0.9702079892158508,5.0,0.0,0.20000000298023224,0.10000000149011612,0.020965538918972015,9.0,0,456
0.970142662525177,5.0,0.0,0.30000001192092896,0.10000000149011612,0.020176876336336136,9.0,0,457
0.9700773358345032,5.0,0.0,0.4000000059604645,0.10000000149011612,0.019344471395015717,9.0,0,458
0.9700120091438293,5.0,0.0,0.5,0.10000000149011612,0.020713236182928085,9.0,0,459
0.9699466824531555,5.0,0.0,0.6000000238418579,0.10000000149011612,0.012410430237650871,9.0,0,460
0.9698813557624817,5.0,0.0,0.699999988079071,0.10000000149011612,0.020125623792409897,9.0,0,461
0.9698160290718079,5.0,0.0,0.800000011920929,0.10000000149011612,0.014031694270670414,9.0,0,462
0.9697506427764893,5.0,0.0,0.8999999761581421,0.10000000149011612,0.02408251352608204,9.0,0,463
0.9696853160858154,5.0,0.0,1.0,0.10000000149011612,0.017271798104047775,9.0,0,464
0.9696199893951416,5.0,0.0,1.100000023841858,0.10000000149011612,0.00825817883014679,9.0,0,465
0.9695546627044678,5.0,0.0,1.2000000476837158,0.10000000149011612,0.0027470854111015797,9.0,0,466
0.969489336013794,5.0,0.0,1.2999999523162842,0.10000000149011612,0.023618023842573166,9.0,0,467
0.9694240093231201,5.0,0.0,1.399999976158142,0.10000000149011612,0.012082384899258614,9.0,0,468
0.9693586826324463,5.0,0.0,1.5,0.10000000149011612,0.004539088346064091,9.0,0,469
0.9692933559417725,5.0,0.0,1.600000023841858,0.10000000149011612,0.11010260879993439,9.0,0,470
0.9692280292510986,5.0,0.0,1.7000000476837158,0.10000000149011612,0.09645746648311615,9.0,0,471
0.96916264295578,5.0,0.0,1.7999999523162842,0.10000000149011612,0.009804541245102882,9.0,0,472
0.9690973162651062,5.0,0.0,1.899999976158142,0.10000000149011612,0.016371840611100197,9.0,0,473
0.9690319895744324,5.0,0.0,2.0,0.10000000149011612,0.03731761500239372,9.0,0,474
0.9689666628837585,5.0,0.0,2.0999999046325684,0.10000000149011612,0.0025870860554277897,9.0,0,475
0.9689013361930847,5.0,0.0,2.200000047683716,0.10000000149011612,0.012674747034907341,9.0,0,476
0.9688360095024109,5.0,0.0,2.299999952316284,0.10000000149011612,0.020147990435361862,9.0,0,477
0.9687706828117371,5.0,0.0,2.4000000953674316,0.10000000149011612,0.15453438460826874,9.0,0,478
0.9687053561210632,5.0,0.0,2.5,0.10000000149011612,0.005448842421174049,9.0,0,479
0.9686400294303894,5.0,0.0,2.5999999046325684,0.10000000149011612,0.013340539298951626,9.0,1,480
0.9685746431350708,5.0,0.0,2.700000047683716,0.10000000149011612,0.047541968524456024,9.0,1,481
0.968509316444397,5.0,0.0,2.799999952316284,0.10000000149011612,0.04344683513045311,9.0,1,482
0.9684439897537231,5.0,0.0,2.9000000953674316,0.10000000149011612,0.030406400561332703,9.0,1,483
0.9683786630630493,5.0,0.0,3.0,0.10000000149011612,0.020756546407938004,9.0,1,484
0.9683133363723755,5.0,0.0,3.0999999046325684,0.10000000149011612,0.009125681594014168,9.0,1,485
0.9682480096817017,5.0,0.0,3.200000047683716,0.10000000149011612,0.028040386736392975,9.0,1,486
0.9681826829910278,5.0,0.0,3.299999952316284,0.10000000149011612,0.0335998497903347,9.0,1,487
0.968117356300354,5.0,0.0,3.4000000953674316,0.10000000149011612,0.0076531292870640755,9.0,1,488
0.9680520296096802,5.0,0.0,3.5,0.10000000149011612,0.00478733703494072,9.0,1,489
0.9679866433143616,5.0,0.0,3.5999999046325684,0.10000000149011612,0.016870075836777687,9.0,1,490
0.9679213166236877,5.0,0.0,3.700000047683716,0.10000000149011612,0.017196044325828552,9.0,1,491
0.9678559899330139,5.0,0.0,3.799999952316284,0.10000000149011612,0.01390489749610424,9.0,1,492
0.9677906632423401,5.0,0.0,3.9000000953674316,0.10000000149011612,0.021562175825238228,9.0,1,493
0.9677253365516663,5.0,0.0,4.0,0.10000000149011612,0.011182059533894062,9.0,1,494
0.9676600098609924,5.0,0.0,4.099999904632568,0.10000000149011612,0.008578319102525711,9.0,1,495
0.9675946831703186,5.0,0.0,4.199999809265137,0.10000000149011612,0.015456472523510456,9.0,1,496
0.9675293564796448,5.0,0.0,4.300000190734863,0.10000000149011612,0.010489106178283691,9.0,1,497
0.967464029788971,5.0,0.0,4.400000095367432,0.10000000149011612,0.019329717382788658,9.0,1,498
0.9673986434936523,5.0,0.0,4.5,0.10000000149011612,0.01695881597697735,9.0,1,499
0.9673333168029785,5.0,0.0,4.599999904632568,0.10000000149011612,0.023015789687633514,9.0,1,500
0.9672679901123047,5.0,0.0,4.699999809265137,0.10000000149011612,0.024569988250732422,9.0,1,501
0.9672026634216309,5.0,0.0,4.800000190734863,0.10000000149011612,0.020207799971103668,9.0,1,502
0.967137336730957,5.0,0.0,4.900000095367432,0.10000000149011612,0.02950090914964676,9.0,1,503
0.9670720100402832,5.0,0.0,5.0,0.10000000149011612,0.009822980500757694,9.0,1,504
0.9670066833496094,5.0,0.0,5.099999904632568,0.10000000149011612,0.04284726083278656,9.0,1,505
0.9669413566589355,5.0,0.0,5.199999809265137,0.10000000149011612,0.005537140183150768,9.0,1,506
0.9668759703636169,5.0,0.0,5.300000190734863,0.10000000149011612,0.031638048589229584,9.0,1,507
0.9668106436729431,5.0,0.0,5.400000095367432,0.10000000149011612,0.019839655607938766,9.0,1,508
0.9667453169822693,5.0,0.0,5.5,0.10000000149011612,0.001101550180464983,9.0,1,509
0.9666799902915955,5.0,0.0,5.599999904632568,0.10000000149011612,0.0017718870658427477,9.0,1,510
0.9666146636009216,5.0,0.0,5.699999809265137,0.10000000149011612,0.01634543016552925,9.0,1,511
0.9665493369102478,5.0,0.0,5.800000190734863,0.10000000149011612,0.004815328866243362,9.0,1,512
0.966484010219574,5.0,0.0,5.900000095367432,0.10000000149011612,0.01855921745300293,9.0,1,513
0.9664186835289001,5.0,0.0,6.0,0.10000000149011612,0.01746945269405842,9.0,1,514
0.9663533568382263,5.0,0.0,6.099999904632568,0.10000000149011612,0.008049293421208858,9.0,1,515
0.9662879705429077,5.0,0.0,6.199999809265137,0.10000000149011612,0.032328613102436066,9.0,1,516
0.9662226438522339,5.0,0.0,6.300000190734863,0.10000000149011612,0.008938231505453587,9.0,1,517
0.9661573171615601,5.0,0.0,6.400000095367432,0.10000000149011612,0.001969500444829464,9.0,1,518
0.9660919904708862,5.0,0.0,6.5,0.10000000149011612,0.022822245955467224,9.0,1,519
0.9660266637802124,5.0,0.0,6.599999904632568,0.10000000149011612,0.015240558423101902,9.0,1,520
0.9659613370895386,5.0,0.0,6.699999809265137,0.10000000149011612,0.007532014045864344,9.0,1,521
0.9658960103988647,5.0,0.0,6.800000190734863,0.10000000149011612,0.0023952689953148365,9.0,1,522
0.9658306837081909,5.0,0.0,6.900000095367432,0.10000000149011612,0.012852415442466736,9.0,1,523
0.9657653570175171,5.0,0.0,7.0,0.10000000149011612,0.013934106566011906,9.0,1,524
0.9656999707221985,5.0,0.0,7.099999904632568,0.10000000149011612,0.0014176241820678115,9.0,1,525
0.9656346440315247,5.0,0.0,7.199999809265137,0.10000000149011612,0.014564085751771927,9.0,1,526
0.9655693173408508,5.0,0.0,7.300000190734863,0.10000000149011612,0.0023943441919982433,9.0,1,527
0.965503990650177,5.0,0.0,7.400000095367432,0.10000000149011612,0.014747575856745243,9.0,1,528
0.9654386639595032,5.0,0.0,7.5,0.10000000149011612,0.001952714053913951,9.0,1,529
0.9653733372688293,5.0,0.0,7.599999904632568,0.10000000149011612,0.007003861013799906,9.0,1,530
0.9653080105781555,5.0,0.0,7.699999809265137,0.10000000149011612,0.001791612128727138,9.0,1,531
0.9652426838874817,5.0,0.0,7.800000190734863,0.10000000149011612,0.00868268869817257,9.0,1,532
0.9651773571968079,5.0,0.0,7.900000095367432,0.10000000149011612,0.008333951234817505,9.0,1,533
0.9651119709014893,5.0,0.0,8.0,0.10000000149011612,0.001329574966803193,9.0,1,534
0.9650466442108154,5.0,0.0,8.100000381469727,0.10000000149011612,0.0066156890243291855,9.0,1,535
0.9649813175201416,5.0,0.0,8.199999809265137,0.10000000149011612,0.02069443091750145,9.0,1,536
0.9649159908294678,5.0,0.0,8.300000190734863,0.10000000149011612,0.007967252284288406,9.0,1,537
0.964850664138794,5.0,0.0,8.399999618530273,0.10000000149011612,0.017040926963090897,9.0,1,538
0.9647853374481201,5.0,0.0,8.5,0.10000000149011612,0.007519779726862907,9.0,1,539
0.9647200107574463,5.0,0.0,8.600000381469727,0.10000000149011612,0.007541354279965162,9.0,1,540
0.9646546840667725,5.0,0.0,8.699999809265137,0.10000000149011612,0.0008326945244334638,9.0,1,541
0.9645893573760986,5.0,0.0,8.800000190734863,0.10000000149011612,0.0006602894281968474,9.0,1,542
0.96452397108078,5.0,0.0,8.899999618530273,0.10000000149011612,0.0006178879411891103,9.0,1,543
0.9644586443901062,5.0,0.0,9.0,0.10000000149011612,0.0070694140158593655,9.0,1,544
0.9643933176994324,5.0,0.0,9.100000381469727,0.10000000149011612,0.030209187418222427,9.0,1,545
0.9643279910087585,5.0,0.0,9.199999809265137,0.10000000149011612,0.00805624295026064,9.0,1,546
0.9642626643180847,5.0,0.0,9.300000190734863,0.10000000149011612,0.018429646268486977,9.0,1,547
0.9641973376274109,5.0,0.0,9.399999618530273,0.10000000149011612,0.0017322481144219637,9.0,1,548
0.9641320109367371,5.0,0.0,9.5,0.10000000149011612,0.001396705862134695,9.0,1,549
0.9640666842460632,5.0,0.0,9.600000381469727,0.10000000149011612,0.0009494508849456906,9.0,1,550
0.9640013575553894,5.0,0.0,9.699999809265137,0.10000000149011612,0.015882181003689766,9.0,1,551
0.9639359712600708,5.0,0.0,9.800000190734863,0.10000000149011612,0.022479161620140076,9.0,1,552
