epsilon,episode,score,episode_reward,reward,train_loss,total_reward,epoch,step
0.9976480007171631,1.0,0.0,3.200000047683716,0.10000000149011612,0.0023385456297546625,-0.6000000238418579,0,36
0.9975826740264893,1.0,0.0,3.299999952316284,0.10000000149011612,0.0028634394984692335,-0.6000000238418579,0,37
0.9975173473358154,1.0,0.0,3.4000000953674316,0.10000000149011612,0.0029826387763023376,-0.6000000238418579,0,38
0.9974520206451416,1.0,0.0,3.5,0.10000000149011612,0.0019375616684556007,-0.6000000238418579,0,39
0.9973866939544678,1.0,0.0,3.5999999046325684,0.10000000149011612,0.0019531510770320892,-0.6000000238418579,0,40
0.9973213076591492,1.0,0.0,3.700000047683716,0.10000000149011612,0.002181419637054205,-0.6000000238418579,0,41
0.9972559809684753,1.0,0.0,3.799999952316284,0.10000000149011612,0.03984302654862404,-0.6000000238418579,0,42
0.9971906542778015,1.0,0.0,3.9000000953674316,0.10000000149011612,0.0015574137214571238,-0.6000000238418579,0,43
0.9971253275871277,1.0,0.0,4.0,0.10000000149011612,0.04097975045442581,-0.6000000238418579,0,44
0.9970600008964539,1.0,0.0,4.099999904632568,0.10000000149011612,0.03907596319913864,-0.6000000238418579,0,45
0.99699467420578,1.0,0.0,4.199999809265137,0.10000000149011612,0.003231040434911847,-0.6000000238418579,0,46
0.9969293475151062,1.0,0.0,4.300000190734863,0.10000000149011612,0.004149285610765219,-0.6000000238418579,0,47
0.9968640208244324,1.0,0.0,4.400000095367432,0.10000000149011612,0.0009272191091440618,-0.6000000238418579,0,48
0.9967986941337585,1.0,0.0,4.5,0.10000000149011612,0.0015904302708804607,-0.6000000238418579,0,49
0.9967333078384399,1.0,0.0,4.599999904632568,0.10000000149011612,0.001398439984768629,-0.6000000238418579,0,50
0.9966679811477661,1.0,0.0,4.699999809265137,0.10000000149011612,0.001193384057842195,-0.6000000238418579,0,51
0.9966026544570923,1.0,0.0,4.800000190734863,0.10000000149011612,0.00123916519805789,-0.6000000238418579,0,52
0.9965373277664185,1.0,0.0,4.900000095367432,0.10000000149011612,0.0012060895096510649,-0.6000000238418579,0,53
0.9964720010757446,1.0,0.0,5.0,0.10000000149011612,0.0019575839396566153,-0.6000000238418579,0,54
0.9964066743850708,1.0,0.0,5.099999904632568,0.10000000149011612,0.0011180732399225235,-0.6000000238418579,0,55
0.996341347694397,1.0,0.0,5.199999809265137,0.10000000149011612,0.0016906838864088058,-0.6000000238418579,0,56
0.9962760210037231,1.0,0.0,5.300000190734863,0.10000000149011612,0.0011072016786783934,-0.6000000238418579,0,57
0.9962106943130493,1.0,0.0,5.400000095367432,0.10000000149011612,0.0007870729314163327,-0.6000000238418579,0,58
0.9961453080177307,1.0,0.0,5.5,0.10000000149011612,0.0010386270005255938,-0.6000000238418579,0,59
0.9960799813270569,1.0,0.0,5.599999904632568,0.10000000149011612,0.001633692067116499,-0.6000000238418579,0,60
0.9960146546363831,1.0,0.0,5.699999809265137,0.10000000149011612,0.0007087957346811891,-0.6000000238418579,0,61
0.9959493279457092,1.0,0.0,5.800000190734863,0.10000000149011612,0.0014232051325961947,-0.6000000238418579,0,62
0.9958840012550354,1.0,0.0,5.900000095367432,0.10000000149011612,0.0013522293884307146,-0.6000000238418579,0,63
0.9958186745643616,1.0,0.0,6.0,0.10000000149011612,0.0010580343659967184,-0.6000000238418579,0,64
0.9957533478736877,1.0,0.0,6.099999904632568,0.10000000149011612,0.038422487676143646,-0.6000000238418579,0,65
0.9956880211830139,1.0,0.0,6.199999809265137,0.10000000149011612,0.07833604514598846,-0.6000000238418579,0,66
0.9956226944923401,1.0,0.0,6.300000190734863,0.10000000149011612,0.0010048453696072102,-0.6000000238418579,0,67
0.9955573081970215,1.0,0.0,6.400000095367432,0.10000000149011612,0.0012400283012539148,-0.6000000238418579,0,68
0.9954919815063477,1.0,0.0,6.5,0.10000000149011612,0.0010158488294109702,-0.6000000238418579,0,69
0.9954266548156738,1.0,0.0,6.599999904632568,0.10000000149011612,0.036825358867645264,-0.6000000238418579,0,70
0.995361328125,1.0,0.0,6.699999809265137,0.10000000149011612,0.000768294557929039,-0.6000000238418579,0,71
0.9952960014343262,1.0,0.0,6.800000190734863,0.10000000149011612,0.0007477227482013404,-0.6000000238418579,0,72
0.9952306747436523,1.0,0.0,6.900000095367432,0.10000000149011612,0.0003713478217832744,-0.6000000238418579,0,73
0.9951653480529785,1.0,0.0,7.0,0.10000000149011612,0.0004229278420098126,-0.6000000238418579,0,74
0.9951000213623047,1.0,0.0,7.099999904632568,0.10000000149011612,0.03655274212360382,-0.6000000238418579,0,75
0.9950346946716309,1.0,0.0,7.199999809265137,0.10000000149011612,0.0011134454980492592,-0.6000000238418579,0,76
0.9949693083763123,1.0,0.0,7.300000190734863,0.10000000149011612,0.07696196436882019,-0.6000000238418579,0,77
0.9949039816856384,1.0,0.0,7.400000095367432,0.10000000149011612,0.0008666271460242569,-0.6000000238418579,0,78
0.9948386549949646,1.0,0.0,7.5,0.10000000149011612,0.03868864104151726,-0.6000000238418579,0,79
0.9947733283042908,1.0,0.0,7.599999904632568,0.10000000149011612,0.0022999304346740246,-0.6000000238418579,0,80
0.9947080016136169,1.0,0.0,7.699999809265137,0.10000000149011612,0.0022828266955912113,-0.6000000238418579,0,81
0.9946426749229431,1.0,0.0,7.800000190734863,0.10000000149011612,0.04018747806549072,-0.6000000238418579,0,82
0.9945773482322693,1.0,0.0,7.900000095367432,0.10000000149011612,0.0023895306512713432,-0.6000000238418579,0,83
0.9945120215415955,1.0,0.0,8.0,0.10000000149011612,0.0780767947435379,-0.6000000238418579,0,84
0.9944466948509216,1.0,0.0,8.100000381469727,0.10000000149011612,0.000659036566503346,-0.6000000238418579,0,85
0.994381308555603,1.0,0.0,8.199999809265137,0.10000000149011612,0.0007664426229894161,-0.6000000238418579,0,86
0.9943159818649292,1.0,0.0,8.300000190734863,0.10000000149011612,0.002480705501511693,-0.6000000238418579,0,87
0.9942506551742554,1.0,0.0,8.399999618530273,0.10000000149011612,0.044211000204086304,-0.6000000238418579,0,88
0.9941853284835815,1.0,0.0,8.5,0.10000000149011612,0.0037579452618956566,-0.6000000238418579,0,89
0.9941200017929077,1.0,0.0,8.600000381469727,0.10000000149011612,0.033850666135549545,-0.6000000238418579,0,90
0.9940546751022339,1.0,0.0,8.699999809265137,0.10000000149011612,0.0009247246198356152,-0.6000000238418579,0,91
0.9939893484115601,1.0,0.0,8.800000190734863,0.10000000149011612,0.0038911853916943073,-0.6000000238418579,0,92
0.9939240217208862,1.0,0.0,8.899999618530273,0.10000000149011612,0.00187598611228168,-0.6000000238418579,0,93
0.9938586950302124,1.0,0.0,9.0,0.10000000149011612,0.001586909405887127,-0.6000000238418579,0,94
0.9937933087348938,1.0,0.0,9.100000381469727,0.10000000149011612,0.001956795109435916,-0.6000000238418579,0,95
0.99372798204422,1.0,0.0,9.199999809265137,0.10000000149011612,0.0011695916764438152,-0.6000000238418579,0,96
0.9936626553535461,1.0,0.0,9.300000190734863,0.10000000149011612,0.03580529987812042,-0.6000000238418579,0,97
0.9935973286628723,1.0,0.0,9.399999618530273,0.10000000149011612,0.0011673321714624763,-0.6000000238418579,0,98
0.9935320019721985,1.0,0.0,9.5,0.10000000149011612,0.0010797721333801746,-0.6000000238418579,0,99
0.9934666752815247,1.0,0.0,9.600000381469727,0.10000000149011612,0.030380556359887123,-0.6000000238418579,0,100
0.9934013485908508,1.0,0.0,9.699999809265137,0.10000000149011612,0.0014826525002717972,-0.6000000238418579,0,101
0.993336021900177,1.0,0.0,9.800000190734863,0.10000000149011612,0.0021964830812066793,-0.6000000238418579,0,102
0.9932706952095032,1.0,0.0,9.899999618530273,0.10000000149011612,0.002465321682393551,-0.6000000238418579,0,103
0.9932053089141846,1.0,0.0,10.0,0.10000000149011612,0.08081694692373276,-0.6000000238418579,0,104
0.9931399822235107,1.0,0.0,9.0,-1.0,0.0017595170065760612,9.0,0,105
0.9930746555328369,2.0,0.0,0.10000000149011612,0.10000000149011612,0.003311801701784134,9.0,0,106
0.9930093288421631,2.0,0.0,0.20000000298023224,0.10000000149011612,0.003196969162672758,9.0,0,107
0.9929440021514893,2.0,0.0,0.30000001192092896,0.10000000149011612,0.0008026014547795057,9.0,0,108
0.9928786754608154,2.0,0.0,0.4000000059604645,0.10000000149011612,0.0016743696760386229,9.0,0,109
0.9928133487701416,2.0,0.0,0.5,0.10000000149011612,0.0012455224059522152,9.0,0,110
0.9927480220794678,2.0,0.0,0.6000000238418579,0.10000000149011612,0.0018561106408014894,9.0,0,111
0.992682695388794,2.0,0.0,0.699999988079071,0.10000000149011612,0.039337724447250366,9.0,0,112
0.9926173090934753,2.0,0.0,0.800000011920929,0.10000000149011612,0.035913363099098206,9.0,0,113
0.9925519824028015,2.0,0.0,0.8999999761581421,0.10000000149011612,0.03711451217532158,9.0,0,114
0.9924866557121277,2.0,0.0,1.0,0.10000000149011612,0.0003181177016813308,9.0,0,115
0.9924213290214539,2.0,0.0,1.100000023841858,0.10000000149011612,0.0014346865937113762,9.0,0,116
0.99235600233078,2.0,0.0,1.2000000476837158,0.10000000149011612,0.00322635006159544,9.0,0,117
0.9922906756401062,2.0,0.0,1.2999999523162842,0.10000000149011612,0.0025148445274680853,9.0,0,118
0.9922253489494324,2.0,0.0,1.399999976158142,0.10000000149011612,0.0019672978669404984,9.0,0,119
0.9921600222587585,2.0,0.0,1.5,0.10000000149011612,0.000844801077619195,9.0,0,120
0.9920946955680847,2.0,0.0,1.600000023841858,0.10000000149011612,0.001184783410280943,9.0,0,121
0.9920293092727661,2.0,0.0,1.7000000476837158,0.10000000149011612,0.0013546091504395008,9.0,0,122
0.9919639825820923,2.0,0.0,1.7999999523162842,0.10000000149011612,0.001369702396914363,9.0,0,123
0.9918986558914185,2.0,0.0,1.899999976158142,0.10000000149011612,0.0015064310282468796,9.0,0,124
0.9918333292007446,2.0,0.0,2.0,0.10000000149011612,0.0014022479299455881,9.0,0,125
0.9917680025100708,2.0,0.0,2.0999999046325684,0.10000000149011612,0.04887189343571663,9.0,0,126
0.991702675819397,2.0,0.0,2.200000047683716,0.10000000149011612,0.0008194615365937352,9.0,0,127
0.9916373491287231,2.0,0.0,2.299999952316284,0.10000000149011612,0.002087872941046953,9.0,0,128
0.9915720224380493,2.0,0.0,2.4000000953674316,0.10000000149011612,0.038233671337366104,9.0,0,129
0.9915066957473755,2.0,0.0,2.5,0.10000000149011612,0.00301155773922801,9.0,0,130
0.9914413094520569,2.0,0.0,2.5999999046325684,0.10000000149011612,0.0025156973861157894,9.0,0,131
0.9913759827613831,2.0,0.0,2.700000047683716,0.10000000149011612,0.03712581470608711,9.0,0,132
0.9913106560707092,2.0,0.0,2.799999952316284,0.10000000149011612,0.040090370923280716,9.0,0,133
0.9912453293800354,2.0,0.0,2.9000000953674316,0.10000000149011612,0.0009352521738037467,9.0,0,134
0.9911800026893616,2.0,0.0,3.0,0.10000000149011612,0.0009662439697422087,9.0,0,135
0.9911146759986877,2.0,0.0,3.0999999046325684,0.10000000149011612,0.00244947150349617,9.0,0,136
0.9910493493080139,2.0,0.0,3.200000047683716,0.10000000149011612,0.0015622155042365193,9.0,0,137
0.9909840226173401,2.0,0.0,3.299999952316284,0.10000000149011612,0.03997701406478882,9.0,0,138
0.9909186959266663,2.0,0.0,3.4000000953674316,0.10000000149011612,0.001573032233864069,9.0,0,139
0.9908533096313477,2.0,0.0,3.5,0.10000000149011612,0.002054317854344845,9.0,0,140
0.9907879829406738,2.0,0.0,3.5999999046325684,0.10000000149011612,0.0016376535641029477,9.0,0,141
0.99072265625,2.0,0.0,3.700000047683716,0.10000000149011612,0.0012607278767973185,9.0,0,142
0.9906573295593262,2.0,0.0,3.799999952316284,0.10000000149011612,0.0011747777462005615,9.0,0,143
0.9905920028686523,2.0,0.0,3.9000000953674316,0.10000000149011612,0.00034320252598263323,9.0,0,144
0.9905266761779785,2.0,0.0,4.0,0.10000000149011612,0.001402934780344367,9.0,0,145
0.9904613494873047,2.0,0.0,4.099999904632568,0.10000000149011612,0.0011168263154104352,9.0,0,146
0.9903960227966309,2.0,0.0,4.199999809265137,0.10000000149011612,0.03938897326588631,9.0,0,147
0.990330696105957,2.0,0.0,4.300000190734863,0.10000000149011612,0.04868040978908539,9.0,0,148
0.9902653098106384,2.0,0.0,4.400000095367432,0.10000000149011612,0.03927686810493469,9.0,0,149
0.9901999831199646,2.0,0.0,4.5,0.10000000149011612,0.001301432028412819,9.0,0,150
0.9901346564292908,2.0,0.0,4.599999904632568,0.10000000149011612,0.0019606086425483227,9.0,0,151
0.9900693297386169,2.0,0.0,4.699999809265137,0.10000000149011612,0.0021030912175774574,9.0,0,152
0.9900040030479431,2.0,0.0,4.800000190734863,0.10000000149011612,0.0013139366637915373,9.0,0,153
0.9899386763572693,2.0,0.0,4.900000095367432,0.10000000149011612,0.0024676653556525707,9.0,0,154
0.9898733496665955,2.0,0.0,5.0,0.10000000149011612,0.0017876529600471258,9.0,0,155
0.9898080229759216,2.0,0.0,5.099999904632568,0.10000000149011612,0.000758105015847832,9.0,0,156
0.9897426962852478,2.0,0.0,5.199999809265137,0.10000000149011612,0.0017692160326987505,9.0,0,157
0.9896773099899292,2.0,0.0,5.300000190734863,0.10000000149011612,0.0012805808801203966,9.0,0,158
0.9896119832992554,2.0,0.0,5.400000095367432,0.10000000149011612,0.0013999438378959894,9.0,0,159
0.9895466566085815,2.0,0.0,5.5,0.10000000149011612,0.0010783711913973093,9.0,0,160
0.9894813299179077,2.0,0.0,5.599999904632568,0.10000000149011612,0.0006744242273271084,9.0,0,161
0.9894160032272339,2.0,0.0,5.699999809265137,0.10000000149011612,0.039688922464847565,9.0,0,162
0.9893506765365601,2.0,0.0,5.800000190734863,0.10000000149011612,0.0008340849308297038,9.0,0,163
0.9892853498458862,2.0,0.0,5.900000095367432,0.10000000149011612,0.0009054726688191295,9.0,0,164
0.9892200231552124,2.0,0.0,6.0,0.10000000149011612,0.001092963619157672,9.0,0,165
0.9891546964645386,2.0,0.0,6.099999904632568,0.10000000149011612,0.0008619914297014475,9.0,0,166
0.98908931016922,2.0,0.0,6.199999809265137,0.10000000149011612,0.0005932871135883033,9.0,0,167
0.9890239834785461,2.0,0.0,6.300000190734863,0.10000000149011612,0.0008629996445961297,9.0,0,168
0.9889586567878723,2.0,0.0,6.400000095367432,0.10000000149011612,0.00046074826968833804,9.0,0,169
0.9888933300971985,2.0,0.0,6.5,0.10000000149011612,0.039906684309244156,9.0,0,170
0.9888280034065247,2.0,0.0,6.599999904632568,0.10000000149011612,0.00042827348806895316,9.0,0,171
0.9887626767158508,2.0,0.0,6.699999809265137,0.10000000149011612,0.0004531251033768058,9.0,0,172
0.988697350025177,2.0,0.0,6.800000190734863,0.10000000149011612,0.03703184053301811,9.0,0,173
0.9886320233345032,2.0,0.0,6.900000095367432,0.10000000149011612,0.039144862443208694,9.0,0,174
0.9885666370391846,2.0,0.0,7.0,0.10000000149011612,0.0009195014135912061,9.0,0,175
0.9885013103485107,2.0,0.0,7.099999904632568,0.10000000149011612,0.03519470617175102,9.0,0,176
0.9884359836578369,2.0,0.0,7.199999809265137,0.10000000149011612,0.043535251170396805,9.0,0,177
0.9883706569671631,2.0,0.0,7.300000190734863,0.10000000149011612,0.0037416485138237476,9.0,0,178
0.9883053302764893,2.0,0.0,7.400000095367432,0.10000000149011612,0.040277764201164246,9.0,0,179
0.9882400035858154,2.0,0.0,7.5,0.10000000149011612,0.04084611311554909,9.0,0,180
0.9881746768951416,2.0,0.0,7.599999904632568,0.10000000149011612,0.0015725372359156609,9.0,0,181
0.9881093502044678,2.0,0.0,7.699999809265137,0.10000000149011612,0.0016658412059769034,9.0,0,182
0.988044023513794,2.0,0.0,7.800000190734863,0.10000000149011612,0.036373063921928406,9.0,0,183
0.9879786372184753,2.0,0.0,7.900000095367432,0.10000000149011612,0.0024984092451632023,9.0,0,184
0.9879133105278015,2.0,0.0,8.0,0.10000000149011612,0.001934774569235742,9.0,0,185
0.9878479838371277,2.0,0.0,8.100000381469727,0.10000000149011612,0.03994743153452873,9.0,0,186
0.9877826571464539,2.0,0.0,8.199999809265137,0.10000000149011612,0.001388528966344893,9.0,0,187
0.98771733045578,2.0,0.0,8.300000190734863,0.10000000149011612,0.00017271227261517197,9.0,0,188
0.9876520037651062,2.0,0.0,8.399999618530273,0.10000000149011612,0.0011518493993207812,9.0,0,189
0.9875866770744324,2.0,0.0,8.5,0.10000000149011612,0.03658507019281387,9.0,0,190
0.9875213503837585,2.0,0.0,8.600000381469727,0.10000000149011612,0.0011850160080939531,9.0,0,191
0.9874560236930847,2.0,0.0,8.699999809265137,0.10000000149011612,0.0018337041838094592,9.0,0,192
0.9873906373977661,2.0,0.0,8.800000190734863,0.10000000149011612,0.0009020190918818116,9.0,0,193
0.9873253107070923,2.0,0.0,8.899999618530273,0.10000000149011612,0.034229177981615067,9.0,0,194
0.9872599840164185,2.0,0.0,9.0,0.10000000149011612,0.0006953778211027384,9.0,0,195
0.9871946573257446,2.0,0.0,9.100000381469727,0.10000000149011612,0.0020567651372402906,9.0,0,196
0.9871293306350708,2.0,0.0,9.199999809265137,0.10000000149011612,0.033465426415205,9.0,0,197
0.987064003944397,2.0,0.0,9.300000190734863,0.10000000149011612,0.07487117499113083,9.0,0,198
0.9869986772537231,2.0,0.0,9.399999618530273,0.10000000149011612,0.0013461876660585403,9.0,0,199
0.9869333505630493,2.0,0.0,9.5,0.10000000149011612,0.0019203711999580264,9.0,0,200
0.9868680238723755,2.0,0.0,9.600000381469727,0.10000000149011612,0.041497960686683655,9.0,0,201
0.9868026375770569,2.0,0.0,9.699999809265137,0.10000000149011612,0.0015666689723730087,9.0,0,202
0.9867373108863831,2.0,0.0,9.800000190734863,0.10000000149011612,0.00562696298584342,9.0,0,203
0.9866719841957092,2.0,0.0,9.899999618530273,0.10000000149011612,0.003677680855616927,9.0,0,204
0.9866066575050354,2.0,0.0,10.0,0.10000000149011612,0.07406783103942871,9.0,0,205
0.9865413308143616,2.0,0.0,9.0,-1.0,0.002281256252899766,9.0,0,206
0.9864760041236877,3.0,0.0,0.10000000149011612,0.10000000149011612,0.0027135529089719057,9.0,0,207
0.9864106774330139,3.0,0.0,0.20000000298023224,0.10000000149011612,0.03264129161834717,9.0,0,208
0.9863453507423401,3.0,0.0,0.30000001192092896,0.10000000149011612,0.0009577245800755918,9.0,0,209
0.9862800240516663,3.0,0.0,0.4000000059604645,0.10000000149011612,0.006147908046841621,9.0,0,210
0.9862146377563477,3.0,0.0,0.5,0.10000000149011612,0.001696874271146953,9.0,0,211
0.9861493110656738,3.0,0.0,0.6000000238418579,0.10000000149011612,0.0032354872673749924,9.0,0,212
0.986083984375,3.0,0.0,0.699999988079071,0.10000000149011612,0.002758256159722805,9.0,0,213
0.9860186576843262,3.0,0.0,0.800000011920929,0.10000000149011612,0.03934907913208008,9.0,0,214
0.9859533309936523,3.0,0.0,0.8999999761581421,0.10000000149011612,0.035512518137693405,9.0,0,215
0.9858880043029785,3.0,0.0,1.0,0.10000000149011612,0.04406061768531799,9.0,0,216
0.9858226776123047,3.0,0.0,1.100000023841858,0.10000000149011612,0.0027625947259366512,9.0,0,217
0.9857573509216309,3.0,0.0,1.2000000476837158,0.10000000149011612,0.003285786136984825,9.0,0,218
0.985692024230957,3.0,0.0,1.2999999523162842,0.10000000149011612,0.0019406109349802136,9.0,0,219
0.9856266379356384,3.0,0.0,1.399999976158142,0.10000000149011612,0.0015721949748694897,9.0,0,220
0.9855613112449646,3.0,0.0,1.5,0.10000000149011612,0.0032537030056118965,9.0,0,221
0.9854959845542908,3.0,0.0,1.600000023841858,0.10000000149011612,0.001500655198469758,9.0,0,222
0.9854306578636169,3.0,0.0,1.7000000476837158,0.10000000149011612,0.0029117632657289505,9.0,0,223
0.9853653311729431,3.0,0.0,1.7999999523162842,0.10000000149011612,0.0033968361094594,9.0,0,224
0.9853000044822693,3.0,0.0,1.899999976158142,0.10000000149011612,0.001738918130286038,9.0,0,225
0.9852346777915955,3.0,0.0,2.0,0.10000000149011612,0.0017356978496536613,9.0,0,226
0.9851693511009216,3.0,0.0,2.0999999046325684,0.10000000149011612,0.0011158800916746259,9.0,0,227
0.9851040244102478,3.0,0.0,2.200000047683716,0.10000000149011612,0.0018124785274267197,9.0,0,228
0.9850386381149292,3.0,0.0,2.299999952316284,0.10000000149011612,0.0017115807859227061,9.0,0,229
0.9849733114242554,3.0,0.0,2.4000000953674316,0.10000000149011612,0.03620724752545357,9.0,0,230
0.9849079847335815,3.0,0.0,2.5,0.10000000149011612,0.038840651512145996,9.0,0,231
0.9848426580429077,3.0,0.0,2.5999999046325684,0.10000000149011612,0.0015773518243804574,9.0,0,232
0.9847773313522339,3.0,0.0,2.700000047683716,0.10000000149011612,0.001610306790098548,9.0,0,233
0.9847120046615601,3.0,0.0,2.799999952316284,0.10000000149011612,0.04691985249519348,9.0,0,234
0.9846466779708862,3.0,0.0,2.9000000953674316,0.10000000149011612,0.0006081135361455381,9.0,0,235
0.9845813512802124,3.0,0.0,3.0,0.10000000149011612,0.0007977983332239091,9.0,0,236
0.9845160245895386,3.0,0.0,3.0999999046325684,0.10000000149011612,0.03643367439508438,9.0,0,237
0.98445063829422,3.0,0.0,3.200000047683716,0.10000000149011612,0.001666739583015442,9.0,0,238
0.9843853116035461,3.0,0.0,3.299999952316284,0.10000000149011612,0.0011830711737275124,9.0,0,239
0.9843199849128723,3.0,0.0,3.4000000953674316,0.10000000149011612,0.036587074398994446,9.0,0,240
0.9842546582221985,3.0,0.0,3.5,0.10000000149011612,0.002252141945064068,9.0,0,241
0.9841893315315247,3.0,0.0,3.5999999046325684,0.10000000149011612,0.003875435097143054,9.0,0,242
0.9841240048408508,3.0,0.0,3.700000047683716,0.10000000149011612,0.0018593380227684975,9.0,0,243
0.984058678150177,3.0,0.0,3.799999952316284,0.10000000149011612,0.03833942115306854,9.0,0,244
0.9839933514595032,3.0,0.0,3.9000000953674316,0.10000000149011612,0.0016785206971690059,9.0,0,245
0.9839280247688293,3.0,0.0,4.0,0.10000000149011612,0.0020941831171512604,9.0,0,246
0.9838626384735107,3.0,0.0,4.099999904632568,0.10000000149011612,0.002747310558333993,9.0,0,247
0.9837973117828369,3.0,0.0,4.199999809265137,0.10000000149011612,0.001945300493389368,9.0,0,248
0.9837319850921631,3.0,0.0,4.300000190734863,0.10000000149011612,0.03906720504164696,9.0,0,249
0.9836666584014893,3.0,0.0,4.400000095367432,0.10000000149011612,0.001602030941285193,9.0,0,250
0.9836013317108154,3.0,0.0,4.5,0.10000000149011612,0.013599545694887638,9.0,0,251
0.9835360050201416,3.0,0.0,4.599999904632568,0.10000000149011612,0.04658278077840805,9.0,0,252
0.9834706783294678,3.0,0.0,4.699999809265137,0.10000000149011612,0.0028194128535687923,9.0,0,253
0.983405351638794,3.0,0.0,4.800000190734863,0.10000000149011612,0.0005248375819064677,9.0,0,254
0.9833400249481201,3.0,0.0,4.900000095367432,0.10000000149011612,0.002068823203444481,9.0,0,255
0.9832746386528015,3.0,0.0,5.0,0.10000000149011612,0.004960938356816769,9.0,0,256
0.9832093119621277,3.0,0.0,5.099999904632568,0.10000000149011612,0.007546890527009964,9.0,0,257
0.9831439852714539,3.0,0.0,5.199999809265137,0.10000000149011612,0.0051726060919463634,9.0,0,258
0.98307865858078,3.0,0.0,5.300000190734863,0.10000000149011612,0.047953009605407715,9.0,0,259
0.9830133318901062,3.0,0.0,5.400000095367432,0.10000000149011612,0.0006197376642376184,9.0,0,260
0.9829480051994324,3.0,0.0,5.5,0.10000000149011612,0.002336902543902397,9.0,0,261
