epsilon,episode,score,episode_reward,reward,train_loss,total_reward,epoch,step
0.9982360005378723,0.0,0.0,2.799999952316284,0.10000000149011612,0.008573632687330246,0.0,0,27
0.9981706738471985,0.0,0.0,2.9000000953674316,0.10000000149011612,0.0043083615601062775,0.0,0,28
0.9981053471565247,0.0,0.0,3.0,0.10000000149011612,0.034289225935935974,0.0,0,29
0.9980400204658508,0.0,0.0,3.0999999046325684,0.10000000149011612,0.0394790880382061,0.0,0,30
0.997974693775177,0.0,0.0,3.200000047683716,0.10000000149011612,0.0074591427110135555,0.0,0,31
0.9979093074798584,0.0,0.0,3.299999952316284,0.10000000149011612,0.03707936406135559,0.0,0,32
0.9978439807891846,0.0,0.0,3.4000000953674316,0.10000000149011612,0.008060993626713753,0.0,0,33
0.9977786540985107,0.0,0.0,3.5,0.10000000149011612,0.04022062569856644,0.0,0,34
0.9977133274078369,0.0,0.0,3.5999999046325684,0.10000000149011612,0.032403890043497086,0.0,0,35
0.9976480007171631,0.0,0.0,3.700000047683716,0.10000000149011612,0.004626130685210228,0.0,0,36
0.9975826740264893,0.0,0.0,3.799999952316284,0.10000000149011612,0.006801557261496782,0.0,0,37
0.9975173473358154,0.0,0.0,3.9000000953674316,0.10000000149011612,0.002977344673126936,0.0,0,38
0.9974520206451416,0.0,0.0,4.0,0.10000000149011612,0.0058358884416520596,0.0,0,39
0.9973866939544678,0.0,0.0,4.099999904632568,0.10000000149011612,0.0030505741015076637,0.0,0,40
0.9973213076591492,0.0,0.0,4.199999809265137,0.10000000149011612,0.004591736011207104,0.0,0,41
0.9972559809684753,0.0,0.0,4.300000190734863,0.10000000149011612,0.037492863833904266,0.0,0,42
0.9971906542778015,0.0,0.0,4.400000095367432,0.10000000149011612,0.005274980328977108,0.0,0,43
0.9971253275871277,0.0,0.0,4.5,0.10000000149011612,0.003913705237209797,0.0,0,44
0.9970600008964539,0.0,0.0,4.599999904632568,0.10000000149011612,0.006050881929695606,0.0,0,45
0.99699467420578,0.0,0.0,4.699999809265137,0.10000000149011612,0.030969664454460144,0.0,0,46
0.9969293475151062,0.0,0.0,4.800000190734863,0.10000000149011612,0.0038075419142842293,0.0,0,47
0.9968640208244324,0.0,0.0,4.900000095367432,0.10000000149011612,0.03765615448355675,0.0,0,48
0.9967986941337585,0.0,0.0,3.9000000953674316,-1.0,0.0034844495821744204,3.9000000953674316,0,49
0.9967333078384399,1.0,0.0,0.10000000149011612,0.10000000149011612,0.0019978482741862535,3.9000000953674316,0,50
0.9966679811477661,1.0,0.0,0.20000000298023224,0.10000000149011612,0.0023641898296773434,3.9000000953674316,0,51
0.9966026544570923,1.0,0.0,0.30000001192092896,0.10000000149011612,0.001781942555680871,3.9000000953674316,0,52
0.9965373277664185,1.0,0.0,0.4000000059604645,0.10000000149011612,0.003445160575211048,3.9000000953674316,0,53
0.9964720010757446,1.0,0.0,0.5,0.10000000149011612,0.04107159003615379,3.9000000953674316,0,54
0.9964066743850708,1.0,0.0,0.6000000238418579,0.10000000149011612,0.03941698372364044,3.9000000953674316,0,55
0.996341347694397,1.0,0.0,0.699999988079071,0.10000000149011612,0.012468015775084496,3.9000000953674316,0,56
0.9962760210037231,1.0,0.0,0.800000011920929,0.10000000149011612,0.001418777508661151,3.9000000953674316,0,57
0.9962106943130493,1.0,0.0,0.8999999761581421,0.10000000149011612,0.09434137493371964,3.9000000953674316,0,58
0.9961453080177307,1.0,0.0,1.0,0.10000000149011612,0.010874396190047264,3.9000000953674316,0,59
0.9960799813270569,1.0,0.0,1.100000023841858,0.10000000149011612,0.034769706428050995,3.9000000953674316,0,60
0.9960146546363831,1.0,0.0,1.2000000476837158,0.10000000149011612,0.03174274414777756,3.9000000953674316,0,61
0.9959493279457092,1.0,0.0,1.2999999523162842,0.10000000149011612,0.011337654665112495,3.9000000953674316,0,62
0.9958840012550354,1.0,0.0,1.399999976158142,0.10000000149011612,0.010357856750488281,3.9000000953674316,0,63
0.9958186745643616,1.0,0.0,1.5,0.10000000149011612,0.05670083314180374,3.9000000953674316,0,64
0.9957533478736877,1.0,0.0,1.600000023841858,0.10000000149011612,0.010718846693634987,3.9000000953674316,0,65
0.9956880211830139,1.0,0.0,1.7000000476837158,0.10000000149011612,0.004398999735713005,3.9000000953674316,0,66
0.9956226944923401,1.0,0.0,1.7999999523162842,0.10000000149011612,0.04794755578041077,3.9000000953674316,0,67
0.9955573081970215,1.0,0.0,1.899999976158142,0.10000000149011612,0.0449206568300724,3.9000000953674316,0,68
0.9954919815063477,1.0,0.0,2.0,0.10000000149011612,0.031399622559547424,3.9000000953674316,0,69
0.9954266548156738,1.0,0.0,2.0999999046325684,0.10000000149011612,0.013873729854822159,3.9000000953674316,0,70
0.995361328125,1.0,0.0,2.200000047683716,0.10000000149011612,0.009695027954876423,3.9000000953674316,0,71
0.9952960014343262,1.0,0.0,2.299999952316284,0.10000000149011612,0.05030877888202667,3.9000000953674316,0,72
0.9952306747436523,1.0,0.0,2.4000000953674316,0.10000000149011612,0.010433411225676537,3.9000000953674316,0,73
0.9951653480529785,1.0,0.0,2.5,0.10000000149011612,0.003486089175567031,3.9000000953674316,0,74
0.9951000213623047,1.0,0.0,2.5999999046325684,0.10000000149011612,0.007191244512796402,3.9000000953674316,0,75
0.9950346946716309,1.0,0.0,2.700000047683716,0.10000000149011612,0.03265979140996933,3.9000000953674316,0,76
0.9949693083763123,1.0,0.0,2.799999952316284,0.10000000149011612,0.008712826296687126,3.9000000953674316,0,77
0.9949039816856384,1.0,0.0,2.9000000953674316,0.10000000149011612,0.00931534357368946,3.9000000953674316,0,78
0.9948386549949646,1.0,0.0,3.0,0.10000000149011612,0.0105053735896945,3.9000000953674316,0,79
0.9947733283042908,1.0,0.0,3.0999999046325684,0.10000000149011612,0.036231666803359985,3.9000000953674316,0,80
0.9947080016136169,1.0,0.0,3.200000047683716,0.10000000149011612,0.011906204745173454,3.9000000953674316,0,81
0.9946426749229431,1.0,0.0,3.299999952316284,0.10000000149011612,0.002887156093493104,3.9000000953674316,0,82
0.9945773482322693,1.0,0.0,3.4000000953674316,0.10000000149011612,0.0028896278236061335,3.9000000953674316,0,83
0.9945120215415955,1.0,0.0,3.5,0.10000000149011612,0.007078622467815876,3.9000000953674316,0,84
0.9944466948509216,1.0,0.0,3.5999999046325684,0.10000000149011612,0.03421814739704132,3.9000000953674316,0,85
0.994381308555603,1.0,0.0,3.700000047683716,0.10000000149011612,0.008103316649794579,3.9000000953674316,0,86
0.9943159818649292,1.0,0.0,3.799999952316284,0.10000000149011612,0.006876085419207811,3.9000000953674316,0,87
0.9942506551742554,1.0,0.0,3.9000000953674316,0.10000000149011612,0.06683851033449173,3.9000000953674316,0,88
0.9941853284835815,1.0,0.0,4.0,0.10000000149011612,0.05606509745121002,3.9000000953674316,0,89
0.9941200017929077,1.0,0.0,4.099999904632568,0.10000000149011612,0.03365234658122063,3.9000000953674316,0,90
0.9940546751022339,1.0,0.0,4.199999809265137,0.10000000149011612,0.007267603185027838,3.9000000953674316,0,91
0.9939893484115601,1.0,0.0,4.300000190734863,0.10000000149011612,0.003192789852619171,3.9000000953674316,0,92
0.9939240217208862,1.0,0.0,4.400000095367432,0.10000000149011612,0.003422338515520096,3.9000000953674316,0,93
0.9938586950302124,1.0,0.0,4.5,0.10000000149011612,0.005629531107842922,3.9000000953674316,0,94
0.9937933087348938,1.0,0.0,4.599999904632568,0.10000000149011612,0.03570869565010071,3.9000000953674316,0,95
0.99372798204422,1.0,0.0,4.699999809265137,0.10000000149011612,0.006906828843057156,3.9000000953674316,0,96
0.9936626553535461,1.0,0.0,4.800000190734863,0.10000000149011612,0.005688389763236046,3.9000000953674316,0,97
0.9935973286628723,1.0,0.0,4.900000095367432,0.10000000149011612,0.009259985759854317,3.9000000953674316,0,98
0.9935320019721985,1.0,0.0,5.0,0.10000000149011612,0.004376021679490805,3.9000000953674316,0,99
0.9934666752815247,1.0,0.0,5.099999904632568,0.10000000149011612,0.003585785161703825,3.9000000953674316,0,100
0.9934013485908508,1.0,0.0,5.199999809265137,0.10000000149011612,0.0028520619962364435,3.9000000953674316,0,101
0.993336021900177,1.0,0.0,5.300000190734863,0.10000000149011612,0.005213192664086819,3.9000000953674316,0,102
0.9932706952095032,1.0,0.0,5.400000095367432,0.10000000149011612,0.0036979406140744686,3.9000000953674316,0,103
0.9932053089141846,1.0,0.0,5.5,0.10000000149011612,0.002292069373652339,3.9000000953674316,0,104
0.9931399822235107,1.0,0.0,5.599999904632568,0.10000000149011612,0.0012835972011089325,3.9000000953674316,0,105
0.9930746555328369,1.0,0.0,5.699999809265137,0.10000000149011612,0.0030816765502095222,3.9000000953674316,0,106
0.9930093288421631,1.0,0.0,5.800000190734863,0.10000000149011612,0.004658085759729147,3.9000000953674316,0,107
0.9929440021514893,1.0,0.0,5.900000095367432,0.10000000149011612,0.00233222683891654,3.9000000953674316,0,108
0.9928786754608154,1.0,0.0,6.0,0.10000000149011612,0.04224241152405739,3.9000000953674316,0,109
0.9928133487701416,1.0,0.0,6.099999904632568,0.10000000149011612,0.0036036185920238495,3.9000000953674316,0,110
0.9927480220794678,1.0,0.0,6.199999809265137,0.10000000149011612,0.0035827283281832933,3.9000000953674316,0,111
0.992682695388794,1.0,0.0,6.300000190734863,0.10000000149011612,0.0022254283539950848,3.9000000953674316,0,112
0.9926173090934753,1.0,0.0,6.400000095367432,0.10000000149011612,0.008052043616771698,3.9000000953674316,0,113
0.9925519824028015,1.0,0.0,6.5,0.10000000149011612,0.03214326873421669,3.9000000953674316,0,114
0.9924866557121277,1.0,0.0,6.599999904632568,0.10000000149011612,0.001632954808883369,3.9000000953674316,0,115
0.9924213290214539,1.0,0.0,6.699999809265137,0.10000000149011612,0.0014663292095065117,3.9000000953674316,0,116
0.99235600233078,1.0,0.0,6.800000190734863,0.10000000149011612,0.0018218429759144783,3.9000000953674316,0,117
0.9922906756401062,1.0,0.0,6.900000095367432,0.10000000149011612,0.0776333287358284,3.9000000953674316,0,118
0.9922253489494324,1.0,0.0,7.0,0.10000000149011612,0.03481742739677429,3.9000000953674316,0,119
0.9921600222587585,1.0,0.0,7.099999904632568,0.10000000149011612,0.014233819209039211,3.9000000953674316,0,120
0.9920946955680847,1.0,0.0,7.199999809265137,0.10000000149011612,0.00622781366109848,3.9000000953674316,0,121
0.9920293092727661,1.0,0.0,7.300000190734863,0.10000000149011612,0.0041688052006065845,3.9000000953674316,0,122
0.9919639825820923,1.0,0.0,7.400000095367432,0.10000000149011612,0.008447732776403427,3.9000000953674316,0,123
0.9918986558914185,1.0,0.0,7.5,0.10000000149011612,0.0401424877345562,3.9000000953674316,0,124
0.9918333292007446,1.0,0.0,7.599999904632568,0.10000000149011612,0.004942159168422222,3.9000000953674316,0,125
0.9917680025100708,1.0,0.0,7.699999809265137,0.10000000149011612,0.006686447188258171,3.9000000953674316,0,126
0.991702675819397,1.0,0.0,7.800000190734863,0.10000000149011612,0.029251500964164734,3.9000000953674316,0,127
0.9916373491287231,1.0,0.0,7.900000095367432,0.10000000149011612,0.008876322768628597,3.9000000953674316,0,128
0.9915720224380493,1.0,0.0,8.0,0.10000000149011612,0.005651385989040136,3.9000000953674316,0,129
0.9915066957473755,1.0,0.0,8.100000381469727,0.10000000149011612,0.0017419368959963322,3.9000000953674316,0,130
0.9914413094520569,1.0,0.0,8.199999809265137,0.10000000149011612,0.010594742372632027,3.9000000953674316,0,131
0.9913759827613831,1.0,0.0,8.300000190734863,0.10000000149011612,0.003906408324837685,3.9000000953674316,0,132
0.9913106560707092,1.0,0.0,8.399999618530273,0.10000000149011612,0.0035033063031733036,3.9000000953674316,0,133
0.9912453293800354,1.0,0.0,8.5,0.10000000149011612,0.036300987005233765,3.9000000953674316,0,134
0.9911800026893616,1.0,0.0,8.600000381469727,0.10000000149011612,0.0077502112835645676,3.9000000953674316,0,135
0.9911146759986877,1.0,0.0,8.699999809265137,0.10000000149011612,0.008030403405427933,3.9000000953674316,0,136
0.9910493493080139,1.0,0.0,8.800000190734863,0.10000000149011612,0.01374840922653675,3.9000000953674316,0,137
0.9909840226173401,1.0,0.0,8.899999618530273,0.10000000149011612,0.0058038379065692425,3.9000000953674316,0,138
0.9909186959266663,1.0,0.0,9.0,0.10000000149011612,0.03717310354113579,3.9000000953674316,0,139
0.9908533096313477,1.0,0.0,9.100000381469727,0.10000000149011612,0.03555724769830704,3.9000000953674316,0,140
0.9907879829406738,1.0,0.0,9.199999809265137,0.10000000149011612,0.006884379778057337,3.9000000953674316,0,141
0.99072265625,1.0,0.0,9.300000190734863,0.10000000149011612,0.00554677564650774,3.9000000953674316,0,142
0.9906573295593262,1.0,0.0,9.399999618530273,0.10000000149011612,0.03068995103240013,3.9000000953674316,0,143
0.9905920028686523,1.0,0.0,9.5,0.10000000149011612,0.009104443714022636,3.9000000953674316,0,144
0.9905266761779785,1.0,0.0,9.600000381469727,0.10000000149011612,0.007730457931756973,3.9000000953674316,0,145
0.9904613494873047,1.0,0.0,9.699999809265137,0.10000000149011612,0.03869914263486862,3.9000000953674316,0,146
0.9903960227966309,1.0,0.0,9.800000190734863,0.10000000149011612,0.0038794786669313908,3.9000000953674316,0,147
0.990330696105957,1.0,0.0,9.899999618530273,0.10000000149011612,0.0035452537704259157,3.9000000953674316,0,148
0.9902653098106384,1.0,0.0,10.0,0.10000000149011612,0.00680499104782939,3.9000000953674316,0,149
0.9901999831199646,1.0,0.0,9.0,-1.0,0.007279259618371725,9.0,0,150
0.9901346564292908,2.0,0.0,0.10000000149011612,0.10000000149011612,0.004613978788256645,9.0,0,151
0.9900693297386169,2.0,0.0,0.20000000298023224,0.10000000149011612,0.0033631538972258568,9.0,0,152
0.9900040030479431,2.0,0.0,0.30000001192092896,0.10000000149011612,0.07475349307060242,9.0,0,153
0.9899386763572693,2.0,0.0,0.4000000059604645,0.10000000149011612,0.0028271202463656664,9.0,0,154
0.9898733496665955,2.0,0.0,0.5,0.10000000149011612,0.04299463704228401,9.0,0,155
0.9898080229759216,2.0,0.0,0.6000000238418579,0.10000000149011612,0.008293233811855316,9.0,0,156
0.9897426962852478,2.0,0.0,0.699999988079071,0.10000000149011612,0.03563510999083519,9.0,0,157
0.9896773099899292,2.0,0.0,0.800000011920929,0.10000000149011612,0.002283700741827488,9.0,0,158
0.9896119832992554,2.0,0.0,0.8999999761581421,0.10000000149011612,0.007176118902862072,9.0,0,159
0.9895466566085815,2.0,0.0,1.0,0.10000000149011612,0.005390678532421589,9.0,0,160
0.9894813299179077,2.0,0.0,1.100000023841858,0.10000000149011612,0.039397232234478,9.0,0,161
0.9894160032272339,2.0,0.0,1.2000000476837158,0.10000000149011612,0.006349950097501278,9.0,0,162
0.9893506765365601,2.0,0.0,1.2999999523162842,0.10000000149011612,0.0056542097590863705,9.0,0,163
0.9892853498458862,2.0,0.0,1.399999976158142,0.10000000149011612,0.0415659174323082,9.0,0,164
0.9892200231552124,2.0,0.0,1.5,0.10000000149011612,0.03434479981660843,9.0,0,165
0.9891546964645386,2.0,0.0,1.600000023841858,0.10000000149011612,0.03383803367614746,9.0,0,166
0.98908931016922,2.0,0.0,1.7000000476837158,0.10000000149011612,0.004869956988841295,9.0,0,167
0.9890239834785461,2.0,0.0,1.7999999523162842,0.10000000149011612,0.004435207694768906,9.0,0,168
0.9889586567878723,2.0,0.0,1.899999976158142,0.10000000149011612,0.033828821033239365,9.0,0,169
0.9888933300971985,2.0,0.0,2.0,0.10000000149011612,0.005896632559597492,9.0,0,170
0.9888280034065247,2.0,0.0,2.0999999046325684,0.10000000149011612,0.00530588161200285,9.0,0,171
0.9887626767158508,2.0,0.0,2.200000047683716,0.10000000149011612,0.004792284220457077,9.0,0,172
0.988697350025177,2.0,0.0,2.299999952316284,0.10000000149011612,0.0037632251624017954,9.0,0,173
0.9886320233345032,2.0,0.0,2.4000000953674316,0.10000000149011612,0.0023133421782404184,9.0,0,174
0.9885666370391846,2.0,0.0,2.5,0.10000000149011612,0.0016952536534518003,9.0,0,175
0.9885013103485107,2.0,0.0,2.5999999046325684,0.10000000149011612,0.002449536696076393,9.0,0,176
0.9884359836578369,2.0,0.0,2.700000047683716,0.10000000149011612,0.0052157435566186905,9.0,0,177
0.9883706569671631,2.0,0.0,2.799999952316284,0.10000000149011612,0.0038587069138884544,9.0,0,178
0.9883053302764893,2.0,0.0,2.9000000953674316,0.10000000149011612,0.003561628982424736,9.0,0,179
0.9882400035858154,2.0,0.0,3.0,0.10000000149011612,0.004802090115845203,9.0,0,180
0.9881746768951416,2.0,0.0,3.0999999046325684,0.10000000149011612,0.002583094174042344,9.0,0,181
0.9881093502044678,2.0,0.0,3.200000047683716,0.10000000149011612,0.04579757899045944,9.0,0,182
0.988044023513794,2.0,0.0,3.299999952316284,0.10000000149011612,0.0037722033448517323,9.0,0,183
0.9879786372184753,2.0,0.0,3.4000000953674316,0.10000000149011612,0.06902283430099487,9.0,0,184
0.9879133105278015,2.0,0.0,3.5,0.10000000149011612,0.004619831219315529,9.0,0,185
0.9878479838371277,2.0,0.0,3.5999999046325684,0.10000000149011612,0.007792746182531118,9.0,0,186
0.9877826571464539,2.0,0.0,3.700000047683716,0.10000000149011612,0.009038196876645088,9.0,0,187
0.98771733045578,2.0,0.0,3.799999952316284,0.10000000149011612,0.006704440340399742,9.0,0,188
0.9876520037651062,2.0,0.0,3.9000000953674316,0.10000000149011612,0.008659008890390396,9.0,0,189
0.9875866770744324,2.0,0.0,4.0,0.10000000149011612,0.006269439589232206,9.0,0,190
0.9875213503837585,2.0,0.0,4.099999904632568,0.10000000149011612,0.0065014977008104324,9.0,0,191
0.9874560236930847,2.0,0.0,4.199999809265137,0.10000000149011612,0.00702759250998497,9.0,0,192
0.9873906373977661,2.0,0.0,4.300000190734863,0.10000000149011612,0.004572311416268349,9.0,0,193
0.9873253107070923,2.0,0.0,4.400000095367432,0.10000000149011612,0.006503636948764324,9.0,0,194
0.9872599840164185,2.0,0.0,4.5,0.10000000149011612,0.004469050094485283,9.0,0,195
0.9871946573257446,2.0,0.0,4.599999904632568,0.10000000149011612,0.039525534957647324,9.0,0,196
0.9871293306350708,2.0,0.0,4.699999809265137,0.10000000149011612,0.03770191967487335,9.0,0,197
0.987064003944397,2.0,0.0,4.800000190734863,0.10000000149011612,0.037858910858631134,9.0,0,198
0.9869986772537231,2.0,0.0,4.900000095367432,0.10000000149011612,0.008709393441677094,9.0,0,199
0.9869333505630493,2.0,0.0,5.0,0.10000000149011612,0.03729043900966644,9.0,0,200
0.9868680238723755,2.0,0.0,5.099999904632568,0.10000000149011612,0.004001413471996784,9.0,0,201
0.9868026375770569,2.0,0.0,5.199999809265137,0.10000000149011612,0.004836064763367176,9.0,0,202
0.9867373108863831,2.0,0.0,5.300000190734863,0.10000000149011612,0.008026780560612679,9.0,0,203
0.9866719841957092,2.0,0.0,5.400000095367432,0.10000000149011612,0.007346459664404392,9.0,0,204
0.9866066575050354,2.0,0.0,5.5,0.10000000149011612,0.0026575056836009026,9.0,0,205
0.9865413308143616,2.0,0.0,5.599999904632568,0.10000000149011612,0.034827545285224915,9.0,0,206
0.9864760041236877,2.0,0.0,5.699999809265137,0.10000000149011612,0.03828703239560127,9.0,0,207
0.9864106774330139,2.0,0.0,5.800000190734863,0.10000000149011612,0.03660021722316742,9.0,0,208
0.9863453507423401,2.0,0.0,5.900000095367432,0.10000000149011612,0.003906475380063057,9.0,0,209
0.9862800240516663,2.0,0.0,6.0,0.10000000149011612,0.002700528595596552,9.0,0,210
0.9862146377563477,2.0,0.0,6.099999904632568,0.10000000149011612,0.005107241682708263,9.0,0,211
0.9861493110656738,2.0,0.0,6.199999809265137,0.10000000149011612,0.003988622687757015,9.0,0,212
0.986083984375,2.0,0.0,6.300000190734863,0.10000000149011612,0.06438633799552917,9.0,0,213
0.9860186576843262,2.0,0.0,6.400000095367432,0.10000000149011612,0.008485311642289162,9.0,0,214
0.9859533309936523,2.0,0.0,6.5,0.10000000149011612,0.01267223246395588,9.0,0,215
0.9858880043029785,2.0,0.0,6.599999904632568,0.10000000149011612,0.006302571855485439,9.0,0,216
0.9858226776123047,2.0,0.0,6.699999809265137,0.10000000149011612,0.0025299875997006893,9.0,0,217
0.9857573509216309,2.0,0.0,6.800000190734863,0.10000000149011612,0.007256832905113697,9.0,0,218
0.985692024230957,2.0,0.0,6.900000095367432,0.10000000149011612,0.00536976708099246,9.0,0,219
0.9856266379356384,2.0,0.0,7.0,0.10000000149011612,0.0073384689167141914,9.0,0,220
0.9855613112449646,2.0,0.0,7.099999904632568,0.10000000149011612,0.005358520895242691,9.0,0,221
0.9854959845542908,2.0,0.0,7.199999809265137,0.10000000149011612,0.004553020000457764,9.0,0,222
0.9854306578636169,2.0,0.0,7.300000190734863,0.10000000149011612,0.033826135098934174,9.0,0,223
0.9853653311729431,2.0,0.0,7.400000095367432,0.10000000149011612,0.0054917484521865845,9.0,0,224
0.9853000044822693,2.0,0.0,7.5,0.10000000149011612,0.005282926838845015,9.0,0,225
0.9852346777915955,2.0,0.0,7.599999904632568,0.10000000149011612,0.011138668283820152,9.0,0,226
0.9851693511009216,2.0,0.0,7.699999809265137,0.10000000149011612,0.002743388991802931,9.0,0,227
0.9851040244102478,2.0,0.0,7.800000190734863,0.10000000149011612,0.0032026702538132668,9.0,0,228
0.9850386381149292,2.0,0.0,7.900000095367432,0.10000000149011612,0.006054763216525316,9.0,0,229
0.9849733114242554,2.0,0.0,8.0,0.10000000149011612,0.033654652535915375,9.0,0,230
0.9849079847335815,2.0,0.0,8.100000381469727,0.10000000149011612,0.0037929019890725613,9.0,0,231
0.9848426580429077,2.0,0.0,8.199999809265137,0.10000000149011612,0.03987172991037369,9.0,0,232
0.9847773313522339,2.0,0.0,8.300000190734863,0.10000000149011612,0.0022406484931707382,9.0,0,233
0.9847120046615601,2.0,0.0,8.399999618530273,0.10000000149011612,0.0019958270713686943,9.0,0,234
0.9846466779708862,2.0,0.0,8.5,0.10000000149011612,0.0016553234308958054,9.0,0,235
0.9845813512802124,2.0,0.0,8.600000381469727,0.10000000149011612,0.0035380516201257706,9.0,0,236
0.9845160245895386,2.0,0.0,8.699999809265137,0.10000000149011612,0.03731595352292061,9.0,0,237
0.98445063829422,2.0,0.0,8.800000190734863,0.10000000149011612,0.003558868309482932,9.0,0,238
0.9843853116035461,2.0,0.0,8.899999618530273,0.10000000149011612,0.0025771730579435825,9.0,0,239
0.9843199849128723,2.0,0.0,9.0,0.10000000149011612,0.0023897753562778234,9.0,0,240
0.9842546582221985,2.0,0.0,9.100000381469727,0.10000000149011612,0.0038017365150153637,9.0,0,241
0.9841893315315247,2.0,0.0,9.199999809265137,0.10000000149011612,0.002013376448303461,9.0,0,242
0.9841240048408508,2.0,0.0,9.300000190734863,0.10000000149011612,0.0012323521077632904,9.0,0,243
0.984058678150177,2.0,0.0,9.399999618530273,0.10000000149011612,0.0017009623115882277,9.0,0,244
0.9839933514595032,2.0,0.0,9.5,0.10000000149011612,0.004732080735266209,9.0,0,245
0.9839280247688293,2.0,0.0,9.600000381469727,0.10000000149011612,0.0032071461901068687,9.0,0,246
0.9838626384735107,2.0,0.0,9.699999809265137,0.10000000149011612,0.002452273853123188,9.0,0,247
0.9837973117828369,2.0,0.0,9.800000190734863,0.10000000149011612,0.0013550500152632594,9.0,0,248
0.9837319850921631,2.0,0.0,9.899999618530273,0.10000000149011612,0.0013888732064515352,9.0,0,249
0.9836666584014893,2.0,0.0,10.0,0.10000000149011612,0.0023860475048422813,9.0,0,250
0.9836013317108154,2.0,0.0,9.0,-1.0,0.005307706072926521,9.0,0,251
0.9835360050201416,3.0,0.0,0.10000000149011612,0.10000000149011612,0.0027649211697280407,9.0,0,252
0.9834706783294678,3.0,0.0,0.20000000298023224,0.10000000149011612,0.0031404902692884207,9.0,0,253
0.983405351638794,3.0,0.0,0.30000001192092896,0.10000000149011612,0.003544815117493272,9.0,0,254
0.9833400249481201,3.0,0.0,0.4000000059604645,0.10000000149011612,0.0787145122885704,9.0,0,255
0.9832746386528015,3.0,0.0,0.5,0.10000000149011612,0.0024509080685675144,9.0,0,256
0.9832093119621277,3.0,0.0,0.6000000238418579,0.10000000149011612,0.0033220709301531315,9.0,0,257
0.9831439852714539,3.0,0.0,0.699999988079071,0.10000000149011612,0.004477539099752903,9.0,0,258
0.98307865858078,3.0,0.0,0.800000011920929,0.10000000149011612,0.0031920247711241245,9.0,0,259
0.9830133318901062,3.0,0.0,0.8999999761581421,0.10000000149011612,0.0017850135918706656,9.0,0,260
0.9829480051994324,3.0,0.0,1.0,0.10000000149011612,0.03452260419726372,9.0,0,261
0.9828826785087585,3.0,0.0,1.100000023841858,0.10000000149011612,0.003433248493820429,9.0,0,262
0.9828173518180847,3.0,0.0,1.2000000476837158,0.10000000149011612,0.0387495681643486,9.0,0,263
0.9827520251274109,3.0,0.0,1.2999999523162842,0.10000000149011612,0.0032908653374761343,9.0,0,264
