epsilon,episode,score,episode_reward,reward,train_loss,total_reward,epoch,step
0.7691773176193237,35.0,0.0,4.900000095367432,0.10000000149011612,0.009818404912948608,9.0,3,3533
0.7691119909286499,35.0,0.0,5.0,0.10000000149011612,0.034209344536066055,9.0,3,3534
0.7690466642379761,35.0,0.0,5.099999904632568,0.10000000149011612,0.05358319729566574,9.0,3,3535
0.7689813375473022,35.0,0.0,5.199999809265137,0.10000000149011612,0.026837866753339767,9.0,3,3536
0.7689160108566284,35.0,0.0,5.300000190734863,0.10000000149011612,0.008092102594673634,9.0,3,3537
0.7688506841659546,35.0,0.0,5.400000095367432,0.10000000149011612,0.0025937766768038273,9.0,3,3538
0.7687853574752808,35.0,0.0,5.5,0.10000000149011612,0.0035322250332683325,9.0,3,3539
0.7687199711799622,35.0,0.0,5.599999904632568,0.10000000149011612,0.0011719607282429934,9.0,3,3540
0.7686546444892883,35.0,0.0,5.699999809265137,0.10000000149011612,0.02886093780398369,9.0,3,3541
0.7685893177986145,35.0,0.0,5.800000190734863,0.10000000149011612,0.053937237709760666,9.0,3,3542
0.7685239911079407,35.0,0.0,5.900000095367432,0.10000000149011612,0.052690789103507996,9.0,3,3543
0.7684586644172668,35.0,0.0,6.0,0.10000000149011612,0.023719480261206627,9.0,3,3544
0.768393337726593,35.0,0.0,6.099999904632568,0.10000000149011612,0.0021044898312538862,9.0,3,3545
0.7683280110359192,35.0,0.0,6.199999809265137,0.10000000149011612,0.02066243253648281,9.0,3,3546
0.7682626843452454,35.0,0.0,6.300000190734863,0.10000000149011612,0.004445211961865425,9.0,3,3547
0.7681973576545715,35.0,0.0,6.400000095367432,0.10000000149011612,0.0021644853986799717,9.0,3,3548
0.7681319713592529,35.0,0.0,6.5,0.10000000149011612,0.05686009302735329,9.0,3,3549
0.7680666446685791,35.0,0.0,6.599999904632568,0.10000000149011612,0.044979214668273926,9.0,3,3550
0.7680013179779053,35.0,0.0,6.699999809265137,0.10000000149011612,0.0020630997605621815,9.0,3,3551
0.7679359912872314,35.0,0.0,6.800000190734863,0.10000000149011612,0.006921801250427961,9.0,3,3552
0.7678706645965576,35.0,0.0,6.900000095367432,0.10000000149011612,0.003094205167144537,9.0,3,3553
0.7678053379058838,35.0,0.0,7.0,0.10000000149011612,0.022844349965453148,9.0,3,3554
0.76774001121521,35.0,0.0,7.099999904632568,0.10000000149011612,0.026634367182850838,9.0,3,3555
0.7676746845245361,35.0,0.0,7.199999809265137,0.10000000149011612,0.06723059713840485,9.0,3,3556
0.7676093578338623,35.0,0.0,7.300000190734863,0.10000000149011612,0.01492398977279663,9.0,3,3557
0.7675439715385437,35.0,0.0,7.400000095367432,0.10000000149011612,0.0020843883976340294,9.0,3,3558
0.7674786448478699,35.0,0.0,7.5,0.10000000149011612,0.02290629968047142,9.0,3,3559
0.767413318157196,35.0,0.0,7.599999904632568,0.10000000149011612,0.002283478621393442,9.0,3,3560
0.7673479914665222,35.0,0.0,7.699999809265137,0.10000000149011612,0.0020498880185186863,9.0,3,3561
0.7672826647758484,35.0,0.0,7.800000190734863,0.10000000149011612,0.02228006348013878,9.0,3,3562
0.7672173380851746,35.0,0.0,7.900000095367432,0.10000000149011612,0.05332206189632416,9.0,3,3563
0.7671520113945007,35.0,0.0,8.0,0.10000000149011612,0.024237675592303276,9.0,3,3564
0.7670866847038269,35.0,0.0,8.100000381469727,0.10000000149011612,0.005656686145812273,9.0,3,3565
0.7670213580131531,35.0,0.0,8.199999809265137,0.10000000149011612,0.0021007629111409187,9.0,3,3566
0.7669559717178345,35.0,0.0,8.300000190734863,0.10000000149011612,0.0023652450181543827,9.0,3,3567
0.7668906450271606,35.0,0.0,8.399999618530273,0.10000000149011612,0.025654440745711327,9.0,3,3568
0.7668253183364868,35.0,0.0,8.5,0.10000000149011612,0.05168156325817108,9.0,3,3569
0.766759991645813,35.0,0.0,8.600000381469727,0.10000000149011612,0.028422966599464417,9.0,3,3570
0.7666946649551392,35.0,0.0,8.699999809265137,0.10000000149011612,0.022646909579634666,9.0,3,3571
0.7666293382644653,35.0,0.0,8.800000190734863,0.10000000149011612,0.001528345514088869,9.0,3,3572
0.7665640115737915,35.0,0.0,8.899999618530273,0.10000000149011612,0.007545473985373974,9.0,3,3573
0.7664986848831177,35.0,0.0,9.0,0.10000000149011612,0.0098963538184762,9.0,3,3574
0.7664333581924438,35.0,0.0,9.100000381469727,0.10000000149011612,0.006133721675723791,9.0,3,3575
0.7663679718971252,35.0,0.0,9.199999809265137,0.10000000149011612,0.026883689686655998,9.0,3,3576
0.7663026452064514,35.0,0.0,9.300000190734863,0.10000000149011612,0.004423022270202637,9.0,3,3577
0.7662373185157776,35.0,0.0,9.399999618530273,0.10000000149011612,0.025632601231336594,9.0,3,3578
0.7661719918251038,35.0,0.0,9.5,0.10000000149011612,0.02060244046151638,9.0,3,3579
0.7661066651344299,35.0,0.0,9.600000381469727,0.10000000149011612,0.005919123068451881,9.0,3,3580
0.7660413384437561,35.0,0.0,9.699999809265137,0.10000000149011612,0.009610796347260475,9.0,3,3581
0.7659760117530823,35.0,0.0,9.800000190734863,0.10000000149011612,0.048413097858428955,9.0,3,3582
0.7659106850624084,35.0,0.0,9.899999618530273,0.10000000149011612,0.06225118786096573,9.0,3,3583
0.7658453583717346,35.0,0.0,10.0,0.10000000149011612,0.08895588666200638,9.0,3,3584
0.765779972076416,35.0,0.0,9.0,-1.0,0.006684049963951111,9.0,3,3585
0.7657146453857422,36.0,0.0,0.10000000149011612,0.10000000149011612,0.027659820392727852,9.0,3,3586
0.7656493186950684,36.0,0.0,0.20000000298023224,0.10000000149011612,0.002139824675396085,9.0,3,3587
0.7655839920043945,36.0,0.0,0.30000001192092896,0.10000000149011612,0.044179487973451614,9.0,3,3588
0.7655186653137207,36.0,0.0,0.4000000059604645,0.10000000149011612,0.019492551684379578,9.0,3,3589
0.7654533386230469,36.0,0.0,0.5,0.10000000149011612,0.01887698844075203,9.0,3,3590
0.765388011932373,36.0,0.0,0.6000000238418579,0.10000000149011612,0.031683485954999924,9.0,3,3591
0.7653226852416992,36.0,0.0,0.699999988079071,0.10000000149011612,0.00900135189294815,9.0,3,3592
0.7652573585510254,36.0,0.0,0.800000011920929,0.10000000149011612,0.006842480041086674,9.0,3,3593
0.7651919722557068,36.0,0.0,0.8999999761581421,0.10000000149011612,0.025923466309905052,9.0,3,3594
0.765126645565033,36.0,0.0,1.0,0.10000000149011612,0.02472217008471489,9.0,3,3595
0.7650613188743591,36.0,0.0,1.100000023841858,0.10000000149011612,0.0020915409550070763,9.0,3,3596
0.7649959921836853,36.0,0.0,1.2000000476837158,0.10000000149011612,0.0270334891974926,9.0,3,3597
0.7649306654930115,36.0,0.0,1.2999999523162842,0.10000000149011612,0.035867393016815186,9.0,3,3598
0.7648653388023376,36.0,0.0,1.399999976158142,0.10000000149011612,0.0022019059397280216,9.0,3,3599
0.7648000121116638,36.0,0.0,1.5,0.10000000149011612,0.0017261335160583258,9.0,3,3600
0.76473468542099,36.0,0.0,1.600000023841858,0.10000000149011612,0.025439318269491196,9.0,3,3601
0.7646693587303162,36.0,0.0,1.7000000476837158,0.10000000149011612,0.05485217273235321,9.0,3,3602
0.7646039724349976,36.0,0.0,1.7999999523162842,0.10000000149011612,0.024897873401641846,9.0,3,3603
0.7645386457443237,36.0,0.0,1.899999976158142,0.10000000149011612,0.005546563304960728,9.0,3,3604
0.7644733190536499,36.0,0.0,2.0,0.10000000149011612,0.002702181227505207,9.0,3,3605
0.7644079923629761,36.0,0.0,2.0999999046325684,0.10000000149011612,0.006561081390827894,9.0,3,3606
0.7643426656723022,36.0,0.0,2.200000047683716,0.10000000149011612,0.006213322281837463,9.0,3,3607
0.7642773389816284,36.0,0.0,2.299999952316284,0.10000000149011612,0.01287212036550045,9.0,3,3608
0.7642120122909546,36.0,0.0,2.4000000953674316,0.10000000149011612,0.02470998652279377,9.0,3,3609
0.7641466856002808,36.0,0.0,2.5,0.10000000149011612,0.047411419451236725,9.0,3,3610
0.7640813589096069,36.0,0.0,2.5999999046325684,0.10000000149011612,0.006080165971070528,9.0,3,3611
0.7640159726142883,36.0,0.0,2.700000047683716,0.10000000149011612,0.005609241779893637,9.0,3,3612
0.7639506459236145,36.0,0.0,2.799999952316284,0.10000000149011612,0.029419872909784317,9.0,3,3613
0.7638853192329407,36.0,0.0,2.9000000953674316,0.10000000149011612,0.03459659218788147,9.0,3,3614
0.7638199925422668,36.0,0.0,3.0,0.10000000149011612,0.030754849314689636,9.0,3,3615
0.763754665851593,36.0,0.0,3.0999999046325684,0.10000000149011612,0.03240301087498665,9.0,3,3616
0.7636893391609192,36.0,0.0,3.200000047683716,0.10000000149011612,0.010838432237505913,9.0,3,3617
0.7636240124702454,36.0,0.0,3.299999952316284,0.10000000149011612,0.01973532885313034,9.0,3,3618
0.7635586857795715,36.0,0.0,3.4000000953674316,0.10000000149011612,0.022786295041441917,9.0,3,3619
0.7634933590888977,36.0,0.0,3.5,0.10000000149011612,0.002306654118001461,9.0,3,3620
0.7634279727935791,36.0,0.0,3.5999999046325684,0.10000000149011612,0.06641437113285065,9.0,3,3621
0.7633626461029053,36.0,0.0,3.700000047683716,0.10000000149011612,0.059321172535419464,9.0,3,3622
0.7632973194122314,36.0,0.0,3.799999952316284,0.10000000149011612,0.0064362529665231705,9.0,3,3623
0.7632319927215576,36.0,0.0,3.9000000953674316,0.10000000149011612,0.002215755172073841,9.0,3,3624
0.7631666660308838,36.0,0.0,4.0,0.10000000149011612,0.03573714196681976,9.0,3,3625
0.76310133934021,36.0,0.0,4.099999904632568,0.10000000149011612,0.005646947771310806,9.0,3,3626
0.7630360126495361,36.0,0.0,4.199999809265137,0.10000000149011612,0.04939067363739014,9.0,3,3627
0.7629706859588623,36.0,0.0,4.300000190734863,0.10000000149011612,0.0380675345659256,9.0,3,3628
0.7629053592681885,36.0,0.0,4.400000095367432,0.10000000149011612,0.028335116803646088,9.0,3,3629
0.7628399729728699,36.0,0.0,4.5,0.10000000149011612,0.048610247671604156,9.0,3,3630
0.762774646282196,36.0,0.0,4.599999904632568,0.10000000149011612,0.005592904053628445,9.0,3,3631
0.7627093195915222,36.0,0.0,4.699999809265137,0.10000000149011612,0.02991202473640442,9.0,3,3632
0.7626439929008484,36.0,0.0,4.800000190734863,0.10000000149011612,0.007901879027485847,9.0,3,3633
0.7625786662101746,36.0,0.0,4.900000095367432,0.10000000149011612,0.019296208396553993,9.0,3,3634
0.7625133395195007,36.0,0.0,5.0,0.10000000149011612,0.0559098944067955,9.0,3,3635
0.7624480128288269,36.0,0.0,5.099999904632568,0.10000000149011612,0.00270502339117229,9.0,3,3636
0.7623826861381531,36.0,0.0,5.199999809265137,0.10000000149011612,0.002841418143361807,9.0,3,3637
0.7623173594474792,36.0,0.0,5.300000190734863,0.10000000149011612,0.003010410349816084,9.0,3,3638
0.7622519731521606,36.0,0.0,5.400000095367432,0.10000000149011612,0.02701564133167267,9.0,3,3639
0.7621866464614868,36.0,0.0,5.5,0.10000000149011612,0.00689347367733717,9.0,3,3640
0.762121319770813,36.0,0.0,5.599999904632568,0.10000000149011612,0.029763879254460335,9.0,3,3641
0.7620559930801392,36.0,0.0,5.699999809265137,0.10000000149011612,0.0491008386015892,9.0,3,3642
0.7619906663894653,36.0,0.0,5.800000190734863,0.10000000149011612,0.007715707644820213,9.0,3,3643
0.7619253396987915,36.0,0.0,5.900000095367432,0.10000000149011612,0.003113206010311842,9.0,3,3644
0.7618600130081177,36.0,0.0,6.0,0.10000000149011612,0.002017765073105693,9.0,3,3645
0.7617946863174438,36.0,0.0,6.099999904632568,0.10000000149011612,0.0021329806186258793,9.0,3,3646
0.76172935962677,36.0,0.0,6.199999809265137,0.10000000149011612,0.0016711498610675335,9.0,3,3647
0.7616639733314514,36.0,0.0,6.300000190734863,0.10000000149011612,0.02223724126815796,9.0,3,3648
0.7615986466407776,36.0,0.0,6.400000095367432,0.10000000149011612,0.00158054125495255,9.0,3,3649
0.7615333199501038,36.0,0.0,6.5,0.10000000149011612,0.009426366537809372,9.0,3,3650
0.7614679932594299,36.0,0.0,6.599999904632568,0.10000000149011612,0.025717107579112053,9.0,3,3651
0.7614026665687561,36.0,0.0,6.699999809265137,0.10000000149011612,0.021434050053358078,9.0,3,3652
0.7613373398780823,36.0,0.0,6.800000190734863,0.10000000149011612,0.024990450590848923,9.0,3,3653
0.7612720131874084,36.0,0.0,6.900000095367432,0.10000000149011612,0.004343929700553417,9.0,3,3654
0.7612066864967346,36.0,0.0,7.0,0.10000000149011612,0.018575360998511314,9.0,3,3655
0.7611413598060608,36.0,0.0,7.099999904632568,0.10000000149011612,0.0019248370081186295,9.0,3,3656
0.7610759735107422,36.0,0.0,7.199999809265137,0.10000000149011612,0.027889586985111237,9.0,3,3657
0.7610106468200684,36.0,0.0,7.300000190734863,0.10000000149011612,0.021806957200169563,9.0,3,3658
0.7609453201293945,36.0,0.0,7.400000095367432,0.10000000149011612,0.00466619897633791,9.0,3,3659
0.7608799934387207,36.0,0.0,7.5,0.10000000149011612,0.0456133633852005,9.0,3,3660
0.7608146667480469,36.0,0.0,7.599999904632568,0.10000000149011612,0.0018819469260051847,9.0,3,3661
0.760749340057373,36.0,0.0,7.699999809265137,0.10000000149011612,0.09103837609291077,9.0,3,3662
0.7606840133666992,36.0,0.0,7.800000190734863,0.10000000149011612,0.04378394037485123,9.0,3,3663
0.7606186866760254,36.0,0.0,7.900000095367432,0.10000000149011612,0.02299269288778305,9.0,3,3664
0.7605533599853516,36.0,0.0,8.0,0.10000000149011612,0.09145091474056244,9.0,3,3665
0.760487973690033,36.0,0.0,8.100000381469727,0.10000000149011612,0.042778708040714264,9.0,3,3666
0.7604226469993591,36.0,0.0,8.199999809265137,0.10000000149011612,0.006096685770899057,9.0,3,3667
0.7603573203086853,36.0,0.0,8.300000190734863,0.10000000149011612,0.010259704664349556,9.0,3,3668
0.7602919936180115,36.0,0.0,8.399999618530273,0.10000000149011612,0.03414260596036911,9.0,3,3669
0.7602266669273376,36.0,0.0,8.5,0.10000000149011612,0.0291951522231102,9.0,3,3670
0.7601613402366638,36.0,0.0,8.600000381469727,0.10000000149011612,0.0058237663470208645,9.0,3,3671
0.76009601354599,36.0,0.0,8.699999809265137,0.10000000149011612,0.0033031494822353125,9.0,3,3672
0.7600306868553162,36.0,0.0,8.800000190734863,0.10000000149011612,0.05051754415035248,9.0,3,3673
0.7599653601646423,36.0,0.0,8.899999618530273,0.10000000149011612,0.0037430422380566597,9.0,3,3674
0.7598999738693237,36.0,0.0,9.0,0.10000000149011612,0.005048402119427919,9.0,3,3675
0.7598346471786499,36.0,0.0,9.100000381469727,0.10000000149011612,0.022824089974164963,9.0,3,3676
0.7597693204879761,36.0,0.0,9.199999809265137,0.10000000149011612,0.0046822247095406055,9.0,3,3677
0.7597039937973022,36.0,0.0,9.300000190734863,0.10000000149011612,0.022055234760046005,9.0,3,3678
0.7596386671066284,36.0,0.0,9.399999618530273,0.10000000149011612,0.002526954747736454,9.0,3,3679
0.7595733404159546,36.0,0.0,9.5,0.10000000149011612,0.0056181661784648895,9.0,3,3680
0.7595080137252808,36.0,0.0,9.600000381469727,0.10000000149011612,0.002212952356785536,9.0,3,3681
0.7594426870346069,36.0,0.0,9.699999809265137,0.10000000149011612,0.031179534271359444,9.0,3,3682
0.7593773603439331,36.0,0.0,9.800000190734863,0.10000000149011612,0.002628421876579523,9.0,3,3683
0.7593119740486145,36.0,0.0,9.899999618530273,0.10000000149011612,0.005261063110083342,9.0,3,3684
0.7592466473579407,36.0,0.0,10.0,0.10000000149011612,0.02340950258076191,9.0,3,3685
0.7591813206672668,36.0,0.0,9.0,-1.0,0.018925780430436134,9.0,3,3686
0.759115993976593,37.0,0.0,0.10000000149011612,0.10000000149011612,0.025342842563986778,9.0,3,3687
0.7590506672859192,37.0,0.0,0.20000000298023224,0.10000000149011612,0.045511841773986816,9.0,3,3688
0.7589853405952454,37.0,0.0,0.30000001192092896,0.10000000149011612,0.010411800816655159,9.0,3,3689
0.7589200139045715,37.0,0.0,0.4000000059604645,0.10000000149011612,0.007956022396683693,9.0,3,3690
0.7588546872138977,37.0,0.0,0.5,0.10000000149011612,0.025749308988451958,9.0,3,3691
0.7587893605232239,37.0,0.0,0.6000000238418579,0.10000000149011612,0.02540411986410618,9.0,3,3692
0.7587239742279053,37.0,0.0,0.699999988079071,0.10000000149011612,0.024045860394835472,9.0,3,3693
0.7586586475372314,37.0,0.0,0.800000011920929,0.10000000149011612,0.010570541024208069,9.0,3,3694
0.7585933208465576,37.0,0.0,0.8999999761581421,0.10000000149011612,0.023188918828964233,9.0,3,3695
0.7585279941558838,37.0,0.0,1.0,0.10000000149011612,0.004566979128867388,9.0,3,3696
0.75846266746521,37.0,0.0,1.100000023841858,0.10000000149011612,0.022798608988523483,9.0,3,3697
0.7583973407745361,37.0,0.0,1.2000000476837158,0.10000000149011612,0.006730519235134125,9.0,3,3698
0.7583320140838623,37.0,0.0,1.2999999523162842,0.10000000149011612,0.041651658713817596,9.0,3,3699
0.7582666873931885,37.0,0.0,1.399999976158142,0.10000000149011612,0.006596563383936882,9.0,3,3700
0.7582013607025146,37.0,0.0,1.5,0.10000000149011612,0.0015164738288149238,9.0,3,3701
0.758135974407196,37.0,0.0,1.600000023841858,0.10000000149011612,0.020456437021493912,9.0,3,3702
0.7580706477165222,37.0,0.0,1.7000000476837158,0.10000000149011612,0.002868879586458206,9.0,3,3703
0.7580053210258484,37.0,0.0,1.7999999523162842,0.10000000149011612,0.0020306180231273174,9.0,3,3704
0.7579399943351746,37.0,0.0,1.899999976158142,0.10000000149011612,0.029590073972940445,9.0,3,3705
0.7578746676445007,37.0,0.0,2.0,0.10000000149011612,0.003678742330521345,9.0,3,3706
0.7578093409538269,37.0,0.0,2.0999999046325684,0.10000000149011612,0.001813477836549282,9.0,3,3707
0.7577440142631531,37.0,0.0,2.200000047683716,0.10000000149011612,0.021984413266181946,9.0,3,3708
0.7576786875724792,37.0,0.0,2.299999952316284,0.10000000149011612,0.0009204436209984124,9.0,3,3709
0.7576133608818054,37.0,0.0,2.4000000953674316,0.10000000149011612,0.00745534710586071,9.0,3,3710
0.7575479745864868,37.0,0.0,2.5,0.10000000149011612,0.006916915997862816,9.0,3,3711
0.757482647895813,37.0,0.0,2.5999999046325684,0.10000000149011612,0.02691693976521492,9.0,3,3712
0.7574173212051392,37.0,0.0,2.700000047683716,0.10000000149011612,0.0014068105956539512,9.0,3,3713
0.7573519945144653,37.0,0.0,2.799999952316284,0.10000000149011612,0.022845644503831863,9.0,3,3714
0.7572866678237915,37.0,0.0,2.9000000953674316,0.10000000149011612,0.0027103882748633623,9.0,3,3715
0.7572213411331177,37.0,0.0,3.0,0.10000000149011612,0.02503366954624653,9.0,3,3716
0.7571560144424438,37.0,0.0,3.0999999046325684,0.10000000149011612,0.002342968713492155,9.0,3,3717
0.75709068775177,37.0,0.0,3.200000047683716,0.10000000149011612,0.011093984358012676,9.0,3,3718
0.7570253610610962,37.0,0.0,3.299999952316284,0.10000000149011612,0.005753869656473398,9.0,3,3719
0.7569599747657776,37.0,0.0,3.4000000953674316,0.10000000149011612,0.028666432946920395,9.0,3,3720
0.7568946480751038,37.0,0.0,3.5,0.10000000149011612,0.019364504143595695,9.0,3,3721
0.7568293213844299,37.0,0.0,3.5999999046325684,0.10000000149011612,0.002345806686207652,9.0,3,3722
0.7567639946937561,37.0,0.0,3.700000047683716,0.10000000149011612,0.02825201116502285,9.0,3,3723
0.7566986680030823,37.0,0.0,3.799999952316284,0.10000000149011612,0.0021878944244235754,9.0,3,3724
0.7566333413124084,37.0,0.0,3.9000000953674316,0.10000000149011612,0.004293418955057859,9.0,3,3725
0.7565680146217346,37.0,0.0,4.0,0.10000000149011612,0.0008544563315808773,9.0,3,3726
0.7565026879310608,37.0,0.0,4.099999904632568,0.10000000149011612,0.007013695314526558,9.0,3,3727
0.756437361240387,37.0,0.0,4.199999809265137,0.10000000149011612,0.03216441348195076,9.0,3,3728
0.7563719749450684,37.0,0.0,4.300000190734863,0.10000000149011612,0.02388180047273636,9.0,3,3729
0.7563066482543945,37.0,0.0,4.400000095367432,0.10000000149011612,0.008951385505497456,9.0,3,3730
0.7562413215637207,37.0,0.0,4.5,0.10000000149011612,0.0008271484402939677,9.0,3,3731
0.7561759948730469,37.0,0.0,4.599999904632568,0.10000000149011612,0.023250367492437363,9.0,3,3732
0.756110668182373,37.0,0.0,4.699999809265137,0.10000000149011612,0.017135798931121826,9.0,3,3733
0.7560453414916992,37.0,0.0,4.800000190734863,0.10000000149011612,0.03200425207614899,9.0,3,3734
0.7559800148010254,37.0,0.0,4.900000095367432,0.10000000149011612,0.023399122059345245,9.0,3,3735
0.7559146881103516,37.0,0.0,5.0,0.10000000149011612,0.024521734565496445,9.0,3,3736
0.7558493614196777,37.0,0.0,5.099999904632568,0.10000000149011612,0.054623547941446304,9.0,3,3737
0.7557839751243591,37.0,0.0,5.199999809265137,0.10000000149011612,0.025697194039821625,9.0,3,3738
0.7557186484336853,37.0,0.0,5.300000190734863,0.10000000149011612,0.02829204499721527,9.0,3,3739
0.7556533217430115,37.0,0.0,5.400000095367432,0.10000000149011612,0.002245081588625908,9.0,3,3740
0.7555879950523376,37.0,0.0,5.5,0.10000000149011612,0.005219533108174801,9.0,3,3741
0.7555226683616638,37.0,0.0,5.599999904632568,0.10000000149011612,0.005946289282292128,9.0,3,3742
0.75545734167099,37.0,0.0,5.699999809265137,0.10000000149011612,0.04899377003312111,9.0,3,3743
0.7553920149803162,37.0,0.0,5.800000190734863,0.10000000149011612,0.006127543747425079,9.0,3,3744
0.7553266882896423,37.0,0.0,5.900000095367432,0.10000000149011612,0.0017165930476039648,9.0,3,3745
0.7552613615989685,37.0,0.0,6.0,0.10000000149011612,0.02337939292192459,9.0,3,3746
0.7551959753036499,37.0,0.0,6.099999904632568,0.10000000149011612,0.0018709776923060417,9.0,3,3747
0.7551306486129761,37.0,0.0,6.199999809265137,0.10000000149011612,0.031662143766880035,9.0,3,3748
0.7550653219223022,37.0,0.0,6.300000190734863,0.10000000149011612,0.029671143740415573,9.0,3,3749
0.7549999952316284,37.0,0.0,6.400000095367432,0.10000000149011612,0.019574861973524094,9.0,3,3750
0.7549346685409546,37.0,0.0,6.5,0.10000000149011612,0.04635677859187126,9.0,3,3751
0.7548693418502808,37.0,0.0,6.599999904632568,0.10000000149011612,0.03355197608470917,9.0,3,3752
0.7548040151596069,37.0,0.0,6.699999809265137,0.10000000149011612,0.0326443687081337,9.0,3,3753
0.7547386884689331,37.0,0.0,6.800000190734863,0.10000000149011612,0.007145442068576813,9.0,3,3754
0.7546733617782593,37.0,0.0,6.900000095367432,0.10000000149011612,0.011009321548044682,9.0,3,3755
0.7546079754829407,37.0,0.0,7.0,0.10000000149011612,0.027912501245737076,9.0,3,3756
0.7545426487922668,37.0,0.0,7.099999904632568,0.10000000149011612,0.002208002842962742,9.0,3,3757
0.754477322101593,37.0,0.0,7.199999809265137,0.10000000149011612,0.0011536878300830722,9.0,3,3758
0.7544119954109192,37.0,0.0,7.300000190734863,0.10000000149011612,0.0006246700650081038,9.0,3,3759
0.7543466687202454,37.0,0.0,7.400000095367432,0.10000000149011612,0.006790732499212027,9.0,3,3760
0.7542813420295715,37.0,0.0,7.5,0.10000000149011612,0.002771918661892414,9.0,3,3761
0.7542160153388977,37.0,0.0,7.599999904632568,0.10000000149011612,0.0038379959296435118,9.0,3,3762
0.7541506886482239,37.0,0.0,7.699999809265137,0.10000000149011612,0.060839179903268814,9.0,3,3763
0.75408536195755,37.0,0.0,7.800000190734863,0.10000000149011612,0.0028064216021448374,9.0,3,3764
0.7540199756622314,37.0,0.0,7.900000095367432,0.10000000149011612,0.021611539646983147,9.0,3,3765
0.7539546489715576,37.0,0.0,8.0,0.10000000149011612,0.04996083676815033,9.0,3,3766
0.7538893222808838,37.0,0.0,8.100000381469727,0.10000000149011612,0.012452078983187675,9.0,3,3767
0.75382399559021,37.0,0.0,8.199999809265137,0.10000000149011612,0.07541260123252869,9.0,3,3768
0.7537586688995361,37.0,0.0,8.300000190734863,0.10000000149011612,0.03373932093381882,9.0,3,3769
0.7536933422088623,37.0,0.0,8.399999618530273,0.10000000149011612,0.029814409092068672,9.0,3,3770
0.7536280155181885,37.0,0.0,8.5,0.10000000149011612,0.056015416979789734,9.0,3,3771
0.7535626888275146,37.0,0.0,8.600000381469727,0.10000000149011612,0.07698193192481995,9.0,3,3772
0.7534973621368408,37.0,0.0,8.699999809265137,0.10000000149011612,0.06254427880048752,9.0,3,3773
0.7534319758415222,37.0,0.0,8.800000190734863,0.10000000149011612,0.01050659827888012,9.0,3,3774
0.7533666491508484,37.0,0.0,8.899999618530273,0.10000000149011612,0.035085491836071014,9.0,3,3775
0.7533013224601746,37.0,0.0,9.0,0.10000000149011612,0.006829442922025919,9.0,3,3776
0.7532359957695007,37.0,0.0,9.100000381469727,0.10000000149011612,0.02155398204922676,9.0,3,3777
0.7531706690788269,37.0,0.0,9.199999809265137,0.10000000149011612,0.012132824398577213,9.0,3,3778
0.7531053423881531,37.0,0.0,9.300000190734863,0.10000000149011612,0.03260938823223114,9.0,3,3779
0.7530400156974792,37.0,0.0,9.399999618530273,0.10000000149011612,0.0027091680094599724,9.0,3,3780
0.7529746890068054,37.0,0.0,9.5,0.10000000149011612,0.002233198145404458,9.0,3,3781
0.7529093623161316,37.0,0.0,9.600000381469727,0.10000000149011612,0.008281446062028408,9.0,3,3782
0.752843976020813,37.0,0.0,9.699999809265137,0.10000000149011612,0.003858249867334962,9.0,3,3783
0.7527786493301392,37.0,0.0,9.800000190734863,0.10000000149011612,0.00451642693951726,9.0,3,3784
0.7527133226394653,37.0,0.0,9.899999618530273,0.10000000149011612,0.0019144193502143025,9.0,3,3785
0.7526479959487915,37.0,0.0,10.0,0.10000000149011612,0.0051175374537706375,9.0,3,3786
0.7525826692581177,37.0,0.0,9.0,-1.0,0.0012302548857405782,9.0,3,3787
0.7525173425674438,38.0,0.0,0.10000000149011612,0.10000000149011612,0.0018073369283229113,9.0,3,3788
0.75245201587677,38.0,0.0,0.20000000298023224,0.10000000149011612,0.001229562098160386,9.0,3,3789
0.7523866891860962,38.0,0.0,0.30000001192092896,0.10000000149011612,0.003011158900335431,9.0,3,3790
0.7523213624954224,38.0,0.0,0.4000000059604645,0.10000000149011612,0.04825234413146973,9.0,3,3791
0.7522559762001038,38.0,0.0,0.5,0.10000000149011612,0.0021632348652929068,9.0,4,3792
0.7521906495094299,38.0,0.0,0.6000000238418579,0.10000000149011612,0.0019762248266488314,9.0,4,3793
0.7521253228187561,38.0,0.0,0.699999988079071,0.10000000149011612,0.030759720131754875,9.0,4,3794
0.7520599961280823,38.0,0.0,0.800000011920929,0.10000000149011612,0.006999966688454151,9.0,4,3795
0.7519946694374084,38.0,0.0,0.8999999761581421,0.10000000149011612,0.0011623252648860216,9.0,4,3796
0.7519293427467346,38.0,0.0,1.0,0.10000000149011612,0.046972792595624924,9.0,4,3797
0.7518640160560608,38.0,0.0,1.100000023841858,0.10000000149011612,0.029987914487719536,9.0,4,3798
0.751798689365387,38.0,0.0,1.2000000476837158,0.10000000149011612,0.04944884777069092,9.0,4,3799
0.7517333626747131,38.0,0.0,1.2999999523162842,0.10000000149011612,0.02473410964012146,9.0,4,3800
0.7516679763793945,38.0,0.0,1.399999976158142,0.10000000149011612,0.02093212679028511,9.0,4,3801
0.7516026496887207,38.0,0.0,1.5,0.10000000149011612,0.003808326553553343,9.0,4,3802
0.7515373229980469,38.0,0.0,1.600000023841858,0.10000000149011612,0.05604354664683342,9.0,4,3803
0.751471996307373,38.0,0.0,1.7000000476837158,0.10000000149011612,0.025514086708426476,9.0,4,3804
