epsilon,episode,score,episode_reward,reward,train_loss,total_reward,epoch,step
0.9962760210037231,1.0,0.0,0.8999999761581421,0.10000000149011612,0.06933650374412537,3.799999952316284,0,57
0.9962106943130493,1.0,0.0,1.0,0.10000000149011612,0.009558336809277534,3.799999952316284,0,58
0.9961453080177307,1.0,0.0,1.100000023841858,0.10000000149011612,0.041042640805244446,3.799999952316284,0,59
0.9960799813270569,1.0,0.0,1.2000000476837158,0.10000000149011612,0.005668407306075096,3.799999952316284,0,60
0.9960146546363831,1.0,0.0,1.2999999523162842,0.10000000149011612,0.0035296273417770863,3.799999952316284,0,61
0.9959493279457092,1.0,0.0,1.399999976158142,0.10000000149011612,0.04597843438386917,3.799999952316284,0,62
0.9958840012550354,1.0,0.0,1.5,0.10000000149011612,0.005266646854579449,3.799999952316284,0,63
0.9958186745643616,1.0,0.0,1.600000023841858,0.10000000149011612,0.004051877185702324,3.799999952316284,0,64
0.9957533478736877,1.0,0.0,1.7000000476837158,0.10000000149011612,0.00423897011205554,3.799999952316284,0,65
0.9956880211830139,1.0,0.0,1.7999999523162842,0.10000000149011612,0.07038752734661102,3.799999952316284,0,66
0.9956226944923401,1.0,0.0,1.899999976158142,0.10000000149011612,0.03633346036076546,3.799999952316284,0,67
0.9955573081970215,1.0,0.0,2.0,0.10000000149011612,0.001979782711714506,3.799999952316284,0,68
0.9954919815063477,1.0,0.0,2.0999999046325684,0.10000000149011612,0.0023091379553079605,3.799999952316284,0,69
0.9954266548156738,1.0,0.0,2.200000047683716,0.10000000149011612,0.06808365136384964,3.799999952316284,0,70
0.995361328125,1.0,0.0,2.299999952316284,0.10000000149011612,0.00449502794072032,3.799999952316284,0,71
0.9952960014343262,1.0,0.0,2.4000000953674316,0.10000000149011612,0.03793878108263016,3.799999952316284,0,72
0.9952306747436523,1.0,0.0,2.5,0.10000000149011612,0.0033976170234382153,3.799999952316284,0,73
0.9951653480529785,1.0,0.0,2.5999999046325684,0.10000000149011612,0.002670559100806713,3.799999952316284,0,74
0.9951000213623047,1.0,0.0,2.700000047683716,0.10000000149011612,0.0021055862307548523,3.799999952316284,0,75
0.9950346946716309,1.0,0.0,2.799999952316284,0.10000000149011612,0.0012510863598436117,3.799999952316284,0,76
0.9949693083763123,1.0,0.0,2.9000000953674316,0.10000000149011612,0.0014278660528361797,3.799999952316284,0,77
0.9949039816856384,1.0,0.0,3.0,0.10000000149011612,0.04060716927051544,3.799999952316284,0,78
0.9948386549949646,1.0,0.0,3.0999999046325684,0.10000000149011612,0.0017708404920995235,3.799999952316284,0,79
0.9947733283042908,1.0,0.0,3.200000047683716,0.10000000149011612,0.03637886419892311,3.799999952316284,0,80
0.9947080016136169,1.0,0.0,3.299999952316284,0.10000000149011612,0.0038160516414791346,3.799999952316284,0,81
0.9946426749229431,1.0,0.0,3.4000000953674316,0.10000000149011612,0.03492221236228943,3.799999952316284,0,82
0.9945773482322693,1.0,0.0,3.5,0.10000000149011612,0.03528290241956711,3.799999952316284,0,83
0.9945120215415955,1.0,0.0,3.5999999046325684,0.10000000149011612,0.0677611455321312,3.799999952316284,0,84
0.9944466948509216,1.0,0.0,3.700000047683716,0.10000000149011612,0.037905920296907425,3.799999952316284,0,85
0.994381308555603,1.0,0.0,3.799999952316284,0.10000000149011612,0.035719260573387146,3.799999952316284,0,86
0.9943159818649292,1.0,0.0,3.9000000953674316,0.10000000149011612,0.003529180772602558,3.799999952316284,0,87
0.9942506551742554,1.0,0.0,4.0,0.10000000149011612,0.001243311446160078,3.799999952316284,0,88
0.9941853284835815,1.0,0.0,4.099999904632568,0.10000000149011612,0.0693550854921341,3.799999952316284,0,89
0.9941200017929077,1.0,0.0,4.199999809265137,0.10000000149011612,0.0011697576846927404,3.799999952316284,0,90
0.9940546751022339,1.0,0.0,4.300000190734863,0.10000000149011612,0.0670546144247055,3.799999952316284,0,91
0.9939893484115601,1.0,0.0,4.400000095367432,0.10000000149011612,0.10247955471277237,3.799999952316284,0,92
0.9939240217208862,1.0,0.0,4.5,0.10000000149011612,0.038290273398160934,3.799999952316284,0,93
0.9938586950302124,1.0,0.0,4.599999904632568,0.10000000149011612,0.03518528491258621,3.799999952316284,0,94
0.9937933087348938,1.0,0.0,4.699999809265137,0.10000000149011612,0.0398067981004715,3.799999952316284,0,95
0.99372798204422,1.0,0.0,4.800000190734863,0.10000000149011612,0.008008882403373718,3.799999952316284,0,96
0.9936626553535461,1.0,0.0,4.900000095367432,0.10000000149011612,0.002957138465717435,3.799999952316284,0,97
0.9935973286628723,1.0,0.0,5.0,0.10000000149011612,0.0451749712228775,3.799999952316284,0,98
0.9935320019721985,1.0,0.0,5.099999904632568,0.10000000149011612,0.03721296787261963,3.799999952316284,0,99
0.9934666752815247,1.0,0.0,5.199999809265137,0.10000000149011612,0.033754877746105194,3.799999952316284,0,100
0.9934013485908508,1.0,0.0,5.300000190734863,0.10000000149011612,0.03682968020439148,3.799999952316284,0,101
0.993336021900177,1.0,0.0,5.400000095367432,0.10000000149011612,0.0393112450838089,3.799999952316284,0,102
0.9932706952095032,1.0,0.0,5.5,0.10000000149011612,0.06608473509550095,3.799999952316284,0,103
0.9932053089141846,1.0,0.0,5.599999904632568,0.10000000149011612,0.04214590787887573,3.799999952316284,0,104
0.9931399822235107,1.0,0.0,5.699999809265137,0.10000000149011612,0.03588501363992691,3.799999952316284,0,105
0.9930746555328369,1.0,0.0,5.800000190734863,0.10000000149011612,0.08455614745616913,3.799999952316284,0,106
0.9930093288421631,1.0,0.0,5.900000095367432,0.10000000149011612,0.03649194911122322,3.799999952316284,0,107
0.9929440021514893,1.0,0.0,6.0,0.10000000149011612,0.003922591917216778,3.799999952316284,0,108
0.9928786754608154,1.0,0.0,6.099999904632568,0.10000000149011612,0.03816626965999603,3.799999952316284,0,109
0.9928133487701416,1.0,0.0,6.199999809265137,0.10000000149011612,0.041846863925457,3.799999952316284,0,110
0.9927480220794678,1.0,0.0,6.300000190734863,0.10000000149011612,0.03555813059210777,3.799999952316284,0,111
0.992682695388794,1.0,0.0,6.400000095367432,0.10000000149011612,0.005575792398303747,3.799999952316284,0,112
0.9926173090934753,1.0,0.0,6.5,0.10000000149011612,0.004720751661807299,3.799999952316284,0,113
0.9925519824028015,1.0,0.0,6.599999904632568,0.10000000149011612,0.03141751140356064,3.799999952316284,0,114
0.9924866557121277,1.0,0.0,6.699999809265137,0.10000000149011612,0.03670720010995865,3.799999952316284,0,115
0.9924213290214539,1.0,0.0,6.800000190734863,0.10000000149011612,0.03249377757310867,3.799999952316284,0,116
0.99235600233078,1.0,0.0,6.900000095367432,0.10000000149011612,0.03570423275232315,3.799999952316284,0,117
0.9922906756401062,1.0,0.0,7.0,0.10000000149011612,0.003217977937310934,3.799999952316284,0,118
0.9922253489494324,1.0,0.0,7.099999904632568,0.10000000149011612,0.030533097684383392,3.799999952316284,0,119
0.9921600222587585,1.0,0.0,7.199999809265137,0.10000000149011612,0.004648509435355663,3.799999952316284,0,120
0.9920946955680847,1.0,0.0,7.300000190734863,0.10000000149011612,0.0022342936135828495,3.799999952316284,0,121
0.9920293092727661,1.0,0.0,7.400000095367432,0.10000000149011612,0.03212004154920578,3.799999952316284,0,122
0.9919639825820923,1.0,0.0,7.5,0.10000000149011612,0.004056252539157867,3.799999952316284,0,123
0.9918986558914185,1.0,0.0,7.599999904632568,0.10000000149011612,0.002360126469284296,3.799999952316284,0,124
0.9918333292007446,1.0,0.0,7.699999809265137,0.10000000149011612,0.0037816136609762907,3.799999952316284,0,125
0.9917680025100708,1.0,0.0,7.800000190734863,0.10000000149011612,0.03760175034403801,3.799999952316284,0,126
0.991702675819397,1.0,0.0,7.900000095367432,0.10000000149011612,0.0051796999759972095,3.799999952316284,0,127
0.9916373491287231,1.0,0.0,8.0,0.10000000149011612,0.0037874544505029917,3.799999952316284,0,128
0.9915720224380493,1.0,0.0,8.100000381469727,0.10000000149011612,0.002343051601201296,3.799999952316284,0,129
0.9915066957473755,1.0,0.0,8.199999809265137,0.10000000149011612,0.06894630938768387,3.799999952316284,0,130
0.9914413094520569,1.0,0.0,8.300000190734863,0.10000000149011612,0.0029415516182780266,3.799999952316284,0,131
0.9913759827613831,1.0,0.0,8.399999618530273,0.10000000149011612,0.001880183583125472,3.799999952316284,0,132
0.9913106560707092,1.0,0.0,8.5,0.10000000149011612,0.030756009742617607,3.799999952316284,0,133
0.9912453293800354,1.0,0.0,8.600000381469727,0.10000000149011612,0.00438541267067194,3.799999952316284,0,134
0.9911800026893616,1.0,0.0,8.699999809265137,0.10000000149011612,0.0029416452161967754,3.799999952316284,0,135
0.9911146759986877,1.0,0.0,8.800000190734863,0.10000000149011612,0.0639263391494751,3.799999952316284,0,136
0.9910493493080139,1.0,0.0,8.899999618530273,0.10000000149011612,0.03782506287097931,3.799999952316284,0,137
0.9909840226173401,1.0,0.0,9.0,0.10000000149011612,0.035235803574323654,3.799999952316284,0,138
0.9909186959266663,1.0,0.0,9.100000381469727,0.10000000149011612,0.003986634314060211,3.799999952316284,0,139
0.9908533096313477,1.0,0.0,9.199999809265137,0.10000000149011612,0.004133958835154772,3.799999952316284,0,140
0.9907879829406738,1.0,0.0,9.300000190734863,0.10000000149011612,0.07292838394641876,3.799999952316284,0,141
0.99072265625,1.0,0.0,9.399999618530273,0.10000000149011612,0.0021413457579910755,3.799999952316284,0,142
0.9906573295593262,1.0,0.0,9.5,0.10000000149011612,0.06762681156396866,3.799999952316284,0,143
0.9905920028686523,1.0,0.0,9.600000381469727,0.10000000149011612,0.0024190701078623533,3.799999952316284,0,144
0.9905266761779785,1.0,0.0,9.699999809265137,0.10000000149011612,0.0033125439658761024,3.799999952316284,0,145
0.9904613494873047,1.0,0.0,9.800000190734863,0.10000000149011612,0.004091166891157627,3.799999952316284,0,146
0.9903960227966309,1.0,0.0,9.899999618530273,0.10000000149011612,0.03648868203163147,3.799999952316284,0,147
0.990330696105957,1.0,0.0,10.0,0.10000000149011612,0.0008027084986679256,3.799999952316284,0,148
0.9902653098106384,1.0,0.0,9.0,-1.0,0.03726065158843994,9.0,0,149
0.9901999831199646,2.0,0.0,0.10000000149011612,0.10000000149011612,0.03242064639925957,9.0,0,150
0.9901346564292908,2.0,0.0,0.20000000298023224,0.10000000149011612,0.10501813888549805,9.0,0,151
0.9900693297386169,2.0,0.0,0.30000001192092896,0.10000000149011612,0.005566962994635105,9.0,0,152
0.9900040030479431,2.0,0.0,0.4000000059604645,0.10000000149011612,0.03404295817017555,9.0,0,153
0.9899386763572693,2.0,0.0,0.5,0.10000000149011612,0.008684726431965828,9.0,0,154
0.9898733496665955,2.0,0.0,0.6000000238418579,0.10000000149011612,0.03347361460328102,9.0,0,155
0.9898080229759216,2.0,0.0,0.699999988079071,0.10000000149011612,0.03649386763572693,9.0,0,156
0.9897426962852478,2.0,0.0,0.800000011920929,0.10000000149011612,0.0020430192817002535,9.0,0,157
0.9896773099899292,2.0,0.0,0.8999999761581421,0.10000000149011612,0.0033615080174058676,9.0,0,158
0.9896119832992554,2.0,0.0,1.0,0.10000000149011612,0.03945249691605568,9.0,0,159
0.9895466566085815,2.0,0.0,1.100000023841858,0.10000000149011612,0.03407816216349602,9.0,0,160
0.9894813299179077,2.0,0.0,1.2000000476837158,0.10000000149011612,0.0046701207756996155,9.0,0,161
0.9894160032272339,2.0,0.0,1.2999999523162842,0.10000000149011612,0.06170203164219856,9.0,0,162
0.9893506765365601,2.0,0.0,1.399999976158142,0.10000000149011612,0.011581989005208015,9.0,0,163
0.9892853498458862,2.0,0.0,1.5,0.10000000149011612,0.006777550093829632,9.0,0,164
0.9892200231552124,2.0,0.0,1.600000023841858,0.10000000149011612,0.03091379441320896,9.0,0,165
0.9891546964645386,2.0,0.0,1.7000000476837158,0.10000000149011612,0.036055635660886765,9.0,0,166
0.98908931016922,2.0,0.0,1.7999999523162842,0.10000000149011612,0.0036039291881024837,9.0,0,167
0.9890239834785461,2.0,0.0,1.899999976158142,0.10000000149011612,0.03863333538174629,9.0,0,168
0.9889586567878723,2.0,0.0,2.0,0.10000000149011612,0.03306131064891815,9.0,0,169
0.9888933300971985,2.0,0.0,2.0999999046325684,0.10000000149011612,0.06512858718633652,9.0,0,170
0.9888280034065247,2.0,0.0,2.200000047683716,0.10000000149011612,0.005764973349869251,9.0,0,171
0.9887626767158508,2.0,0.0,2.299999952316284,0.10000000149011612,0.03128189966082573,9.0,0,172
0.988697350025177,2.0,0.0,2.4000000953674316,0.10000000149011612,0.007496529258787632,9.0,0,173
0.9886320233345032,2.0,0.0,2.5,0.10000000149011612,0.06254307180643082,9.0,0,174
0.9885666370391846,2.0,0.0,2.5999999046325684,0.10000000149011612,0.06093475967645645,9.0,0,175
0.9885013103485107,2.0,0.0,2.700000047683716,0.10000000149011612,0.002867825562134385,9.0,0,176
0.9884359836578369,2.0,0.0,2.799999952316284,0.10000000149011612,0.002317247213795781,9.0,0,177
0.9883706569671631,2.0,0.0,2.9000000953674316,0.10000000149011612,0.003080262104049325,9.0,0,178
0.9883053302764893,2.0,0.0,3.0,0.10000000149011612,0.09709035605192184,9.0,0,179
0.9882400035858154,2.0,0.0,3.0999999046325684,0.10000000149011612,0.029308978468179703,9.0,0,180
0.9881746768951416,2.0,0.0,3.200000047683716,0.10000000149011612,0.06624366343021393,9.0,0,181
0.9881093502044678,2.0,0.0,3.299999952316284,0.10000000149011612,0.010542267002165318,9.0,0,182
0.988044023513794,2.0,0.0,3.4000000953674316,0.10000000149011612,0.041090525686740875,9.0,0,183
0.9879786372184753,2.0,0.0,3.5,0.10000000149011612,0.03433096408843994,9.0,0,184
0.9879133105278015,2.0,0.0,3.5999999046325684,0.10000000149011612,0.09861193597316742,9.0,0,185
0.9878479838371277,2.0,0.0,3.700000047683716,0.10000000149011612,0.03069121390581131,9.0,0,186
0.9877826571464539,2.0,0.0,3.799999952316284,0.10000000149011612,0.008308395743370056,9.0,0,187
0.98771733045578,2.0,0.0,3.9000000953674316,0.10000000149011612,0.007042563520371914,9.0,0,188
0.9876520037651062,2.0,0.0,4.0,0.10000000149011612,0.005603300407528877,9.0,0,189
0.9875866770744324,2.0,0.0,4.099999904632568,0.10000000149011612,0.03290477767586708,9.0,0,190
0.9875213503837585,2.0,0.0,4.199999809265137,0.10000000149011612,0.03739410266280174,9.0,0,191
0.9874560236930847,2.0,0.0,4.300000190734863,0.10000000149011612,0.006776098161935806,9.0,0,192
0.9873906373977661,2.0,0.0,4.400000095367432,0.10000000149011612,0.004462508484721184,9.0,0,193
0.9873253107070923,2.0,0.0,4.5,0.10000000149011612,0.004878354258835316,9.0,0,194
0.9872599840164185,2.0,0.0,4.599999904632568,0.10000000149011612,0.0036203586496412754,9.0,0,195
0.9871946573257446,2.0,0.0,4.699999809265137,0.10000000149011612,0.06712886691093445,9.0,0,196
0.9871293306350708,2.0,0.0,4.800000190734863,0.10000000149011612,0.004490281455218792,9.0,0,197
0.987064003944397,2.0,0.0,4.900000095367432,0.10000000149011612,0.0304123442620039,9.0,0,198
0.9869986772537231,2.0,0.0,5.0,0.10000000149011612,0.0063384645618498325,9.0,0,199
0.9869333505630493,2.0,0.0,5.099999904632568,0.10000000149011612,0.004496310837566853,9.0,0,200
0.9868680238723755,2.0,0.0,5.199999809265137,0.10000000149011612,0.10773230344057083,9.0,0,201
0.9868026375770569,2.0,0.0,5.300000190734863,0.10000000149011612,0.003976562991738319,9.0,0,202
0.9867373108863831,2.0,0.0,5.400000095367432,0.10000000149011612,0.002605223562568426,9.0,0,203
0.9866719841957092,2.0,0.0,5.5,0.10000000149011612,0.0022897585295140743,9.0,0,204
0.9866066575050354,2.0,0.0,5.599999904632568,0.10000000149011612,0.06835664063692093,9.0,0,205
0.9865413308143616,2.0,0.0,5.699999809265137,0.10000000149011612,0.03400776535272598,9.0,0,206
0.9864760041236877,2.0,0.0,5.800000190734863,0.10000000149011612,0.06065348535776138,9.0,0,207
0.9864106774330139,2.0,0.0,5.900000095367432,0.10000000149011612,0.008980054408311844,9.0,0,208
0.9863453507423401,2.0,0.0,6.0,0.10000000149011612,0.04011053591966629,9.0,0,209
0.9862800240516663,2.0,0.0,6.099999904632568,0.10000000149011612,0.09785079956054688,9.0,0,210
0.9862146377563477,2.0,0.0,6.199999809265137,0.10000000149011612,0.06444978713989258,9.0,0,211
0.9861493110656738,2.0,0.0,6.300000190734863,0.10000000149011612,0.06548213213682175,9.0,0,212
0.986083984375,2.0,0.0,6.400000095367432,0.10000000149011612,0.031197817996144295,9.0,0,213
0.9860186576843262,2.0,0.0,6.5,0.10000000149011612,0.031094226986169815,9.0,0,214
0.9859533309936523,2.0,0.0,6.599999904632568,0.10000000149011612,0.039180487394332886,9.0,0,215
0.9858880043029785,2.0,0.0,6.699999809265137,0.10000000149011612,0.0627913847565651,9.0,0,216
0.9858226776123047,2.0,0.0,6.800000190734863,0.10000000149011612,0.006205961108207703,9.0,0,217
0.9857573509216309,2.0,0.0,6.900000095367432,0.10000000149011612,0.03501126915216446,9.0,0,218
0.985692024230957,2.0,0.0,7.0,0.10000000149011612,0.03616892173886299,9.0,0,219
0.9856266379356384,2.0,0.0,7.099999904632568,0.10000000149011612,0.006281024310737848,9.0,0,220
0.9855613112449646,2.0,0.0,7.199999809265137,0.10000000149011612,0.005283552221953869,9.0,0,221
0.9854959845542908,2.0,0.0,7.300000190734863,0.10000000149011612,0.06257183104753494,9.0,0,222
0.9854306578636169,2.0,0.0,7.400000095367432,0.10000000149011612,0.04017959535121918,9.0,0,223
0.9853653311729431,2.0,0.0,7.5,0.10000000149011612,0.03224414214491844,9.0,0,224
0.9853000044822693,2.0,0.0,7.599999904632568,0.10000000149011612,0.005476925987750292,9.0,0,225
0.9852346777915955,2.0,0.0,7.699999809265137,0.10000000149011612,0.005403670482337475,9.0,0,226
0.9851693511009216,2.0,0.0,7.800000190734863,0.10000000149011612,0.0024551202077418566,9.0,0,227
0.9851040244102478,2.0,0.0,7.900000095367432,0.10000000149011612,0.028617311269044876,9.0,0,228
0.9850386381149292,2.0,0.0,8.0,0.10000000149011612,0.0068915775045752525,9.0,0,229
0.9849733114242554,2.0,0.0,8.100000381469727,0.10000000149011612,0.004143062047660351,9.0,0,230
0.9849079847335815,2.0,0.0,8.199999809265137,0.10000000149011612,0.003284834325313568,9.0,0,231
0.9848426580429077,2.0,0.0,8.300000190734863,0.10000000149011612,0.029078533872961998,9.0,0,232
0.9847773313522339,2.0,0.0,8.399999618530273,0.10000000149011612,0.031874511390924454,9.0,0,233
0.9847120046615601,2.0,0.0,8.5,0.10000000149011612,0.006226301658898592,9.0,0,234
0.9846466779708862,2.0,0.0,8.600000381469727,0.10000000149011612,0.00324303493835032,9.0,0,235
0.9845813512802124,2.0,0.0,8.699999809265137,0.10000000149011612,0.003850568551570177,9.0,0,236
0.9845160245895386,2.0,0.0,8.800000190734863,0.10000000149011612,0.00282856822013855,9.0,0,237
0.98445063829422,2.0,0.0,8.899999618530273,0.10000000149011612,0.006668181158602238,9.0,0,238
0.9843853116035461,2.0,0.0,9.0,0.10000000149011612,0.03737965226173401,9.0,0,239
0.9843199849128723,2.0,0.0,9.100000381469727,0.10000000149011612,0.0346355214715004,9.0,0,240
0.9842546582221985,2.0,0.0,9.199999809265137,0.10000000149011612,0.0963812917470932,9.0,0,241
0.9841893315315247,2.0,0.0,9.300000190734863,0.10000000149011612,0.012348960153758526,9.0,0,242
0.9841240048408508,2.0,0.0,9.399999618530273,0.10000000149011612,0.040627431124448776,9.0,0,243
0.984058678150177,2.0,0.0,9.5,0.10000000149011612,0.01050566229969263,9.0,0,244
0.9839933514595032,2.0,0.0,9.600000381469727,0.10000000149011612,0.004270355682820082,9.0,0,245
0.9839280247688293,2.0,0.0,9.699999809265137,0.10000000149011612,0.0412612222135067,9.0,0,246
0.9838626384735107,2.0,0.0,9.800000190734863,0.10000000149011612,0.044279977679252625,9.0,0,247
0.9837973117828369,2.0,0.0,9.899999618530273,0.10000000149011612,0.07014032453298569,9.0,0,248
0.9837319850921631,2.0,0.0,10.0,0.10000000149011612,0.005437344312667847,9.0,0,249
0.9836666584014893,2.0,0.0,9.0,-1.0,0.09572665393352509,9.0,0,250
0.9836013317108154,3.0,0.0,0.10000000149011612,0.10000000149011612,0.041958197951316833,9.0,0,251
0.9835360050201416,3.0,0.0,0.20000000298023224,0.10000000149011612,0.014823732897639275,9.0,0,252
0.9834706783294678,3.0,0.0,0.30000001192092896,0.10000000149011612,0.0391525998711586,9.0,0,253
0.983405351638794,3.0,0.0,0.4000000059604645,0.10000000149011612,0.0026134373620152473,9.0,0,254
0.9833400249481201,3.0,0.0,0.5,0.10000000149011612,0.0372985377907753,9.0,0,255
0.9832746386528015,3.0,0.0,0.6000000238418579,0.10000000149011612,0.03699111193418503,9.0,0,256
0.9832093119621277,3.0,0.0,0.699999988079071,0.10000000149011612,0.04310647398233414,9.0,0,257
0.9831439852714539,3.0,0.0,0.800000011920929,0.10000000149011612,0.004094058647751808,9.0,0,258
0.98307865858078,3.0,0.0,0.8999999761581421,0.10000000149011612,0.004844951443374157,9.0,0,259
0.9830133318901062,3.0,0.0,1.0,0.10000000149011612,0.034984927624464035,9.0,0,260
0.9829480051994324,3.0,0.0,1.100000023841858,0.10000000149011612,0.012633088044822216,9.0,0,261
0.9828826785087585,3.0,0.0,1.2000000476837158,0.10000000149011612,0.0023492295295000076,9.0,0,262
0.9828173518180847,3.0,0.0,1.2999999523162842,0.10000000149011612,0.001895354362204671,9.0,0,263
0.9827520251274109,3.0,0.0,1.399999976158142,0.10000000149011612,0.0047672213986516,9.0,0,264
0.9826866388320923,3.0,0.0,1.5,0.10000000149011612,0.00690851965919137,9.0,0,265
0.9826213121414185,3.0,0.0,1.600000023841858,0.10000000149011612,0.004457049071788788,9.0,0,266
0.9825559854507446,3.0,0.0,1.7000000476837158,0.10000000149011612,0.07031147181987762,9.0,0,267
